latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-37.36178,175.0018,330,0.41,0.61,2020-09-03,01:18,N,nominal,2.0NRT,287.9,1.5,D
-37.35606,175.00156,343.3,0.41,0.61,2020-09-03,01:18,N,nominal,2.0NRT,288.4,3.5,D
-45.52925,170.40637,332,0.76,0.77,2020-09-03,01:18,N,nominal,2.0NRT,284.3,4.5,D
-17.69571,177.70871,335.4,0.52,0.42,2020-09-03,01:24,N,nominal,2.0NRT,296.5,4.4,D
-17.69749,177.71176,338,0.52,0.42,2020-09-03,01:24,N,nominal,2.0NRT,297.4,6.6,D
-17.63267,177.57617,342.7,0.53,0.42,2020-09-03,01:24,N,nominal,2.0NRT,296.4,7.9,D
-17.59481,177.56329,326.9,0.53,0.42,2020-09-03,01:24,N,low,2.0NRT,299.1,1.9,D
-17.59428,177.5657,332.9,0.53,0.42,2020-09-03,01:24,N,nominal,2.0NRT,299.5,4.9,D
-17.81393,177.46684,327,0.54,0.42,2020-09-03,01:24,N,low,2.0NRT,297.3,2.8,D
-17.69954,177.70941,328.2,0.52,0.42,2020-09-03,01:24,N,nominal,2.0NRT,295.9,3.4,D
-38.63485,146.28041,325.1,0.63,0.72,2020-09-03,03:00,N,nominal,2.0NRT,288.5,3.8,D
-35.38686,149.97795,330.6,0.38,0.59,2020-09-03,03:00,N,nominal,2.0NRT,286.2,2.9,D
-35.2831,146.03271,331.1,0.62,0.72,2020-09-03,03:00,N,nominal,2.0NRT,286.4,5.6,D
-34.21136,146.09032,341.3,0.61,0.71,2020-09-03,03:00,N,nominal,2.0NRT,294.7,7.4,D
-34.20985,146.09232,350.5,0.61,0.71,2020-09-03,03:00,N,nominal,2.0NRT,296.4,9.5,D
-33.31769,150.70471,334.1,0.33,0.55,2020-09-03,03:00,N,nominal,2.0NRT,296.3,2.1,D
-32.30516,151.65227,332.1,0.57,0.52,2020-09-03,03:00,N,nominal,2.0NRT,298.2,6.9,D
-32.22684,149.3978,327.1,0.38,0.59,2020-09-03,03:00,N,nominal,2.0NRT,293,3.5,D
-31.85232,148.03027,329.2,0.45,0.63,2020-09-03,03:00,N,nominal,2.0NRT,294.6,5.3,D
-31.61118,151.15895,346.3,0.59,0.53,2020-09-03,03:00,N,nominal,2.0NRT,292.8,15.6,D
-31.85016,148.02959,342.2,0.45,0.63,2020-09-03,03:00,N,nominal,2.0NRT,293.9,3.4,D
-31.85046,148.0246,330.7,0.45,0.63,2020-09-03,03:00,N,nominal,2.0NRT,294.7,3.4,D
-31.61083,151.15915,341.2,0.59,0.53,2020-09-03,03:00,N,nominal,2.0NRT,292.6,16.2,D
-31.70038,146.35213,337,0.57,0.69,2020-09-03,03:00,N,nominal,2.0NRT,297.4,6.1,D
-45.11157,168.41306,343,0.44,0.38,2020-09-03,03:00,N,nominal,2.0NRT,278.3,11.7,D
-44.97364,168.60193,326.2,0.44,0.39,2020-09-03,03:00,N,nominal,2.0NRT,288.4,5,D
-44.96245,168.44366,341.1,0.44,0.38,2020-09-03,03:00,N,nominal,2.0NRT,288.9,12.3,D
-44.95892,168.44257,325.6,0.44,0.38,2020-09-03,03:00,N,nominal,2.0NRT,286.7,4,D
-42.64394,173.03374,337.1,0.49,0.49,2020-09-03,03:00,N,nominal,2.0NRT,286.9,3.8,D
-37.54189,175.38239,329.3,0.43,0.62,2020-09-03,03:00,N,nominal,2.0NRT,288.1,2.9,D
-37.20315,174.72314,325.5,0.41,0.6,2020-09-03,03:00,N,nominal,2.0NRT,291.4,1.7,D
-38.63567,146.2805,325.1,0.63,0.72,2020-09-03,03:00,N,nominal,2.0NRT,288.1,3.9,D
-28.68438,149.98087,330.2,0.32,0.55,2020-09-03,03:06,N,low,2.0NRT,304.3,3.1,D
-28.57222,149.86794,352.4,0.33,0.55,2020-09-03,03:06,N,nominal,2.0NRT,304.1,4.9,D
-28.57167,149.86713,348.2,0.33,0.55,2020-09-03,03:06,N,nominal,2.0NRT,303.8,4.4,D
-27.8127,153.2686,327.1,0.41,0.45,2020-09-03,03:06,N,low,2.0NRT,299.3,3.7,D
-27.81176,153.26913,338.6,0.41,0.45,2020-09-03,03:06,N,nominal,2.0NRT,298.7,4.6,D
-28.22691,146.40364,345,0.53,0.67,2020-09-03,03:06,N,nominal,2.0NRT,302.7,6.8,D
-28.22725,146.39804,353.1,0.53,0.67,2020-09-03,03:06,N,nominal,2.0NRT,303.9,6.8,D
-28.22026,146.4088,347.6,0.53,0.67,2020-09-03,03:06,N,nominal,2.0NRT,303,6.9,D
-28.22092,146.3976,336.3,0.53,0.67,2020-09-03,03:06,N,nominal,2.0NRT,302.7,7.4,D
-27.66477,149.87399,342.6,0.32,0.55,2020-09-03,03:06,N,nominal,2.0NRT,303.2,2.7,D
-27.65937,149.87679,346.2,0.32,0.55,2020-09-03,03:06,N,nominal,2.0NRT,303.8,7.1,D
-27.65965,149.87347,334.3,0.32,0.55,2020-09-03,03:06,N,nominal,2.0NRT,302.9,2.7,D
-27.65425,149.87628,351,0.32,0.55,2020-09-03,03:06,N,nominal,2.0NRT,304.2,5.3,D
-26.98334,150.40302,346.1,0.59,0.53,2020-09-03,03:06,N,nominal,2.0NRT,291.2,6.2,D
-26.97843,150.40244,333.9,0.59,0.53,2020-09-03,03:06,N,nominal,2.0NRT,295.1,6.2,D
-27.02732,149.4334,338.2,0.34,0.56,2020-09-03,03:06,N,nominal,2.0NRT,300.1,4.4,D
-27.0269,149.4288,335.9,0.34,0.56,2020-09-03,03:06,N,nominal,2.0NRT,301.3,2.9,D
-26.73665,147.66891,349.5,0.43,0.62,2020-09-03,03:06,N,nominal,2.0NRT,304.4,4.6,D
-26.73085,147.66838,367,0.43,0.62,2020-09-03,03:06,N,high,2.0NRT,305.2,9.1,D
-26.73678,147.66809,344.2,0.43,0.62,2020-09-03,03:06,N,nominal,2.0NRT,304.5,3.7,D
-26.73099,147.66756,367,0.43,0.62,2020-09-03,03:06,N,high,2.0NRT,305.7,9.9,D
-26.43184,150.47713,339.1,0.57,0.52,2020-09-03,03:06,N,nominal,2.0NRT,295.3,7.2,D
-26.30016,151.09322,333.5,0.52,0.5,2020-09-03,03:06,N,nominal,2.0NRT,284,4.5,D
-26.17384,151.15175,346.9,0.52,0.5,2020-09-03,03:06,N,nominal,2.0NRT,293.7,7.1,D
-26.24651,148.05794,332.5,0.4,0.6,2020-09-03,03:06,N,nominal,2.0NRT,299.3,5.9,D
-26.24121,148.05322,336.3,0.4,0.6,2020-09-03,03:06,N,nominal,2.0NRT,298.6,3.5,D
-26.23592,148.04842,342.5,0.4,0.6,2020-09-03,03:06,N,nominal,2.0NRT,298.3,5.1,D
-25.81925,152.42117,329.4,0.43,0.46,2020-09-03,03:06,N,nominal,2.0NRT,293.9,5.2,D
-26.23029,148.04779,332.4,0.4,0.6,2020-09-03,03:06,N,nominal,2.0NRT,299,5.1,D
-25.81546,152.41623,340.9,0.43,0.46,2020-09-03,03:06,N,nominal,2.0NRT,288,3.7,D
-25.8112,152.41566,343.9,0.43,0.46,2020-09-03,03:06,N,nominal,2.0NRT,287.6,3.7,D
