latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-39.50072,173.90331,346.5,0.33,0.55,2020-12-18,01:30,N,nominal,2.0NRT,295.1,4.9,D
-40.81105,175.78804,326.8,0.54,0.51,2020-12-18,01:30,N,nominal,2.0NRT,294.9,8.8,D
-40.80583,175.79405,340.6,0.54,0.51,2020-12-18,01:30,N,nominal,2.0NRT,299.3,23.9,D
-40.80627,175.78741,346.3,0.54,0.51,2020-12-18,01:30,N,nominal,2.0NRT,297.4,8.8,D
-40.80602,175.7946,339.9,0.54,0.51,2020-12-18,01:30,N,nominal,2.0NRT,297,19.1,D
-40.8065,175.78802,344.5,0.54,0.51,2020-12-18,01:30,N,nominal,2.0NRT,299.4,19.1,D
-39.50048,173.90747,356,0.33,0.55,2020-12-18,01:30,N,nominal,2.0NRT,296.9,4.9,D
-22.11938,166.30124,327.1,0.65,0.73,2020-12-18,01:36,N,nominal,2.0NRT,291.5,5.5,D
-19.53155,169.44722,332.2,0.38,0.59,2020-12-18,01:36,N,nominal,2.0NRT,295.7,2.6,D
-19.52613,169.44576,329.8,0.38,0.59,2020-12-18,01:36,N,nominal,2.0NRT,297.7,2.6,D
-40.80692,175.79028,342.6,0.52,0.67,2020-12-18,03:12,N,nominal,2.0NRT,316.5,94.7,D
-40.80868,175.78453,351,0.52,0.67,2020-12-18,03:12,N,nominal,2.0NRT,293.9,50.9,D
-39.49744,173.90616,367,0.46,0.64,2020-12-18,03:12,N,high,2.0NRT,294.6,7.5,D
-41.13303,146.84993,326.5,0.42,0.61,2020-12-18,03:12,N,nominal,2.0NRT,299.1,4.1,D
-41.32485,146.82846,325.9,0.42,0.61,2020-12-18,03:12,N,nominal,2.0NRT,288.7,2.9,D
-40.81006,175.7944,333.3,0.52,0.67,2020-12-18,03:12,N,nominal,2.0NRT,293.3,5,D
-40.80503,175.79648,343.8,0.52,0.67,2020-12-18,03:12,N,nominal,2.0NRT,293.7,94.7,D
-27.02836,149.87137,355.7,0.41,0.45,2020-12-18,03:18,N,nominal,2.0NRT,314.3,18.6,D
-26.81949,148.27507,356.3,0.51,0.49,2020-12-18,03:18,N,nominal,2.0NRT,299.1,29.1,D
-26.50143,148.92387,342.3,0.46,0.47,2020-12-18,03:18,N,nominal,2.0NRT,310.4,8.8,D
-26.50227,148.92557,341.9,0.46,0.47,2020-12-18,03:18,N,nominal,2.0NRT,310.5,9,D
-25.89865,151.62137,333.7,0.49,0.4,2020-12-18,03:18,N,low,2.0NRT,299.5,7,D
-25.86394,150.95755,349.4,0.52,0.42,2020-12-18,03:18,N,nominal,2.0NRT,303.6,10,D
-25.86008,150.957,342.7,0.52,0.42,2020-12-18,03:18,N,low,2.0NRT,301.7,10,D
-25.85682,150.95128,335.5,0.52,0.42,2020-12-18,03:18,N,low,2.0NRT,299.6,5.4,D
-25.74314,150.77257,330.3,0.53,0.42,2020-12-18,03:18,N,low,2.0NRT,302.2,9.6,D
-25.7373,150.78806,334.6,0.53,0.42,2020-12-18,03:18,N,nominal,2.0NRT,303.8,5.8,D
-25.73794,150.78279,349.1,0.53,0.42,2020-12-18,03:18,N,nominal,2.0NRT,303.3,5.8,D
-25.73666,150.76062,334.4,0.53,0.42,2020-12-18,03:18,N,low,2.0NRT,303.4,5.9,D
-26.11865,145.78584,349.8,0.35,0.57,2020-12-18,03:18,N,nominal,2.0NRT,307.1,8.7,D
-25.48059,151.10228,344.3,0.51,0.41,2020-12-18,03:18,N,nominal,2.0NRT,301.5,9.4,D
-25.47296,151.10121,333.7,0.51,0.41,2020-12-18,03:18,N,low,2.0NRT,300.7,7,D
-25.46914,151.10068,331.8,0.51,0.41,2020-12-18,03:18,N,low,2.0NRT,296.2,7,D
-25.95609,146.48602,342.8,0.32,0.54,2020-12-18,03:18,N,nominal,2.0NRT,311.4,26,D
-25.0182,148.24779,343.1,0.48,0.48,2020-12-18,03:18,N,nominal,2.0NRT,303.1,7.7,D
-24.83661,148.2536,342.6,0.48,0.48,2020-12-18,03:18,N,nominal,2.0NRT,304.5,7.9,D
-24.84074,148.21501,334.8,0.48,0.48,2020-12-18,03:18,N,nominal,2.0NRT,304.8,4.9,D
-24.84126,148.21011,338.3,0.48,0.48,2020-12-18,03:18,N,nominal,2.0NRT,304.6,3.9,D
-24.84177,148.20528,333.8,0.48,0.48,2020-12-18,03:18,N,low,2.0NRT,305.1,3.9,D
-24.83213,148.25294,350,0.48,0.48,2020-12-18,03:18,N,nominal,2.0NRT,306.4,9.1,D
-24.83263,148.24825,334.1,0.48,0.48,2020-12-18,03:18,N,nominal,2.0NRT,302.5,3.6,D
-24.82765,148.2523,342.3,0.48,0.48,2020-12-18,03:18,N,nominal,2.0NRT,304.8,9.1,D
-24.82572,148.22763,332.9,0.48,0.48,2020-12-18,03:18,N,low,2.0NRT,305.7,5.9,D
-24.82072,148.23187,333.1,0.48,0.48,2020-12-18,03:18,N,low,2.0NRT,304,3.7,D
-24.81318,148.26016,330.2,0.48,0.48,2020-12-18,03:18,N,low,2.0NRT,304.7,5.5,D
-24.80871,148.25949,334.4,0.48,0.48,2020-12-18,03:18,N,low,2.0NRT,306.3,5.5,D
-24.8032,148.26865,330.6,0.48,0.48,2020-12-18,03:18,N,low,2.0NRT,303.6,4,D
-24.80372,148.2637,333.7,0.48,0.48,2020-12-18,03:18,N,low,2.0NRT,307.4,7.8,D
-24.79371,148.31581,336.5,0.48,0.48,2020-12-18,03:18,N,nominal,2.0NRT,305.4,5,D
-24.7947,148.30632,344.9,0.48,0.48,2020-12-18,03:18,N,nominal,2.0NRT,305.5,8.9,D
-24.7952,148.30164,351.4,0.48,0.48,2020-12-18,03:18,N,nominal,2.0NRT,304.3,6,D
-24.79569,148.29695,334.4,0.48,0.48,2020-12-18,03:18,N,nominal,2.0NRT,302.7,6,D
-24.79618,148.29234,332.2,0.48,0.48,2020-12-18,03:18,N,low,2.0NRT,302.3,4.1,D
-24.78924,148.31523,341.4,0.48,0.48,2020-12-18,03:18,N,nominal,2.0NRT,315.6,45.6,D
-24.78974,148.31049,347,0.48,0.48,2020-12-18,03:18,N,nominal,2.0NRT,304.7,11.4,D
-24.79023,148.30582,342.7,0.48,0.48,2020-12-18,03:18,N,nominal,2.0NRT,303.1,11.4,D
-24.78477,148.31471,340.8,0.48,0.48,2020-12-18,03:18,N,nominal,2.0NRT,305.2,45.6,D
-24.51003,149.20251,336.2,0.42,0.45,2020-12-18,03:18,N,nominal,2.0NRT,304.3,2.6,D
-24.77112,146.72101,338.6,0.6,0.53,2020-12-18,03:18,N,nominal,2.0NRT,308.4,3.8,D
-24.46477,149.52461,338.1,0.4,0.44,2020-12-18,03:18,N,nominal,2.0NRT,303.8,4.1,D
-23.77515,151.2114,331.6,0.48,0.4,2020-12-18,03:18,N,low,2.0NRT,304.1,6.7,D
-23.77756,151.20959,330.2,0.48,0.4,2020-12-18,03:18,N,low,2.0NRT,303.2,6,D
-29.01882,151.44055,338.8,0.54,0.42,2020-12-18,03:18,N,nominal,2.0NRT,304.4,8.6,D
-29.01429,151.44545,340.4,0.53,0.42,2020-12-18,03:18,N,nominal,2.0NRT,306.6,6.5,D
-29.01492,151.43985,336,0.54,0.42,2020-12-18,03:18,N,nominal,2.0NRT,304.8,6.5,D
-29.01102,151.43916,340,0.54,0.42,2020-12-18,03:18,N,nominal,2.0NRT,304.8,6.5,D
-29.05201,147.17899,367,0.62,0.54,2020-12-18,03:18,N,high,2.0NRT,310.1,19.2,D
-27.98325,151.62746,340.5,0.51,0.41,2020-12-18,03:18,N,nominal,2.0NRT,301,6.3,D
-27.97942,151.62688,340.3,0.51,0.41,2020-12-18,03:18,N,nominal,2.0NRT,303.6,7.2,D
-27.96733,151.15871,345.7,0.54,0.42,2020-12-18,03:18,N,nominal,2.0NRT,307.2,11.7,D
-27.96854,151.15752,347.7,0.54,0.42,2020-12-18,03:18,N,nominal,2.0NRT,307.7,12.1,D
-27.88979,148.23471,349,0.52,0.5,2020-12-18,03:18,N,nominal,2.0NRT,315.6,28,D
-27.88511,148.23416,349.8,0.52,0.5,2020-12-18,03:18,N,nominal,2.0NRT,313.4,20,D
-26.91158,151.4388,343.1,0.51,0.41,2020-12-18,03:18,N,nominal,2.0NRT,308.8,15.3,D
-27.09933,149.61078,344.8,0.43,0.46,2020-12-18,03:18,N,nominal,2.0NRT,310.2,6.2,D
-27.09509,149.6102,339,0.43,0.46,2020-12-18,03:18,N,nominal,2.0NRT,308.8,6.2,D
-27.03313,149.87157,344,0.41,0.45,2020-12-18,03:18,N,nominal,2.0NRT,311.2,9.6,D
-27.03254,149.8719,346.3,0.41,0.45,2020-12-18,03:18,N,nominal,2.0NRT,312.4,18.6,D
-23.87258,149.45992,330.6,0.4,0.44,2020-12-18,03:18,N,low,2.0NRT,304.9,3.4,D
-21.01636,164.68359,367,0.39,0.59,2020-12-18,03:18,N,high,2.0NRT,302.3,36.2,D
-21.01567,164.68669,330.7,0.39,0.59,2020-12-18,03:18,N,nominal,2.0NRT,299.6,18.6,D
-21.0165,164.68285,354.8,0.39,0.59,2020-12-18,03:18,N,nominal,2.0NRT,302,18.6,D
-23.52841,149.37779,348.4,0.4,0.44,2020-12-18,03:18,N,nominal,2.0NRT,310.9,14,D
-23.5243,149.37724,353.2,0.4,0.44,2020-12-18,03:18,N,nominal,2.0NRT,311.4,27.1,D
-23.39109,149.95555,343,0.55,0.43,2020-12-18,03:18,N,nominal,2.0NRT,305.7,16.2,D
-23.38948,149.95386,346.5,0.55,0.43,2020-12-18,03:18,N,nominal,2.0NRT,301.5,14.2,D
-23.82822,145.03165,352.2,0.37,0.58,2020-12-18,03:18,N,nominal,2.0NRT,313.4,4.5,D
-23.82855,145.02788,352.5,0.37,0.58,2020-12-18,03:18,N,nominal,2.0NRT,312.9,4.5,D
-23.47991,148.24596,346.3,0.46,0.47,2020-12-18,03:18,N,nominal,2.0NRT,306,10,D
-23.4755,148.24541,367,0.46,0.47,2020-12-18,03:18,N,high,2.0NRT,304.7,16.8,D
-23.14401,149.88139,341,0.55,0.43,2020-12-18,03:18,N,nominal,2.0NRT,304,8.6,D
-23.60884,145.31435,348.5,0.35,0.57,2020-12-18,03:18,N,nominal,2.0NRT,310.1,9.3,D
-23.00697,150.45667,336.4,0.51,0.41,2020-12-18,03:18,N,low,2.0NRT,303.2,6.3,D
-23.00759,150.45158,351,0.52,0.41,2020-12-18,03:18,N,nominal,2.0NRT,306,6.3,D
-23.0082,150.4465,337,0.52,0.41,2020-12-18,03:18,N,low,2.0NRT,304.9,5,D
-23.0097,150.44928,335.6,0.51,0.41,2020-12-18,03:18,N,nominal,2.0NRT,305.4,5.4,D
-23.00587,150.44876,367,0.51,0.41,2020-12-18,03:18,N,high,2.0NRT,305.9,8.9,D
-23.00522,150.45384,350.1,0.51,0.41,2020-12-18,03:18,N,nominal,2.0NRT,304.5,10.8,D
-23.00268,150.44315,331.6,0.52,0.41,2020-12-18,03:18,N,nominal,2.0NRT,302.5,8.9,D
-23.00014,150.40134,347.6,0.52,0.41,2020-12-18,03:18,N,nominal,2.0NRT,303.9,9.2,D
-22.9963,150.40077,349.1,0.52,0.41,2020-12-18,03:18,N,nominal,2.0NRT,306.8,48.8,D
-22.99758,150.39058,339.6,0.52,0.41,2020-12-18,03:18,N,nominal,2.0NRT,300.6,28.2,D
-22.99309,150.39513,367,0.52,0.41,2020-12-18,03:18,N,high,2.0NRT,304.3,28.2,D
-22.99245,150.40022,344.7,0.52,0.41,2020-12-18,03:18,N,nominal,2.0NRT,309.1,48.8,D
-22.99373,150.39003,350.8,0.52,0.41,2020-12-18,03:18,N,nominal,2.0NRT,306.4,28.2,D
-22.98861,150.39966,351,0.52,0.41,2020-12-18,03:18,N,nominal,2.0NRT,304.6,16,D
-22.98925,150.39458,343.5,0.52,0.41,2020-12-18,03:18,N,nominal,2.0NRT,304.9,9.1,D
-22.98989,150.38948,338,0.52,0.41,2020-12-18,03:18,N,nominal,2.0NRT,302.6,9.1,D
-22.894,150.36388,342.1,0.52,0.41,2020-12-18,03:18,N,nominal,2.0NRT,299,6.8,D
-22.89013,150.36346,330.2,0.52,0.41,2020-12-18,03:18,N,low,2.0NRT,299.2,6.8,D
-22.76518,150.56302,335.8,0.5,0.41,2020-12-18,03:18,N,nominal,2.0NRT,296.1,6.8,D
-22.63799,147.07976,348.1,0.53,0.5,2020-12-18,03:18,N,nominal,2.0NRT,309.1,21.8,D
-22.24946,149.45273,332.1,0.57,0.43,2020-12-18,03:18,N,low,2.0NRT,303.9,4.9,D
-21.99227,147.89148,343.4,0.47,0.48,2020-12-18,03:18,N,nominal,2.0NRT,304.1,11.3,D
-21.98733,147.89551,345.5,0.47,0.48,2020-12-18,03:18,N,nominal,2.0NRT,305.9,14.2,D
-21.98784,147.89088,343.2,0.47,0.48,2020-12-18,03:18,N,nominal,2.0NRT,305.7,14.2,D
-21.40131,148.97569,367,0.4,0.44,2020-12-18,03:18,N,high,2.0NRT,301.9,6.4,D
-21.40178,148.97166,342.3,0.4,0.44,2020-12-18,03:18,N,nominal,2.0NRT,302,6.4,D
-21.3972,148.9752,331.2,0.4,0.44,2020-12-18,03:18,N,nominal,2.0NRT,299.6,6.4,D
-21.39767,148.97119,353.9,0.4,0.44,2020-12-18,03:18,N,nominal,2.0NRT,302.5,6.4,D
-21.38523,148.45752,332.7,0.42,0.46,2020-12-18,03:18,N,low,2.0NRT,304.1,17.6,D
-21.19667,147.89386,336.9,0.46,0.47,2020-12-18,03:18,N,low,2.0NRT,308.2,7.8,D
-21.1096,148.47252,331.1,0.42,0.45,2020-12-18,03:18,N,nominal,2.0NRT,297,4,D
-21.10929,148.47319,330.2,0.42,0.45,2020-12-18,03:18,N,nominal,2.0NRT,296.9,2.9,D
-20.80743,148.78493,353.1,0.4,0.44,2020-12-18,03:18,N,nominal,2.0NRT,301.7,13.3,D
-19.91357,145.81615,334.9,0.6,0.53,2020-12-18,03:18,N,nominal,2.0NRT,300.7,4.8,D
-19.91417,145.81036,342.7,0.6,0.53,2020-12-18,03:18,N,nominal,2.0NRT,299.2,4.8,D
-19.90864,145.81557,341.5,0.6,0.53,2020-12-18,03:18,N,nominal,2.0NRT,301.4,4.8,D
-19.91219,145.81407,347.4,0.6,0.53,2020-12-18,03:18,N,nominal,2.0NRT,300.9,10.3,D
-19.90662,145.81929,340.8,0.6,0.53,2020-12-18,03:18,N,nominal,2.0NRT,301.7,9.1,D
-19.90106,145.82448,341.8,0.6,0.53,2020-12-18,03:18,N,nominal,2.0NRT,300.6,8,D
-19.52906,147.18422,330.6,0.48,0.48,2020-12-18,03:18,N,nominal,2.0NRT,299,2,D
-19.5795,144.65852,336,0.35,0.57,2020-12-18,03:18,N,nominal,2.0NRT,299.3,5.3,D
-19.4088,145.13193,341.5,0.33,0.55,2020-12-18,03:18,N,nominal,2.0NRT,294.2,3.9,D
-19.40913,145.12877,340.4,0.33,0.55,2020-12-18,03:18,N,nominal,2.0NRT,294,3.9,D
-19.4098,145.12234,340.3,0.33,0.55,2020-12-18,03:18,N,nominal,2.0NRT,293.6,4.1,D
-19.40394,145.12872,350.2,0.33,0.55,2020-12-18,03:18,N,nominal,2.0NRT,292.6,3.9,D
-19.40429,145.12544,347.1,0.33,0.55,2020-12-18,03:18,N,nominal,2.0NRT,289.9,4.1,D
-19.39878,145.12846,367,0.33,0.55,2020-12-18,03:18,N,high,2.0NRT,293.8,4.4,D
-19.39334,145.13094,355.3,0.33,0.55,2020-12-18,03:18,N,nominal,2.0NRT,295.5,4.4,D
-19.39366,145.12785,332.2,0.33,0.55,2020-12-18,03:18,N,nominal,2.0NRT,294.9,4.4,D
-19.394,145.12459,348.8,0.33,0.55,2020-12-18,03:18,N,nominal,2.0NRT,295.1,7.1,D
-19.38921,145.12067,367,0.33,0.55,2020-12-18,03:18,N,high,2.0NRT,298.9,11.9,D
-19.38857,145.12692,330.5,0.33,0.55,2020-12-18,03:18,N,nominal,2.0NRT,293.8,4.3,D
-19.38889,145.12378,344.2,0.33,0.55,2020-12-18,03:18,N,nominal,2.0NRT,293.7,11.9,D
-19.39015,145.11163,331,0.33,0.55,2020-12-18,03:18,N,nominal,2.0NRT,293.3,2.8,D
-19.20037,145.71439,341,0.59,0.53,2020-12-18,03:18,N,nominal,2.0NRT,299,6.7,D
-19.19927,145.71347,344.5,0.59,0.53,2020-12-18,03:18,N,nominal,2.0NRT,298.5,6.6,D
-18.04872,144.02245,367,0.37,0.58,2020-12-18,03:18,N,high,2.0NRT,292.7,7.5,D
-18.04907,144.01904,354.4,0.37,0.58,2020-12-18,03:18,N,nominal,2.0NRT,292.4,7.5,D
-17.58351,145.33032,336.5,0.6,0.53,2020-12-18,03:18,N,nominal,2.0NRT,288.5,8.5,D
-16.14803,143.73111,330.3,0.37,0.58,2020-12-18,03:18,N,nominal,2.0NRT,290.9,5.6,D
