latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-39.84605,175.10039,327.4,0.61,0.71,2020-04-02,01:06,N,nominal,1.0NRT,291.6,4.5,D
-39.83927,175.10106,357.6,0.61,0.71,2020-04-02,01:06,N,low,1.0NRT,289.5,10.9,D
-39.83849,175.10474,350,0.61,0.71,2020-04-02,01:06,N,nominal,1.0NRT,288.2,15.1,D
-39.53254,175.53192,348.8,0.58,0.7,2020-04-02,01:06,N,nominal,1.0NRT,292.1,6.7,D
-39.52861,175.53177,337.5,0.58,0.7,2020-04-02,01:06,N,nominal,1.0NRT,289.5,4.3,D
-39.3853,173.8557,338.8,0.45,0.47,2020-04-02,02:48,N,nominal,1.0NRT,292.1,6.5,D
-28.54778,152.80492,348.3,0.34,0.56,2020-04-02,02:48,N,nominal,1.0NRT,280.6,5.5,D
-28.48288,152.49132,367,0.35,0.57,2020-04-02,02:48,N,high,1.0NRT,290,8,D
-28.48099,152.15863,342.5,0.37,0.58,2020-04-02,02:48,N,nominal,1.0NRT,289.9,6.9,D
-28.47969,152.15877,344.8,0.37,0.58,2020-04-02,02:48,N,nominal,1.0NRT,287.6,6.1,D
-28.54734,152.80408,326.8,0.34,0.56,2020-04-02,02:48,N,nominal,1.0NRT,279.3,2,D
-39.38647,173.85056,338,0.45,0.47,2020-04-02,02:48,N,nominal,1.0NRT,291.7,6.5,D
-39.0421,174.79004,337.4,0.51,0.5,2020-04-02,02:48,N,nominal,1.0NRT,295.3,3.7,D
-29.11071,152.95193,327.7,0.34,0.56,2020-04-02,02:48,N,nominal,1.0NRT,295.8,1.6,D
-28.54705,152.80772,329.6,0.34,0.56,2020-04-02,02:48,N,nominal,1.0NRT,279.9,2,D
-45.7446,170.19371,332.6,0.4,0.37,2020-04-02,02:48,N,nominal,1.0NRT,291.1,3.4,D
-44.15704,170.78325,334.8,0.43,0.38,2020-04-02,02:48,N,nominal,1.0NRT,290.9,3.4,D
-44.17828,170.66646,332,0.42,0.38,2020-04-02,02:48,N,nominal,1.0NRT,292.9,7.7,D
-44.17924,170.66118,329,0.42,0.38,2020-04-02,02:48,N,nominal,1.0NRT,295.2,7.3,D
-39.52906,175.53113,326.9,0.54,0.51,2020-04-02,02:48,N,nominal,1.0NRT,291.1,5.9,D
-39.37224,174.16815,338.3,0.47,0.48,2020-04-02,02:48,N,nominal,1.0NRT,289.6,3.9,D
-39.37389,174.17137,327.5,0.47,0.48,2020-04-02,02:48,N,nominal,1.0NRT,289.1,3,D
-26.21656,149.19661,334.5,0.53,0.67,2020-04-02,02:54,N,nominal,1.0NRT,291.2,3.9,D
-26.18661,147.3138,345.3,0.69,0.74,2020-04-02,02:54,N,nominal,1.0NRT,286.4,10.1,D
