latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-41.86823,173.77359,331.3,0.41,0.37,2020-07-25,02:06,N,nominal,2.0NRT,280.6,2.6,D
-36.18918,173.97324,345.4,0.38,0.36,2020-07-25,02:12,N,nominal,2.0NRT,285.8,8.7,D
-35.98766,173.89821,325.5,0.38,0.36,2020-07-25,02:12,N,nominal,2.0NRT,285.9,1.2,D
-36.19251,173.97397,332.9,0.38,0.36,2020-07-25,02:12,N,nominal,2.0NRT,291.3,8.7,D
-39.93365,176.29031,332,0.39,0.36,2020-07-25,02:12,N,nominal,2.0NRT,284,8.5,D
-40.20505,176.39182,328.2,0.39,0.36,2020-07-25,02:12,N,nominal,2.0NRT,285.3,8.3,D
-17.55518,177.91403,325.9,0.62,0.54,2020-07-25,02:18,N,nominal,2.0NRT,295,5.4,D
-17.52402,178.04477,340.8,0.64,0.54,2020-07-25,02:18,N,nominal,2.0NRT,292.2,11,D
-17.47758,177.83646,340.1,0.62,0.54,2020-07-25,02:18,N,nominal,2.0NRT,294.4,5.5,D
-41.28144,146.76938,330.8,0.45,0.39,2020-07-25,03:48,N,nominal,2.0NRT,280.9,3.9,D
-42.34267,147.19458,330.3,0.45,0.39,2020-07-25,03:48,N,nominal,2.0NRT,283.9,3.8,D
-27.10587,149.43127,330.3,0.44,0.38,2020-07-25,03:54,N,nominal,2.0NRT,297.8,3.4,D
-27.10509,149.43573,336,0.44,0.38,2020-07-25,03:54,N,nominal,2.0NRT,296.7,3.4,D
-28.56468,149.82857,346.4,0.44,0.38,2020-07-25,03:54,N,nominal,2.0NRT,298.8,5.5,D
-28.569,149.82487,329.9,0.44,0.38,2020-07-25,03:54,N,nominal,2.0NRT,298,3.7,D
-28.56821,149.82936,340.6,0.44,0.38,2020-07-25,03:54,N,nominal,2.0NRT,300.2,5.5,D
-28.72516,149.80305,327.8,0.44,0.38,2020-07-25,03:54,N,nominal,2.0NRT,293.8,2,D
-31.81594,145.8344,340.3,0.4,0.37,2020-07-25,03:54,N,nominal,2.0NRT,288.8,4.1,D
-33.0065,137.58162,337,0.35,0.56,2020-07-25,03:54,N,nominal,2.0NRT,291.9,2.9,D
-36.91937,149.63368,331.7,0.38,0.36,2020-07-25,03:54,N,nominal,2.0NRT,286.2,2.2,D
-36.94885,149.03049,339.9,0.38,0.36,2020-07-25,03:54,N,nominal,2.0NRT,288.5,3.7,D
-36.94552,149.02971,343.3,0.38,0.36,2020-07-25,03:54,N,nominal,2.0NRT,286.4,3.7,D
-37.5136,143.57259,332.7,0.55,0.43,2020-07-25,03:54,N,nominal,2.0NRT,284.9,5.7,D
-37.41003,142.94109,337.7,0.39,0.44,2020-07-25,03:54,N,nominal,2.0NRT,281.7,3.4,D
-36.49662,149.82832,328.9,0.39,0.36,2020-07-25,03:54,N,nominal,2.0NRT,288.8,1.3,D
-36.19653,149.88947,329.1,0.39,0.36,2020-07-25,03:54,N,nominal,2.0NRT,292,2.5,D
-34.70398,150.1758,330.6,0.4,0.37,2020-07-25,03:54,N,nominal,2.0NRT,285.4,1.9,D
-34.46634,150.89583,331.1,0.41,0.37,2020-07-25,03:54,N,nominal,2.0NRT,293.3,5.1,D
-34.46103,150.88504,351.4,0.41,0.37,2020-07-25,03:54,N,nominal,2.0NRT,296.5,8.4,D
-34.45494,150.87878,344.6,0.41,0.37,2020-07-25,03:54,N,nominal,2.0NRT,297.4,6.3,D
-35.32839,144.34476,325.8,0.48,0.4,2020-07-25,03:54,N,nominal,2.0NRT,288.6,2.1,D
-34.43848,150.3174,330,0.4,0.37,2020-07-25,03:54,N,nominal,2.0NRT,286.1,2.8,D
-33.0053,137.57996,338.4,0.35,0.56,2020-07-25,03:54,N,nominal,2.0NRT,291.4,2.2,D
-19.41537,144.31905,337.4,0.38,0.36,2020-07-25,03:54,N,nominal,2.0NRT,298.6,3.3,D
-20.56379,146.4182,348.4,0.4,0.37,2020-07-25,03:54,N,nominal,2.0NRT,299.4,6.6,D
-20.58543,146.41422,346.1,0.4,0.37,2020-07-25,03:54,N,nominal,2.0NRT,301.4,17.5,D
-20.58883,146.41484,353.3,0.4,0.37,2020-07-25,03:54,N,nominal,2.0NRT,305.1,17.5,D
-22.72575,147.63509,343.8,0.42,0.38,2020-07-25,03:54,N,nominal,2.0NRT,307.4,3.2,D
-22.72506,147.63919,336.5,0.42,0.38,2020-07-25,03:54,N,nominal,2.0NRT,306.8,3.2,D
