latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-44.8841,169.40112,330.5,0.42,0.45,2020-10-29,02:06,N,nominal,2.0NRT,294.6,2.4,D
-45.96827,168.61108,355.9,0.47,0.48,2020-10-29,02:06,N,nominal,2.0NRT,289.9,28.5,D
-37.75093,174.84912,334.3,0.38,0.36,2020-10-29,02:12,N,nominal,2.0NRT,294.7,3.4,D
-17.91716,177.30258,341.8,0.56,0.52,2020-10-29,02:18,N,nominal,2.0NRT,297.1,7.2,D
-17.80496,177.51698,330.5,0.58,0.52,2020-10-29,02:18,N,nominal,2.0NRT,297.7,2.5,D
-17.72347,177.89522,332.2,0.62,0.54,2020-10-29,02:18,N,nominal,2.0NRT,297,6.7,D
-17.8061,177.52028,337.4,0.59,0.52,2020-10-29,02:18,N,nominal,2.0NRT,298.6,5.8,D
-17.58716,177.51901,341.9,0.59,0.53,2020-10-29,02:18,N,nominal,2.0NRT,296.1,9.2,D
-17.58394,177.52155,337.7,0.59,0.53,2020-10-29,02:18,N,nominal,2.0NRT,299.3,6.6,D
-16.93579,178.66846,335,0.36,0.57,2020-10-29,02:18,N,nominal,2.0NRT,297.6,2.8,D
-16.53866,179.04709,349.8,0.39,0.59,2020-10-29,02:18,N,nominal,2.0NRT,297.8,4.7,D
-16.5332,179.04602,367,0.39,0.59,2020-10-29,02:18,N,high,2.0NRT,296.7,4.7,D
-16.53309,179.04802,336.6,0.39,0.59,2020-10-29,02:18,N,nominal,2.0NRT,296.9,7.9,D
-16.53387,179.04411,348.8,0.39,0.59,2020-10-29,02:18,N,nominal,2.0NRT,295.9,5.4,D
-17.7223,177.89905,335.3,0.62,0.54,2020-10-29,02:18,N,nominal,2.0NRT,298.8,5.5,D
-20.45681,164.40585,338.2,0.41,0.45,2020-10-29,02:18,N,nominal,2.0NRT,298.3,4.7,D
-20.26065,164.3644,367,0.41,0.45,2020-10-29,02:18,N,high,2.0NRT,300.7,9.2,D
-42.23521,148.0108,327.3,0.42,0.38,2020-10-29,03:48,N,nominal,2.0NRT,286.9,1.8,D
-26.01203,151.55341,339.7,0.38,0.43,2020-10-29,03:54,N,nominal,2.0NRT,305.3,2.9,D
-18.54332,143.99545,353.8,0.38,0.36,2020-10-29,03:54,N,nominal,2.0NRT,326.3,12.6,D
-18.70441,144.31422,367,0.38,0.36,2020-10-29,03:54,N,low,2.0NRT,327.1,6.3,D
-18.70718,144.31842,353.9,0.38,0.36,2020-10-29,03:54,N,nominal,2.0NRT,323.6,11,D
-18.88007,145.97397,335.5,0.4,0.37,2020-10-29,03:54,N,nominal,2.0NRT,305.1,3.9,D
-18.88715,145.99501,355,0.4,0.37,2020-10-29,03:54,N,nominal,2.0NRT,307.4,6.5,D
