latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-35.35196,173.71472,346.1,0.46,0.64,2020-04-28,01:18,N,nominal,1.0NRT,282.6,4.5,D
-40.40174,175.60112,340.7,0.4,0.6,2020-04-28,01:18,N,nominal,1.0NRT,287.7,4,D
-40.40511,175.59821,334.8,0.4,0.6,2020-04-28,01:18,N,nominal,1.0NRT,288.5,5.8,D
-40.03963,175.52994,367,0.4,0.6,2020-04-28,01:18,N,high,1.0NRT,291.6,5.5,D
-38.18002,175.41783,325.5,0.39,0.6,2020-04-28,01:18,N,nominal,1.0NRT,291.7,1.7,D
-38.0847,175.4538,326.7,0.39,0.59,2020-04-28,01:18,N,nominal,1.0NRT,292.2,1.1,D
-38.57335,174.82295,329,0.43,0.62,2020-04-28,01:18,N,nominal,1.0NRT,289.2,3.5,D
-37.9525,175.66872,329.9,0.38,0.59,2020-04-28,01:18,N,nominal,1.0NRT,291.8,3.2,D
-35.3517,173.72011,332.3,0.46,0.64,2020-04-28,01:18,N,nominal,1.0NRT,282,4.5,D
-38.57292,174.82536,327.4,0.43,0.62,2020-04-28,01:18,N,nominal,1.0NRT,288.9,2.4,D
-40.04151,175.53073,367,0.38,0.58,2020-04-28,03:00,N,high,1.0NRT,292.8,8.5,D
-40.04034,175.53496,353.9,0.38,0.59,2020-04-28,03:00,N,nominal,1.0NRT,290.1,17.9,D
-40.03615,175.52878,337.3,0.38,0.58,2020-04-28,03:00,N,nominal,1.0NRT,284.7,8.5,D
-40.04095,175.53127,367,0.38,0.59,2020-04-28,03:00,N,high,1.0NRT,294.6,17.1,D
-40.03558,175.52934,329.1,0.38,0.59,2020-04-28,03:00,N,nominal,1.0NRT,285.3,2.6,D
-37.96946,176.85696,337.6,0.5,0.66,2020-04-28,03:00,N,nominal,1.0NRT,292.3,3.1,D
-37.96976,176.85878,337.5,0.5,0.66,2020-04-28,03:00,N,nominal,1.0NRT,292.7,3.4,D
-38.15499,175.52356,334.2,0.42,0.61,2020-04-28,03:00,N,nominal,1.0NRT,290,5.1,D
-38.15437,175.52365,339.3,0.42,0.61,2020-04-28,03:00,N,nominal,1.0NRT,290.6,5.8,D
