latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-16.58275,179.0237,342.8,0.48,0.48,2020-01-05,02:00,N,nominal,1.0NRT,296.7,6.8,D
-17.6044,168.31018,331.1,0.52,0.41,2020-01-05,02:00,N,nominal,1.0NRT,299,3.9,D
-18.20397,178.17647,340.4,0.4,0.44,2020-01-05,02:00,N,nominal,1.0NRT,296.7,3.5,D
-19.52546,169.45033,333.4,0.47,0.4,2020-01-05,02:00,N,low,1.0NRT,299.1,33.8,D
-19.52608,169.44569,334.6,0.47,0.4,2020-01-05,02:00,N,low,1.0NRT,301,64.6,D
-17.72444,168.53336,332.2,0.5,0.41,2020-01-05,02:00,N,low,1.0NRT,300.3,6.7,D
-21.54957,168.04468,353.3,0.4,0.44,2020-01-05,02:00,N,nominal,1.0NRT,300.2,9.7,D
-21.67183,166.19424,341.8,0.51,0.5,2020-01-05,02:00,N,nominal,1.0NRT,300.7,4.5,D
-21.62417,166.21512,342.1,0.51,0.49,2020-01-05,02:00,N,nominal,1.0NRT,302.2,16.5,D
-21.62472,166.21022,338.8,0.51,0.49,2020-01-05,02:00,N,nominal,1.0NRT,303.1,18.4,D
-21.4479,165.84232,341.6,0.54,0.51,2020-01-05,02:00,N,nominal,1.0NRT,302.3,4.4,D
-21.01427,164.68723,341.5,0.63,0.54,2020-01-05,02:00,N,nominal,1.0NRT,301.5,13.8,D
-21.01488,164.68121,339.7,0.63,0.54,2020-01-05,02:00,N,nominal,1.0NRT,300.9,13.8,D
-20.79922,164.61908,347,0.63,0.54,2020-01-05,02:00,N,nominal,1.0NRT,301.1,15.1,D
-20.79983,164.61313,345.1,0.63,0.54,2020-01-05,02:00,N,nominal,1.0NRT,301,12.3,D
-15.29621,166.68005,337.3,0.4,0.44,2020-01-05,02:06,N,nominal,1.0NRT,298.5,11,D
-15.29721,166.67209,343,0.4,0.44,2020-01-05,02:06,N,nominal,1.0NRT,300.5,5.7,D
-15.29364,166.66734,332,0.4,0.44,2020-01-05,02:06,N,nominal,1.0NRT,300.4,5.7,D
-15.29671,166.67612,350.7,0.4,0.44,2020-01-05,02:06,N,nominal,1.0NRT,301.5,11,D
-41.70766,148.00275,337.5,0.54,0.42,2020-01-05,03:36,N,nominal,1.0NRT,279.3,64,D
-41.69976,148.00157,337.7,0.54,0.42,2020-01-05,03:36,N,nominal,1.0NRT,272.3,17.5,D
-46.19273,168.47502,326.1,0.33,0.55,2020-01-05,03:36,N,nominal,1.0NRT,287.7,1.1,D
-41.73116,148.03491,340.4,0.54,0.42,2020-01-05,03:36,N,nominal,1.0NRT,271.5,5.9,D
-41.72721,148.03438,331.2,0.54,0.42,2020-01-05,03:36,N,nominal,1.0NRT,274.2,4.4,D
-41.72396,148.02681,332.2,0.54,0.42,2020-01-05,03:36,N,nominal,1.0NRT,276.6,4.4,D
-41.72002,148.0262,337.6,0.54,0.42,2020-01-05,03:36,N,nominal,1.0NRT,278,7.3,D
-41.71216,148.02484,330.4,0.54,0.42,2020-01-05,03:36,N,nominal,1.0NRT,277.9,8.8,D
-41.71281,148.01816,355.3,0.54,0.42,2020-01-05,03:36,N,nominal,1.0NRT,285.8,80.6,D
-41.71412,148.00481,339.1,0.54,0.42,2020-01-05,03:36,N,nominal,1.0NRT,285,26.3,D
-41.70888,148.01749,353.1,0.54,0.42,2020-01-05,03:36,N,nominal,1.0NRT,282.8,80.6,D
-41.71018,148.0042,344.7,0.54,0.42,2020-01-05,03:36,N,nominal,1.0NRT,291.5,26.3,D
-41.72134,148.02528,334.9,0.54,0.42,2020-01-05,03:36,N,nominal,1.0NRT,277.3,6.1,D
