latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-16.52953,178.91628,367,0.35,0.57,2020-09-15,01:00,N,high,2.0NRT,294.8,5.1,D
-16.52394,178.96638,354.4,0.35,0.57,2020-09-15,01:00,N,nominal,2.0NRT,295.3,6.2,D
-16.5299,178.91298,335.7,0.35,0.57,2020-09-15,01:00,N,nominal,2.0NRT,292.6,5.1,D
-18.02901,177.35266,338.7,0.47,0.64,2020-09-15,01:00,N,nominal,2.0NRT,290.6,6.7,D
-18.023,177.3524,367,0.47,0.64,2020-09-15,01:00,N,high,2.0NRT,291.8,6.7,D
-17.91343,177.33347,330.3,0.47,0.64,2020-09-15,01:00,N,nominal,2.0NRT,291.2,3.7,D
-17.35637,178.22195,352.5,0.4,0.6,2020-09-15,01:00,N,nominal,2.0NRT,295.8,9.9,D
-16.93608,178.66562,332.5,0.37,0.58,2020-09-15,01:00,N,nominal,2.0NRT,295.4,3.9,D
-16.88629,178.66112,367,0.37,0.58,2020-09-15,01:00,N,high,2.0NRT,299,19.1,D
-16.88589,178.66472,344.2,0.37,0.58,2020-09-15,01:00,N,nominal,2.0NRT,295.8,19.1,D
-16.8805,178.66393,367,0.37,0.58,2020-09-15,01:00,N,high,2.0NRT,294.8,19.1,D
-16.88089,178.66037,355.3,0.37,0.58,2020-09-15,01:00,N,nominal,2.0NRT,297.5,19.1,D
-28.68467,153.47726,325.1,0.48,0.65,2020-09-15,02:36,N,nominal,2.0NRT,292,3.9,D
-30.49331,152.9299,367,0.54,0.68,2020-09-15,02:36,N,high,2.0NRT,293.3,25.4,D
-28.23967,152.9239,347.9,0.51,0.66,2020-09-15,02:36,N,nominal,2.0NRT,296.7,7.4,D
-28.23998,152.91849,337.2,0.52,0.66,2020-09-15,02:36,N,nominal,2.0NRT,295,7.4,D
-28.2362,152.92142,367,0.51,0.66,2020-09-15,02:36,N,high,2.0NRT,296.2,10.6,D
-34.04154,150.62317,329.9,0.76,0.77,2020-09-15,02:36,N,nominal,2.0NRT,288.5,4.8,D
