latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-43.53913,171.84502,336.6,0.52,0.5,2020-11-15,01:48,N,nominal,2.0NRT,296.7,3.7,D
-37.20303,174.72263,345.9,0.49,0.4,2020-11-15,01:54,N,nominal,2.0NRT,304.9,11.1,D
-17.49847,177.63974,331.2,0.47,0.4,2020-11-15,01:54,N,nominal,2.0NRT,297.2,3,D
-19.53042,169.44588,338.7,0.57,0.43,2020-11-15,01:54,N,low,2.0NRT,299,17.7,D
-41.66964,172.64757,327.2,0.58,0.7,2020-11-15,03:30,N,nominal,2.0NRT,293.9,6.4,D
-41.66613,172.64272,342.2,0.58,0.7,2020-11-15,03:30,N,nominal,2.0NRT,292,8.2,D
-41.66398,172.64941,334.7,0.58,0.7,2020-11-15,03:30,N,nominal,2.0NRT,292.5,10.7,D
-41.6634,172.64444,345.1,0.58,0.7,2020-11-15,03:30,N,nominal,2.0NRT,292.2,6.4,D
-15.15815,144.6028,338.5,0.48,0.4,2020-11-15,03:36,N,nominal,2.0NRT,308.7,6.9,D
-15.12576,144.81038,350.7,0.47,0.39,2020-11-15,03:36,N,nominal,2.0NRT,313.3,16.7,D
-15.15323,144.61121,351.6,0.48,0.4,2020-11-15,03:36,N,nominal,2.0NRT,324.5,32.8,D
-15.15384,144.60675,350.4,0.48,0.4,2020-11-15,03:36,N,nominal,2.0NRT,313,32.8,D
-15.15507,144.59776,337.6,0.48,0.4,2020-11-15,03:36,N,nominal,2.0NRT,312.2,11.2,D
-15.29433,143.56825,338.5,0.54,0.42,2020-11-15,03:36,N,nominal,2.0NRT,309.8,10.4,D
-15.29569,143.55806,354.6,0.54,0.42,2020-11-15,03:36,N,nominal,2.0NRT,315.8,32.6,D
-15.12211,144.80989,367,0.47,0.39,2020-11-15,03:36,N,high,2.0NRT,310.8,16.7,D
-15.14953,144.61069,367,0.48,0.4,2020-11-15,03:36,N,high,2.0NRT,314.3,32.8,D
-15.09756,144.98715,337.4,0.46,0.39,2020-11-15,03:36,N,nominal,2.0NRT,307.7,3.7,D
-15.11729,144.84471,338.6,0.46,0.39,2020-11-15,03:36,N,low,2.0NRT,310.9,3.3,D
-15.1179,144.8403,346.1,0.47,0.39,2020-11-15,03:36,N,nominal,2.0NRT,314.4,17.5,D
