latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-38.60979,176.12299,329.8,0.41,0.45,2020-09-02,01:36,N,nominal,2.0NRT,288.5,2.6,D
-43.58797,172.1004,334.1,0.37,0.58,2020-09-02,01:36,N,nominal,2.0NRT,285.8,5.5,D
-38.60959,176.12114,327,0.41,0.45,2020-09-02,01:36,N,nominal,2.0NRT,287.8,1.7,D
-16.71048,178.75514,339.1,0.4,0.37,2020-09-02,01:42,N,nominal,2.0NRT,298.4,55.9,D
-16.71389,178.75566,367,0.4,0.37,2020-09-02,01:42,N,low,2.0NRT,328.3,55.9,D
-38.20752,146.80745,336.3,0.33,0.55,2020-09-02,03:18,N,nominal,2.0NRT,292.1,1.9,D
-41.63689,146.90103,335,0.35,0.56,2020-09-02,03:18,N,nominal,2.0NRT,286,3,D
-43.58343,172.09869,327.1,0.35,0.57,2020-09-02,03:18,N,nominal,2.0NRT,283.2,2.1,D
-44.80482,170.842,329.3,0.57,0.52,2020-09-02,03:18,N,nominal,2.0NRT,285.8,4,D
-35.44579,147.65097,328.7,0.55,0.51,2020-09-02,03:18,N,nominal,2.0NRT,287.4,1.6,D
-36.0693,148.80836,338.5,0.49,0.48,2020-09-02,03:18,N,nominal,2.0NRT,285.3,4.3,D
-38.20287,146.79842,330,0.33,0.55,2020-09-02,03:18,N,nominal,2.0NRT,291.4,2.7,D
-38.20263,146.80235,334.7,0.33,0.55,2020-09-02,03:18,N,nominal,2.0NRT,295.9,5.6,D
-31.35009,151.43687,326.8,0.48,0.4,2020-09-02,03:24,N,nominal,2.0NRT,287.9,7.6,D
-31.34861,151.43903,339.3,0.48,0.4,2020-09-02,03:24,N,nominal,2.0NRT,292.7,15.4,D
-30.72495,152.47876,346.4,0.43,0.38,2020-09-02,03:24,N,nominal,2.0NRT,294.8,6.5,D
-30.74919,152.23491,328.3,0.44,0.38,2020-09-02,03:24,N,nominal,2.0NRT,297.3,2.2,D
-30.65428,152.82631,330,0.42,0.38,2020-09-02,03:24,N,nominal,2.0NRT,295.3,1.9,D
-30.91126,147.58356,346,0.5,0.49,2020-09-02,03:24,N,nominal,2.0NRT,300.8,5.6,D
-26.22728,148.01854,333.5,0.41,0.45,2020-09-02,03:24,N,nominal,2.0NRT,303.1,1.8,D
-25.82906,150.78595,336.5,0.45,0.39,2020-09-02,03:24,N,low,2.0NRT,308.6,5,D
-25.82429,150.79434,354.9,0.45,0.39,2020-09-02,03:24,N,nominal,2.0NRT,311.8,16,D
-25.82547,150.78537,349.4,0.45,0.39,2020-09-02,03:24,N,nominal,2.0NRT,308.4,5,D
-25.8207,150.79378,344,0.45,0.39,2020-09-02,03:24,N,nominal,2.0NRT,306.2,3.1,D
-26.12567,148.12848,333,0.41,0.45,2020-09-02,03:24,N,low,2.0NRT,305.8,5,D
-26.12612,148.12442,345.8,0.41,0.45,2020-09-02,03:24,N,nominal,2.0NRT,305.3,7.4,D
-26.12196,148.1239,335.5,0.41,0.45,2020-09-02,03:24,N,nominal,2.0NRT,304.5,4.1,D
-26.11779,148.12338,347.5,0.41,0.45,2020-09-02,03:24,N,nominal,2.0NRT,307.1,4.1,D
-25.55248,152.27518,330.8,0.4,0.37,2020-09-02,03:24,N,nominal,2.0NRT,294.3,3.5,D
-25.55304,152.27115,333.9,0.4,0.37,2020-09-02,03:24,N,nominal,2.0NRT,294.1,2.8,D
-25.48156,152.4796,332.4,0.4,0.37,2020-09-02,03:24,N,nominal,2.0NRT,300.2,3.6,D
-25.48213,152.47565,343.4,0.4,0.37,2020-09-02,03:24,N,nominal,2.0NRT,300.3,3.6,D
-25.47874,152.47504,345.4,0.4,0.37,2020-09-02,03:24,N,nominal,2.0NRT,299.4,3.6,D
-25.7452,149.64458,335.4,0.5,0.41,2020-09-02,03:24,N,low,2.0NRT,310,5.5,D
-25.74141,149.64403,337.8,0.5,0.41,2020-09-02,03:24,N,low,2.0NRT,310.7,5.5,D
-25.74203,149.63895,333.7,0.5,0.41,2020-09-02,03:24,N,low,2.0NRT,307.3,4.3,D
