latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-38.62166,174.63252,354.5,0.53,0.67,2020-10-16,01:12,N,nominal,2.0NRT,291.7,6.8,D
-38.62086,174.63033,346.7,0.53,0.67,2020-10-16,01:12,N,nominal,2.0NRT,290.9,9.6,D
-41.64337,173.85204,331.5,0.6,0.71,2020-10-16,01:12,N,nominal,2.0NRT,284.4,7.3,D
-41.64077,173.8512,336.2,0.6,0.71,2020-10-16,01:12,N,nominal,2.0NRT,285,5.1,D
-39.95211,175.48418,326.2,0.63,0.54,2020-10-16,02:54,N,nominal,2.0NRT,291.6,3.9,D
-39.38828,175.35728,336.7,0.32,0.55,2020-10-16,02:54,N,nominal,2.0NRT,289.6,2.1,D
-38.62175,174.63734,351.6,0.62,0.54,2020-10-16,02:54,N,nominal,2.0NRT,292.7,10.8,D
-38.6169,174.63541,343.8,0.62,0.54,2020-10-16,02:54,N,nominal,2.0NRT,289.9,10.8,D
-38.6178,174.63467,354.8,0.62,0.54,2020-10-16,02:54,N,nominal,2.0NRT,292.3,19,D
-38.22499,147.16553,335,0.68,0.74,2020-10-16,02:54,N,nominal,2.0NRT,293.2,4.7,D
-38.22756,147.16164,329.6,0.68,0.74,2020-10-16,02:54,N,nominal,2.0NRT,292,3.6,D
-42.56161,173.02498,355.7,0.42,0.45,2020-10-16,02:54,N,nominal,2.0NRT,294.4,18.6,D
-40.18375,176.57202,327.1,0.35,0.57,2020-10-16,02:54,N,nominal,2.0NRT,286.2,2.2,D
-25.09627,149.55531,344.7,0.39,0.6,2020-10-16,03:00,N,nominal,2.0NRT,301.2,11.3,D
-25.07984,149.54985,349.2,0.39,0.6,2020-10-16,03:00,N,nominal,2.0NRT,302.8,4.6,D
-25.08018,149.54576,337,0.39,0.6,2020-10-16,03:00,N,nominal,2.0NRT,300.2,4.6,D
-24.84937,151.98201,345.6,0.55,0.51,2020-10-16,03:00,N,nominal,2.0NRT,298.9,9.1,D
-25.03051,149.74158,337,0.38,0.59,2020-10-16,03:00,N,nominal,2.0NRT,300,6.1,D
