latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-44.94312,170.93889,329,0.47,0.4,2019-11-01,02:12,N,nominal,1.0NRT,289.1,6.5,D
-43.29992,172.00589,330.2,0.42,0.38,2019-11-01,02:18,N,nominal,1.0NRT,283.2,2.8,D
-37.47073,175.10364,338.1,0.4,0.37,2019-11-01,02:18,N,nominal,1.0NRT,289.4,5.6,D
-35.29678,173.86821,337.2,0.39,0.37,2019-11-01,02:18,N,nominal,1.0NRT,296.1,10.6,D
-37.75947,175.74898,333.7,0.42,0.37,2019-11-01,02:18,N,nominal,1.0NRT,296.6,3,D
-37.47344,175.10281,329.6,0.4,0.37,2019-11-01,02:18,N,nominal,1.0NRT,288.7,4.5,D
-16.65881,178.79147,338.6,0.47,0.64,2019-11-01,02:24,N,nominal,1.0NRT,287.7,4.9,D
-16.65287,178.79034,332.9,0.47,0.64,2019-11-01,02:24,N,nominal,1.0NRT,286.9,3.8,D
-16.53218,179.29446,337.8,0.51,0.66,2019-11-01,02:24,N,nominal,1.0NRT,283,6.3,D
-16.16021,167.48817,328.5,0.38,0.36,2019-11-01,02:24,N,nominal,1.0NRT,296.1,1.4,D
-16.02984,167.36682,330.3,0.38,0.36,2019-11-01,02:24,N,nominal,1.0NRT,299.1,1.7,D
-19.52704,169.44843,343,0.4,0.37,2019-11-01,02:24,N,nominal,1.0NRT,288.4,3.2,D
-19.52763,169.44469,338.5,0.4,0.37,2019-11-01,02:24,N,nominal,1.0NRT,292.3,3.2,D
-17.98623,177.32373,367,0.36,0.57,2019-11-01,02:24,N,high,1.0NRT,294.8,5.4,D
-17.98265,177.32422,367,0.36,0.57,2019-11-01,02:24,N,high,1.0NRT,293.7,7.6,D
-17.748,177.50542,352.1,0.37,0.58,2019-11-01,02:24,N,nominal,1.0NRT,297,4.8,D
-17.73779,177.47411,332.9,0.37,0.58,2019-11-01,02:24,N,nominal,1.0NRT,297.3,2.8,D
-17.5676,177.65718,344.9,0.38,0.59,2019-11-01,02:24,N,nominal,1.0NRT,294.7,3.8,D
-17.61644,177.83513,339.7,0.39,0.59,2019-11-01,02:24,N,nominal,1.0NRT,293,4.4,D
-17.54305,177.63893,332.3,0.38,0.59,2019-11-01,02:24,N,nominal,1.0NRT,292.8,3,D
-17.45393,177.87378,331.9,0.4,0.6,2019-11-01,02:24,N,nominal,1.0NRT,300.3,2.8,D
-17.48371,177.65155,329.5,0.38,0.59,2019-11-01,02:24,N,nominal,1.0NRT,293.5,0.8,D
-17.39294,178.03769,347.6,0.41,0.6,2019-11-01,02:24,N,nominal,1.0NRT,302.8,4.3,D
-17.38816,178.03267,332.8,0.41,0.6,2019-11-01,02:24,N,low,1.0NRT,303.7,5.1,D
-33.08733,150.35063,337.5,0.47,0.4,2019-11-01,04:00,N,nominal,1.0NRT,303.6,5.3,D
-33.08827,150.34564,334.5,0.47,0.4,2019-11-01,04:00,N,nominal,1.0NRT,303.8,17.5,D
-33.08553,150.33994,367,0.47,0.4,2019-11-01,04:00,N,high,1.0NRT,318.3,17.5,D
-33.06765,150.4351,347.4,0.47,0.4,2019-11-01,04:00,N,nominal,1.0NRT,305.9,7.4,D
-33.08089,150.36465,336.3,0.47,0.4,2019-11-01,04:00,N,nominal,1.0NRT,303.2,4.5,D
-33.08464,150.34467,346.7,0.47,0.4,2019-11-01,04:00,N,nominal,1.0NRT,308.9,17.5,D
-30.88136,152.04655,355.8,0.41,0.45,2019-11-01,04:00,N,nominal,1.0NRT,313.4,8.4,D
-30.88219,152.04243,353.8,0.41,0.45,2019-11-01,04:00,N,nominal,1.0NRT,312.8,14.2,D
-30.87136,152.07484,339,0.41,0.45,2019-11-01,04:00,N,nominal,1.0NRT,306.4,4.6,D
-30.87435,152.06,336.2,0.41,0.45,2019-11-01,04:00,N,low,1.0NRT,310.2,3.4,D
-30.87614,152.0511,339.2,0.41,0.45,2019-11-01,04:00,N,low,1.0NRT,311,8.4,D
-30.87704,152.04659,343.6,0.41,0.45,2019-11-01,04:00,N,nominal,1.0NRT,312.2,8.4,D
