latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-18.16928,177.5005,338.7,0.45,0.39,2020-02-29,01:30,N,low,1.0NRT,304.4,13.2,D
-42.17099,147.08536,332.3,0.49,0.65,2020-02-29,03:06,N,nominal,1.0NRT,300.1,5.8,D
-41.1347,146.8513,335,0.5,0.66,2020-02-29,03:06,N,nominal,1.0NRT,296.2,3.6,D
-41.13164,146.84917,327.1,0.5,0.66,2020-02-29,03:06,N,nominal,1.0NRT,296.4,6.5,D
-42.17085,147.09137,332.7,0.49,0.65,2020-02-29,03:06,N,nominal,1.0NRT,299.5,8.1,D
-34.45882,150.88719,330.9,0.53,0.5,2020-02-29,03:06,N,nominal,1.0NRT,295.2,3.5,D
-34.45931,150.88123,328.6,0.53,0.5,2020-02-29,03:06,N,nominal,1.0NRT,297,3.5,D
-34.45458,150.88066,337.5,0.53,0.5,2020-02-29,03:06,N,nominal,1.0NRT,299.2,3.5,D
-34.46779,150.89427,332.5,0.53,0.5,2020-02-29,03:06,N,nominal,1.0NRT,297,2.1,D
-25.74507,151.09009,332,0.41,0.45,2020-02-29,03:12,N,nominal,1.0NRT,298.7,1.7,D
-25.74088,151.08949,333.8,0.41,0.45,2020-02-29,03:12,N,nominal,1.0NRT,296.7,1.7,D
-25.44226,149.9131,332.3,0.48,0.48,2020-02-29,03:12,N,low,1.0NRT,303.4,4.7,D
-25.23219,150.34511,339.7,0.45,0.47,2020-02-29,03:12,N,nominal,1.0NRT,298.8,3,D
-24.50621,149.66708,331.9,0.49,0.48,2020-02-29,03:12,N,nominal,1.0NRT,299.6,3.7,D
-24.50119,149.6714,337.5,0.49,0.48,2020-02-29,03:12,N,nominal,1.0NRT,299,8.4,D
-10.02978,147.82802,341.8,0.41,0.45,2020-02-29,03:12,N,nominal,1.0NRT,297.8,7,D
-10.00257,147.99379,344.1,0.4,0.45,2020-02-29,03:12,N,nominal,1.0NRT,300.7,6.4,D
-10.00307,147.99017,342.9,0.4,0.45,2020-02-29,03:12,N,nominal,1.0NRT,300.5,3.2,D
-10.03248,147.77779,340.7,0.42,0.45,2020-02-29,03:12,N,nominal,1.0NRT,298.4,4.2,D
-10.01615,147.86525,330.9,0.41,0.45,2020-02-29,03:12,N,nominal,1.0NRT,300.3,4.3,D
-10.01044,147.87595,336,0.41,0.45,2020-02-29,03:12,N,nominal,1.0NRT,298.7,4.8,D
-10.00629,147.87537,332.6,0.41,0.45,2020-02-29,03:12,N,nominal,1.0NRT,298.2,3.4,D
-10.01362,147.82202,340.2,0.41,0.45,2020-02-29,03:12,N,nominal,1.0NRT,295.6,4.2,D
-10.01415,147.81816,338.4,0.42,0.45,2020-02-29,03:12,N,nominal,1.0NRT,296.4,4.2,D
-26.97582,151.60677,335.6,0.4,0.44,2020-02-29,03:12,N,nominal,1.0NRT,295.6,8.5,D
-26.97169,151.60623,345.5,0.4,0.44,2020-02-29,03:12,N,nominal,1.0NRT,297.7,8.5,D
-27.30941,147.96541,356.4,0.33,0.55,2020-02-29,03:12,N,nominal,1.0NRT,307.2,2.9,D
-27.30421,147.96489,343.2,0.33,0.55,2020-02-29,03:12,N,nominal,1.0NRT,306.3,3.1,D
-26.86914,152.11641,332.6,0.56,0.43,2020-02-29,03:12,N,nominal,1.0NRT,296.4,4.6,D
