latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-21.69752,166.12415,331.4,0.51,0.5,2019-12-04,02:00,N,nominal,1.0NRT,298,3.1,D
-21.49268,165.92455,356.5,0.53,0.5,2019-12-04,02:00,N,nominal,1.0NRT,303.3,23.8,D
-21.0176,164.68373,331.5,0.62,0.54,2019-12-04,02:00,N,nominal,1.0NRT,300.9,11,D
-20.65835,164.45174,336.5,0.32,0.55,2019-12-04,02:00,N,nominal,1.0NRT,291.8,2.6,D
-20.45729,164.34595,367,0.32,0.55,2019-12-04,02:00,N,high,1.0NRT,292.7,9.6,D
-20.45762,164.3427,367,0.32,0.55,2019-12-04,02:00,N,high,1.0NRT,293.5,9.6,D
-20.45217,164.34549,367,0.32,0.55,2019-12-04,02:00,N,high,1.0NRT,295.6,9.6,D
-20.4525,164.34224,339,0.32,0.55,2019-12-04,02:00,N,nominal,1.0NRT,287.2,9.6,D
-20.40441,164.38513,333.1,0.32,0.55,2019-12-04,02:00,N,low,1.0NRT,304.1,2.5,D
-37.2042,174.72293,339.6,0.43,0.38,2019-12-04,02:00,N,low,1.0NRT,309.6,5.3,D
-22.01236,166.23813,348.4,0.51,0.49,2019-12-04,02:00,N,nominal,1.0NRT,304.5,22,D
-22.01341,166.23555,344,0.51,0.49,2019-12-04,02:00,N,nominal,1.0NRT,304.2,20.5,D
-22.00589,166.21913,347.2,0.51,0.49,2019-12-04,02:00,N,nominal,1.0NRT,304.6,20.1,D
-21.7259,166.10545,345.2,0.52,0.5,2019-12-04,02:00,N,nominal,1.0NRT,296.8,11.2,D
-21.72642,166.10059,331.8,0.52,0.5,2019-12-04,02:00,N,nominal,1.0NRT,295,4.6,D
-21.72126,166.10506,348.9,0.52,0.5,2019-12-04,02:00,N,nominal,1.0NRT,298.6,17.6,D
-21.72177,166.10014,331,0.52,0.5,2019-12-04,02:00,N,nominal,1.0NRT,295.2,5.8,D
-21.71383,166.13121,333.3,0.51,0.5,2019-12-04,02:00,N,nominal,1.0NRT,299.7,6.4,D
-21.72338,166.10243,367,0.52,0.5,2019-12-04,02:00,N,high,1.0NRT,299.9,18.8,D
