latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-38.08641,175.25728,331.3,0.38,0.36,2019-12-14,02:12,N,nominal,1.0NRT,299.1,2.3,D
-21.50178,165.9232,344.8,0.52,0.41,2019-12-14,02:12,N,nominal,1.0NRT,295.3,12.5,D
-21.50566,165.92334,353.1,0.52,0.41,2019-12-14,02:12,N,nominal,1.0NRT,305.6,25,D
-17.47327,178.04578,331.6,0.32,0.55,2019-12-14,02:18,N,nominal,1.0NRT,292.5,2.9,D
-17.4727,178.04865,338,0.32,0.55,2019-12-14,02:18,N,nominal,1.0NRT,293.1,7,D
-41.13274,146.85289,332,0.44,0.39,2019-12-14,03:48,N,nominal,1.0NRT,299.3,5.6,D
-34.2053,150.09572,336,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,303,4.3,D
-34.20745,150.08282,332.7,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,301.5,6.6,D
-34.20816,150.07858,349.9,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,303.6,9.7,D
-34.20311,150.10876,367,0.4,0.37,2019-12-14,03:54,N,low,1.0NRT,332.7,61.7,D
-34.13707,150.47835,336.2,0.41,0.37,2019-12-14,03:54,N,nominal,1.0NRT,297.7,14.9,D
-34.13783,150.47394,349.6,0.41,0.37,2019-12-14,03:54,N,nominal,1.0NRT,308.2,28.5,D
-34.18642,150.18724,336.8,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,298.1,8,D
-34.199,150.11229,348.8,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,308,61.7,D
-34.20045,150.10364,343.5,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,303.4,8.1,D
-34.20406,150.08209,347.4,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,304,6.6,D
-34.20476,150.0779,338.4,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,300.3,9.7,D
-34.13515,150.46878,367,0.41,0.37,2019-12-14,03:54,N,high,1.0NRT,307.7,18.2,D
-34.13442,150.47305,344.5,0.41,0.37,2019-12-14,03:54,N,nominal,1.0NRT,300.9,18.2,D
-34.13587,150.46455,354.5,0.41,0.37,2019-12-14,03:54,N,nominal,1.0NRT,310,14.6,D
-34.13962,150.4426,333.5,0.41,0.37,2019-12-14,03:54,N,nominal,1.0NRT,298.5,21,D
-34.14038,150.43806,345.5,0.41,0.37,2019-12-14,03:54,N,nominal,1.0NRT,300.2,8.6,D
-33.88864,150.2321,335.7,0.41,0.37,2019-12-14,03:54,N,nominal,1.0NRT,297.3,9,D
-33.88938,150.22769,357.5,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,306.2,9,D
-33.89012,150.22327,348.1,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,302,10.2,D
-33.89164,150.21428,354.5,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,308.2,14.4,D
-33.8931,150.20552,339.9,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,300.7,3.6,D
-33.90637,150.12639,350.3,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,305.2,6.8,D
-33.91019,150.10345,338.7,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,302.8,3.6,D
-33.91756,150.05931,351.2,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,299,8.1,D
-33.92694,150.00294,336.4,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,295.4,6,D
-33.92765,149.99873,341.9,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,295.8,6,D
-33.92835,149.99451,353.9,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,308.1,13.1,D
-33.92905,149.9903,349.9,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,301.8,13.1,D
-33.93119,149.97742,353.5,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,306.1,13.1,D
-33.92496,149.99373,367,0.4,0.37,2019-12-14,03:54,N,high,1.0NRT,305.1,18,D
-33.9271,149.98091,367,0.4,0.37,2019-12-14,03:54,N,high,1.0NRT,305.5,11.9,D
-33.86584,150.34618,334.6,0.41,0.37,2019-12-14,03:54,N,nominal,1.0NRT,275.6,3.5,D
-33.86659,150.34175,342.7,0.41,0.37,2019-12-14,03:54,N,nominal,1.0NRT,279.3,3.5,D
-33.88968,150.20486,347.1,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,302.3,6.4,D
-33.89043,150.20035,347.2,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,302.5,6.4,D
-33.9015,150.13438,341.3,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,303,5.4,D
-33.90223,150.13008,342.1,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,304.8,5.4,D
-33.90296,150.12567,333.1,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,300.4,2.1,D
-33.90602,150.10733,336.3,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,298.6,10,D
-33.90679,150.10274,356.3,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,304,10,D
-33.90754,150.09822,339.2,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,298.8,6.4,D
-33.91051,150.08041,346,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,298.1,7.6,D
-33.91344,150.06288,356.8,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,305.4,37.2,D
-33.91417,150.05849,346.4,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,314,37.2,D
-33.9149,150.05412,334.1,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,294.4,2.6,D
-33.92427,149.99794,348.7,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,303.4,14.1,D
-33.92567,149.98952,336.4,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,302,18,D
-33.92782,149.97656,335,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,305.6,2.7,D
-33.90565,150.08847,367,0.4,0.37,2019-12-14,03:54,N,high,1.0NRT,300,12,D
-33.90713,150.07961,367,0.4,0.37,2019-12-14,03:54,N,high,1.0NRT,299,7.6,D
-33.88702,150.19966,336.2,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,300.1,6.4,D
-33.88776,150.19524,354.9,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,302.9,9.6,D
-33.88921,150.1866,335.4,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,299.4,2.4,D
-33.89363,150.16029,343.7,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,306.3,12.9,D
-33.89734,150.13814,337.9,0.4,0.37,2019-12-14,03:54,N,nominal,1.0NRT,301.8,4,D
