latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-16.50834,179.10815,332.1,0.54,0.51,2019-12-23,01:06,N,nominal,1.0NRT,296.4,4.7,D
-17.9948,177.77107,348.9,0.34,0.56,2019-12-23,01:06,N,nominal,1.0NRT,294.9,3.7,D
-17.67344,177.80505,367,0.34,0.56,2019-12-23,01:06,N,high,1.0NRT,297,10.6,D
-16.3038,179.65717,341.7,0.49,0.49,2019-12-23,01:06,N,nominal,1.0NRT,296.4,4.2,D
-16.30547,179.6555,334.3,0.49,0.49,2019-12-23,01:06,N,nominal,1.0NRT,297.3,6.1,D
-16.30489,179.66051,332.4,0.49,0.49,2019-12-23,01:06,N,nominal,1.0NRT,295.7,3.9,D
-28.26972,152.49348,355,0.44,0.62,2019-12-23,02:42,N,nominal,1.0NRT,295.3,25.1,D
-28.26944,152.49768,367,0.44,0.62,2019-12-23,02:42,N,high,1.0NRT,296.6,25.1,D
-28.27684,152.47484,353.9,0.44,0.62,2019-12-23,02:42,N,nominal,1.0NRT,291.7,11.4,D
-28.27595,152.48833,340.4,0.44,0.62,2019-12-23,02:42,N,nominal,1.0NRT,292.6,10.7,D
-28.27565,152.49287,367,0.44,0.62,2019-12-23,02:42,N,high,1.0NRT,293.6,25.1,D
-28.27536,152.4973,367,0.44,0.62,2019-12-23,02:42,N,high,1.0NRT,295.7,25.1,D
-29.10384,150.81392,367,0.56,0.69,2019-12-23,02:42,N,high,1.0NRT,297.7,17.3,D
-29.10415,150.8096,335,0.56,0.69,2019-12-23,02:42,N,nominal,1.0NRT,296,6.3,D
-29.10382,150.81593,367,0.56,0.69,2019-12-23,02:42,N,high,1.0NRT,298.1,6.3,D
-29.263,152.14737,333.6,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,289.9,4.4,D
-29.27291,152.18303,337.8,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,290.9,6.7,D
-29.27265,152.18726,330.1,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,290.8,6.7,D
-29.35781,152.17979,331.4,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,288.8,3.4,D
-29.35898,152.18018,332.4,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,289.7,9.8,D
-29.37101,152.08125,336.1,0.48,0.64,2019-12-23,02:42,N,nominal,1.0NRT,289.9,3.9,D
-29.36566,152.16977,347.4,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,291.8,9.4,D
-29.3726,152.15541,335.9,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,289.9,4.5,D
-29.37228,152.16058,334.5,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,290.2,4.5,D
-29.39275,152.12355,341.6,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,288.1,7,D
-29.39934,152.11534,334.2,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,288.8,6.5,D
-29.39421,152.19756,331.1,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,289.3,7.9,D
-29.4213,152.05598,342.1,0.48,0.65,2019-12-23,02:42,N,nominal,1.0NRT,290.6,4.1,D
-29.42736,152.05649,350.9,0.48,0.65,2019-12-23,02:42,N,nominal,1.0NRT,291.6,10.4,D
-29.42711,152.0605,331.8,0.48,0.64,2019-12-23,02:42,N,nominal,1.0NRT,290.7,11.8,D
-29.42566,152.17883,352.9,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,285.7,7.9,D
-29.42535,152.18373,333.3,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,289.4,7.9,D
-29.43136,152.1842,367,0.47,0.64,2019-12-23,02:42,N,low,1.0NRT,290.7,10.8,D
-29.43201,152.17426,339.4,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,287.4,8.2,D
-29.43167,152.17947,350.3,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,289.6,10.8,D
-29.43107,152.18884,330.7,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,289.2,17,D
-29.43738,152.18481,367,0.47,0.64,2019-12-23,02:42,N,low,1.0NRT,291.1,10.8,D
-29.43769,152.18001,346.2,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,289.6,10.8,D
-29.44371,152.18062,332.7,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,289.5,6.4,D
-29.45097,152.16219,367,0.47,0.64,2019-12-23,02:42,N,low,1.0NRT,290,14.7,D
-29.45125,152.15787,350.4,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,288.7,10.3,D
-29.45067,152.16679,356.7,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,289.2,14.7,D
-29.45725,152.15887,367,0.47,0.64,2019-12-23,02:42,N,low,1.0NRT,290.5,10.9,D
-29.4278,152.17676,367,0.47,0.64,2019-12-23,02:42,N,low,1.0NRT,288.7,14.5,D
-29.42751,152.18185,355.4,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,290.4,14.5,D
-29.42723,152.18649,345.4,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,290.6,8.7,D
-29.42697,152.19104,333.5,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,290.2,8.7,D
-29.43353,152.18239,355.9,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,290.2,14.5,D
-29.43325,152.18709,338,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,289.5,8.7,D
-29.43955,152.18301,367,0.47,0.64,2019-12-23,02:42,N,low,1.0NRT,290.1,16,D
-29.43926,152.18794,330.9,0.47,0.64,2019-12-23,02:42,N,nominal,1.0NRT,288.8,9.7,D
-29.45299,152.16061,367,0.47,0.64,2019-12-23,02:42,N,low,1.0NRT,290,31.2,D
