latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-21.01544,164.68332,343.7,0.63,0.54,2020-02-22,02:00,N,nominal,1.0NRT,301.1,18.8,D
-21.57154,168.00479,341.3,0.4,0.44,2020-02-22,02:00,N,nominal,1.0NRT,297.2,5.6,D
-21.57317,168.00504,341.8,0.4,0.44,2020-02-22,02:00,N,nominal,1.0NRT,299.4,9.2,D
-16.86104,178.6721,338.7,0.45,0.47,2020-02-22,02:00,N,nominal,1.0NRT,299.5,5.6,D
-16.93414,178.66846,334.8,0.45,0.47,2020-02-22,02:00,N,nominal,1.0NRT,300.7,4,D
-16.7416,179.82916,335.9,0.54,0.51,2020-02-22,02:00,N,nominal,1.0NRT,297.7,12.5,D
-16.74069,179.83391,343.8,0.54,0.51,2020-02-22,02:00,N,nominal,1.0NRT,299.1,12.5,D
-17.56028,177.92836,339.2,0.4,0.44,2020-02-22,02:00,N,nominal,1.0NRT,297.6,6.1,D
-17.56576,177.92123,333.2,0.4,0.44,2020-02-22,02:00,N,nominal,1.0NRT,300.5,3.1,D
-17.57001,177.92094,336.8,0.4,0.44,2020-02-22,02:00,N,nominal,1.0NRT,296.6,3.1,D
-17.73366,177.45174,333.3,0.56,0.43,2020-02-22,02:00,N,nominal,1.0NRT,297.9,3.2,D
-18.12604,177.45674,338,0.55,0.43,2020-02-22,02:00,N,nominal,1.0NRT,299.3,10.9,D
-18.15906,177.54417,331.5,0.55,0.43,2020-02-22,02:00,N,nominal,1.0NRT,297,6.2,D
-20.62687,164.32697,331.8,0.33,0.55,2020-02-22,02:00,N,nominal,1.0NRT,297.6,2.7,D
-20.63201,164.32751,339.2,0.33,0.55,2020-02-22,02:00,N,nominal,1.0NRT,295,4.4,D
-21.57564,168.00539,341.6,0.4,0.44,2020-02-22,02:00,N,nominal,1.0NRT,298.5,5.6,D
-16.79944,178.53815,336.2,0.44,0.46,2020-02-22,02:00,N,nominal,1.0NRT,298.7,3.5,D
-16.81522,178.65439,332.7,0.45,0.47,2020-02-22,02:00,N,nominal,1.0NRT,301.6,2.7,D
-16.86179,178.66803,343.6,0.45,0.47,2020-02-22,02:00,N,nominal,1.0NRT,301.9,6.6,D
-37.57656,149.02299,332.5,0.44,0.39,2020-02-22,03:36,N,nominal,1.0NRT,298.3,3.6,D
-37.5726,149.02942,341.1,0.44,0.39,2020-02-22,03:36,N,nominal,1.0NRT,297.9,4.1,D
-37.57321,149.02435,367,0.44,0.39,2020-02-22,03:36,N,high,1.0NRT,300.3,15.4,D
-37.50584,149.90997,349,0.42,0.37,2020-02-22,03:36,N,nominal,1.0NRT,296.8,6,D
