latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-40.32491,175.30696,332.9,0.47,0.4,2020-04-19,02:30,N,nominal,1.0NRT,276,7.5,D
-40.32598,175.30148,332,0.47,0.4,2020-04-19,02:30,N,nominal,1.0NRT,275.8,7.5,D
-28.74971,152.16098,341.4,0.71,0.75,2020-04-19,02:30,N,nominal,1.0NRT,298,9.5,D
-21.0187,164.68521,334.9,0.39,0.36,2020-04-19,02:36,N,nominal,1.0NRT,299,3.4,D
-37.05585,146.44705,333.5,0.4,0.37,2020-04-19,04:12,N,nominal,1.0NRT,282.5,12,D
-37.05745,146.43758,345.6,0.4,0.37,2020-04-19,04:12,N,nominal,1.0NRT,278.7,12,D
-37.05666,146.44231,356.2,0.4,0.37,2020-04-19,04:12,N,low,1.0NRT,283.8,12,D
-37.05246,146.44617,343.6,0.4,0.37,2020-04-19,04:12,N,nominal,1.0NRT,281.4,17.3,D
-37.05408,146.43661,341.9,0.4,0.37,2020-04-19,04:12,N,nominal,1.0NRT,282.6,63.7,D
-37.05327,146.44141,321,0.4,0.37,2020-04-19,04:12,N,low,1.0NRT,324.4,63.7,D
-36.7918,146.97401,333,0.42,0.37,2020-04-19,04:12,N,nominal,1.0NRT,290,2.9,D
-36.5148,147.40547,330.5,0.43,0.38,2020-04-19,04:12,N,nominal,1.0NRT,293.2,3.5,D
-36.49988,147.3662,333.9,0.43,0.38,2020-04-19,04:12,N,nominal,1.0NRT,290.8,4.4,D
-36.51382,147.24855,346.6,0.43,0.38,2020-04-19,04:12,N,nominal,1.0NRT,294.4,10,D
-37.42543,141.21793,344.5,0.44,0.38,2020-04-19,04:12,N,nominal,1.0NRT,279.6,7.6,D
-37.42604,141.21291,339.4,0.44,0.38,2020-04-19,04:12,N,nominal,1.0NRT,279.7,7.6,D
-37.42249,141.21222,353.5,0.44,0.38,2020-04-19,04:12,N,nominal,1.0NRT,279.1,7.6,D
-36.79739,142.9106,348.2,0.39,0.36,2020-04-19,04:12,N,nominal,1.0NRT,275.2,51.3,D
-41.77874,147.43997,338.6,0.39,0.36,2020-04-19,04:12,N,nominal,1.0NRT,292.3,4.7,D
-41.38965,148.27745,341.5,0.41,0.37,2020-04-19,04:12,N,nominal,1.0NRT,288.9,5.4,D
-41.38451,148.28627,343,0.41,0.37,2020-04-19,04:12,N,nominal,1.0NRT,289.7,7.2,D
