latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-35.5211,149.92297,344.7,0.57,0.69,2019-12-28,02:48,N,nominal,1.0NRT,299.7,10,D
-32.7103,150.11935,353,0.53,0.67,2019-12-28,02:48,N,nominal,1.0NRT,297.3,7.2,D
-32.67337,150.79712,367,0.49,0.65,2019-12-28,02:48,N,high,1.0NRT,310.3,15.9,D
-32.67362,150.79204,367,0.49,0.65,2019-12-28,02:48,N,high,1.0NRT,311.8,15.9,D
-32.7017,150.17168,367,0.53,0.67,2019-12-28,02:48,N,high,1.0NRT,303.8,12,D
-32.67287,150.80757,336.7,0.49,0.65,2019-12-28,02:48,N,low,1.0NRT,308,9.5,D
-32.67311,150.80254,355.3,0.49,0.65,2019-12-28,02:48,N,nominal,1.0NRT,310,9.5,D
-32.6726,150.22562,347.6,0.53,0.67,2019-12-28,02:48,N,nominal,1.0NRT,303.8,85.3,D
-32.67289,150.21944,345.4,0.53,0.67,2019-12-28,02:48,N,nominal,1.0NRT,306,85.3,D
-32.66659,150.21849,367,0.53,0.67,2019-12-28,02:48,N,high,1.0NRT,327.8,85.3,D
-32.66686,150.21283,367,0.53,0.67,2019-12-28,02:48,N,high,1.0NRT,325.2,193.9,D
-32.63998,150.75677,353.1,0.49,0.65,2019-12-28,02:48,N,nominal,1.0NRT,308.5,8.3,D
-32.66029,150.21767,367,0.53,0.67,2019-12-28,02:48,N,high,1.0NRT,306.1,21.2,D
-32.63385,150.75613,349.3,0.49,0.65,2019-12-28,02:48,N,nominal,1.0NRT,308.2,5,D
-32.63737,150.68713,336.2,0.49,0.65,2019-12-28,02:48,N,low,1.0NRT,308.1,4.4,D
-32.63762,150.68211,341.3,0.49,0.65,2019-12-28,02:48,N,nominal,1.0NRT,309,4.4,D
-32.62772,150.75546,346.4,0.49,0.65,2019-12-28,02:48,N,nominal,1.0NRT,307.9,5,D
-32.63001,150.7103,344.1,0.49,0.65,2019-12-28,02:48,N,nominal,1.0NRT,308,13.2,D
-32.63033,150.70392,356.1,0.49,0.65,2019-12-28,02:48,N,nominal,1.0NRT,310.7,13.2,D
-32.63195,150.67183,346.1,0.49,0.65,2019-12-28,02:48,N,nominal,1.0NRT,308.5,11.1,D
-32.63219,150.66713,338.5,0.49,0.65,2019-12-28,02:48,N,nominal,1.0NRT,308.1,4.5,D
-32.64463,150.41418,334,0.51,0.66,2019-12-28,02:48,N,nominal,1.0NRT,306,2.5,D
-32.64597,150.38631,337.2,0.51,0.66,2019-12-28,02:48,N,nominal,1.0NRT,305.6,4,D
-32.62186,150.74939,352,0.49,0.65,2019-12-28,02:48,N,nominal,1.0NRT,309.2,11.9,D
