latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-16.73814,179.47913,329.9,0.41,0.61,2020-10-28,00:54,N,nominal,2.0NRT,291.2,4.6,D
-45.53823,170.43286,344.6,0.4,0.37,2020-10-28,02:24,N,nominal,2.0NRT,296.2,6.5,D
-25.43104,150.98952,339.3,0.79,0.78,2020-10-28,02:30,N,nominal,2.0NRT,284,12.9,D
-44.9512,171.03094,329.7,0.39,0.36,2020-10-28,02:30,N,nominal,2.0NRT,291.5,1.9,D
-44.88219,169.39874,330.2,0.42,0.38,2020-10-28,02:30,N,nominal,2.0NRT,295.7,1.6,D
-43.28385,172.3981,329,0.38,0.36,2020-10-28,02:30,N,nominal,2.0NRT,291.9,2,D
-38.3414,175.20259,327.9,0.5,0.41,2020-10-28,02:30,N,nominal,2.0NRT,291.5,2.5,D
-25.96628,152.69406,331.7,0.63,0.72,2020-10-28,02:30,N,nominal,2.0NRT,287.7,14.3,D
-25.96663,152.68756,357.4,0.63,0.72,2020-10-28,02:30,N,low,2.0NRT,287.9,17.7,D
-25.9657,152.68309,330.3,0.63,0.72,2020-10-28,02:30,N,nominal,2.0NRT,286.8,11.3,D
-25.96531,152.68956,356.8,0.63,0.72,2020-10-28,02:30,N,low,2.0NRT,287.6,24.5,D
-25.43846,150.98955,331.6,0.79,0.78,2020-10-28,02:30,N,nominal,2.0NRT,286.3,17.4,D
-25.43809,150.99759,367,0.79,0.78,2020-10-28,02:30,N,high,2.0NRT,290.4,17.4,D
-25.43067,150.99763,354.3,0.79,0.78,2020-10-28,02:30,N,nominal,2.0NRT,288.5,12.9,D
-24.15893,151.49391,328.1,0.72,0.76,2020-10-28,02:36,N,nominal,2.0NRT,289.9,8.5,D
-17.97192,177.84605,354.5,0.61,0.71,2020-10-28,02:36,N,nominal,2.0NRT,294.9,9.2,D
-16.56001,179.0499,328.5,0.77,0.77,2020-10-28,02:36,N,nominal,2.0NRT,289.8,9.2,D
-16.55779,179.04842,332.2,0.77,0.77,2020-10-28,02:36,N,nominal,2.0NRT,289.7,6.3,D
-25.43919,150.99756,349.9,0.79,0.78,2020-10-28,02:36,N,nominal,2.0NRT,289.8,18.9,D
-25.43218,150.98955,339.4,0.79,0.78,2020-10-28,02:36,N,nominal,2.0NRT,284,19.3,D
-25.43177,150.99765,356.2,0.79,0.78,2020-10-28,02:36,N,low,2.0NRT,288.6,38.5,D
-24.16162,151.49123,334.5,0.72,0.76,2020-10-28,02:36,N,nominal,2.0NRT,290.4,7.5,D
-24.15937,151.48647,327.8,0.72,0.76,2020-10-28,02:36,N,nominal,2.0NRT,290.2,6.9,D
-22.45275,146.65096,367,0.43,0.46,2020-10-28,04:12,N,high,2.0NRT,316.4,21.7,D
-22.45358,146.64673,343.5,0.43,0.46,2020-10-28,04:12,N,nominal,2.0NRT,311.5,6,D
-22.44853,146.65002,343.9,0.43,0.46,2020-10-28,04:12,N,nominal,2.0NRT,312.1,21.7,D
-22.4495,146.65073,367,0.43,0.46,2020-10-28,04:12,N,high,2.0NRT,311.8,13.5,D
-22.20818,147.54176,367,0.49,0.49,2020-10-28,04:12,N,high,2.0NRT,304.3,7.8,D
-22.20721,147.5466,343.4,0.5,0.49,2020-10-28,04:12,N,nominal,2.0NRT,303.2,4.8,D
-22.20915,147.53691,334.3,0.49,0.49,2020-10-28,04:12,N,nominal,2.0NRT,305.3,7.8,D
-22.20273,147.54558,334.4,0.5,0.49,2020-10-28,04:12,N,nominal,2.0NRT,300.7,4.7,D
-22.40499,146.19629,349.2,0.41,0.45,2020-10-28,04:12,N,nominal,2.0NRT,313.9,6.3,D
-22.36433,146.38919,345.8,0.42,0.45,2020-10-28,04:12,N,low,2.0NRT,316.7,16.7,D
-22.36018,146.38823,347.6,0.42,0.45,2020-10-28,04:12,N,nominal,2.0NRT,312.1,16.7,D
-22.39266,146.19356,344,0.41,0.45,2020-10-28,04:12,N,low,2.0NRT,314.5,7.7,D
