latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-45.9279,169.10631,325.6,0.49,0.4,2020-03-29,02:18,N,nominal,1.0NRT,290,2.2,D
-46.12024,168.06235,332,0.54,0.42,2020-03-29,02:18,N,nominal,1.0NRT,291.1,5,D
-46.22818,169.46965,345.1,0.48,0.4,2020-03-29,02:18,N,nominal,1.0NRT,307.2,69.2,D
-44.73256,171.07597,327.5,0.42,0.37,2020-03-29,02:18,N,nominal,1.0NRT,291.3,4,D
-44.73603,171.07686,344.9,0.42,0.37,2020-03-29,02:18,N,nominal,1.0NRT,295.3,6.4,D
-45.8583,168.67336,332,0.51,0.41,2020-03-29,02:18,N,nominal,1.0NRT,291.1,3.3,D
-37.90067,175.16176,334.1,0.44,0.38,2020-03-29,02:24,N,nominal,1.0NRT,295.8,4.7,D
-38.38016,177.55544,332.3,0.54,0.42,2020-03-29,02:24,N,nominal,1.0NRT,288.5,4.8,D
-41.14115,175.90724,328.6,0.43,0.38,2020-03-29,02:24,N,nominal,1.0NRT,283.1,2.2,D
-37.20167,174.7222,338.9,0.44,0.38,2020-03-29,02:24,N,nominal,1.0NRT,297.6,3.5,D
-38.09526,175.6535,332.9,0.46,0.39,2020-03-29,02:24,N,nominal,1.0NRT,292.9,3.1,D
-41.06501,147.60854,340.2,0.38,0.36,2020-03-29,04:00,N,nominal,1.0NRT,287.4,3.7,D
-46.00254,169.13133,345.8,0.65,0.73,2020-03-29,04:00,N,nominal,1.0NRT,286.6,11.5,D
-28.35672,150.59547,331.7,0.46,0.47,2020-03-29,04:06,N,nominal,1.0NRT,296.6,6,D
-28.35046,150.60378,347.8,0.46,0.47,2020-03-29,04:06,N,nominal,1.0NRT,299.8,19.6,D
-28.35142,150.59906,336,0.46,0.47,2020-03-29,04:06,N,nominal,1.0NRT,299.3,6,D
-27.88268,151.77399,344.2,0.55,0.51,2020-03-29,04:06,N,nominal,1.0NRT,298.4,16.8,D
-27.88278,151.77122,346.6,0.55,0.51,2020-03-29,04:06,N,nominal,1.0NRT,296.9,19.2,D
-27.69657,150.09254,342.3,0.44,0.46,2020-03-29,04:06,N,nominal,1.0NRT,292.7,6.5,D
-27.69325,150.08694,367,0.44,0.46,2020-03-29,04:06,N,high,1.0NRT,299.9,12.3,D
-27.69231,150.09146,340.7,0.44,0.46,2020-03-29,04:06,N,nominal,1.0NRT,297.7,6.5,D
-27.69419,150.08244,351,0.44,0.46,2020-03-29,04:06,N,nominal,1.0NRT,295.3,12.3,D
-27.69513,150.09283,339.7,0.44,0.46,2020-03-29,04:06,N,nominal,1.0NRT,297.1,7.6,D
-27.69604,150.08832,352.2,0.44,0.46,2020-03-29,04:06,N,nominal,1.0NRT,301.2,8.7,D
-27.69178,150.0872,332.7,0.44,0.46,2020-03-29,04:06,N,nominal,1.0NRT,297.8,8.7,D
-31.4993,146.71519,350.9,0.41,0.37,2020-03-29,04:06,N,nominal,1.0NRT,291.4,23.8,D
-31.50349,146.71161,342.6,0.41,0.37,2020-03-29,04:06,N,nominal,1.0NRT,287.6,8.3,D
-31.50274,146.716,348.6,0.41,0.37,2020-03-29,04:06,N,nominal,1.0NRT,290.4,23.8,D
-31.25427,148.59912,337.8,0.49,0.4,2020-03-29,04:06,N,nominal,1.0NRT,291.4,5.4,D
-33.31927,149.56569,338.8,0.5,0.41,2020-03-29,04:06,N,nominal,1.0NRT,296.3,5.4,D
-34.45821,150.87656,325.5,0.55,0.43,2020-03-29,04:06,N,nominal,1.0NRT,291.4,2.6,D
-34.4609,150.88367,328,0.55,0.43,2020-03-29,04:06,N,nominal,1.0NRT,289,2.6,D
-36.13469,147.3898,330.8,0.4,0.37,2020-03-29,04:06,N,nominal,1.0NRT,288.5,4.3,D
-37.81881,147.13515,339.3,0.39,0.36,2020-03-29,04:06,N,nominal,1.0NRT,291.6,4.5,D
-37.8181,147.13957,335.2,0.39,0.36,2020-03-29,04:06,N,nominal,1.0NRT,292.7,8.6,D
-37.82144,147.14043,356.2,0.39,0.36,2020-03-29,04:06,N,nominal,1.0NRT,298.7,8.6,D
-37.50959,149.52385,335.4,0.44,0.38,2020-03-29,04:06,N,nominal,1.0NRT,289.7,3.2,D
-37.50868,149.52885,331,0.44,0.38,2020-03-29,04:06,N,nominal,1.0NRT,290.7,3.2,D
-38.22722,147.16513,346.5,0.39,0.36,2020-03-29,04:06,N,nominal,1.0NRT,298,8.3,D
-20.73419,139.47675,342.4,0.41,0.37,2020-03-29,04:06,N,nominal,1.0NRT,311.3,7,D
-21.35274,140.9091,340.7,0.39,0.36,2020-03-29,04:06,N,low,1.0NRT,311.4,7.8,D
-21.35387,140.92467,344.7,0.39,0.36,2020-03-29,04:06,N,nominal,1.0NRT,314.4,22.4,D
-21.47602,147.632,337.8,0.42,0.45,2020-03-29,04:06,N,nominal,1.0NRT,301.5,3.3,D
-23.85421,142.72177,339,0.39,0.36,2020-03-29,04:06,N,low,1.0NRT,312.6,3.5,D
