latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-45.93617,169.29674,338,0.44,0.46,2020-05-06,02:06,N,nominal,1.0NRT,283.8,6,D
-43.40961,172.61388,326.6,0.45,0.39,2020-05-06,02:06,N,nominal,1.0NRT,286.1,2.4,D
-42.93844,172.81215,329.4,0.44,0.38,2020-05-06,02:06,N,nominal,1.0NRT,280.7,2.9,D
-38.04959,175.17366,328.5,0.38,0.36,2020-05-06,02:12,N,nominal,1.0NRT,287.9,3.9,D
-37.83543,175.79546,343.4,0.39,0.36,2020-05-06,02:12,N,nominal,1.0NRT,288.4,4.3,D
-37.63932,175.79446,329.9,0.39,0.36,2020-05-06,02:12,N,nominal,1.0NRT,288.2,2.4,D
-37.42907,175.81657,329.7,0.39,0.36,2020-05-06,02:12,N,nominal,1.0NRT,288.9,2.7,D
-37.20693,175.52155,336.3,0.39,0.36,2020-05-06,02:12,N,nominal,1.0NRT,284.3,1.9,D
-37.22844,174.99098,330.5,0.38,0.36,2020-05-06,02:12,N,nominal,1.0NRT,289.8,3.1,D
-37.22913,174.98662,329.9,0.38,0.36,2020-05-06,02:12,N,nominal,1.0NRT,289.1,3.1,D
-37.20266,174.72389,326.1,0.38,0.36,2020-05-06,02:12,N,nominal,1.0NRT,291,2.2,D
-35.74953,173.60077,335.4,0.39,0.36,2020-05-06,02:12,N,nominal,1.0NRT,288.9,4.8,D
-35.74619,173.60004,332.6,0.39,0.36,2020-05-06,02:12,N,nominal,1.0NRT,289,4.8,D
-35.28391,173.96754,327.6,0.38,0.36,2020-05-06,02:12,N,nominal,1.0NRT,287.7,3.9,D
-39.40192,174.3656,328.7,0.39,0.36,2020-05-06,02:12,N,nominal,1.0NRT,283.9,2.8,D
-37.84782,176.59172,337.4,0.4,0.37,2020-05-06,02:12,N,nominal,1.0NRT,288.1,2.7,D
-35.28724,173.96829,341.8,0.38,0.36,2020-05-06,02:12,N,nominal,1.0NRT,290.9,3.9,D
-40.35016,175.27138,329.6,0.38,0.36,2020-05-06,02:12,N,nominal,1.0NRT,290.3,6.7,D
-35.4429,173.67677,331.3,0.38,0.36,2020-05-06,02:12,N,nominal,1.0NRT,286.5,3,D
-16.93504,178.66864,344.5,0.36,0.57,2020-05-06,02:18,N,nominal,1.0NRT,295.8,4.9,D
