latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-38.43733,174.98222,328,0.42,0.61,2019-12-06,01:18,N,nominal,1.0NRT,292.7,2.6,D
-38.43772,174.97906,327.1,0.42,0.61,2019-12-06,01:18,N,nominal,1.0NRT,292.5,2.3,D
-37.20504,174.72275,330.3,0.42,0.61,2019-12-06,01:18,N,low,1.0NRT,300.6,6.3,D
-37.20568,174.7222,330.4,0.42,0.61,2019-12-06,01:18,N,nominal,1.0NRT,300.3,5.6,D
-39.39372,174.09784,330.1,0.47,0.64,2019-12-06,01:18,N,nominal,1.0NRT,294.1,2.5,D
-34.01207,150.55807,340.8,0.34,0.56,2019-12-06,03:00,N,nominal,1.0NRT,269.2,5.3,D
-34.1679,150.35603,367,0.35,0.57,2019-12-06,03:00,N,high,1.0NRT,290.6,58.5,D
-34.1676,150.36024,352.3,0.35,0.57,2019-12-06,03:00,N,nominal,1.0NRT,270.8,32.1,D
-34.16823,150.35126,348.8,0.35,0.57,2019-12-06,03:00,N,nominal,1.0NRT,288.5,58.5,D
-34.16899,150.34047,353.2,0.35,0.57,2019-12-06,03:00,N,nominal,1.0NRT,269.8,18.9,D
-34.17125,150.30833,352.8,0.35,0.57,2019-12-06,03:00,N,nominal,1.0NRT,280.6,13.7,D
-34.16861,150.34593,367,0.35,0.57,2019-12-06,03:00,N,low,1.0NRT,276.6,18.9,D
-34.17099,150.31197,367,0.35,0.57,2019-12-06,03:00,N,low,1.0NRT,283.1,13.7,D
-34.16373,150.33923,353.9,0.35,0.57,2019-12-06,03:00,N,nominal,1.0NRT,277.6,8.7,D
-34.16404,150.33482,350.1,0.35,0.57,2019-12-06,03:00,N,nominal,1.0NRT,282.4,8.9,D
-34.16589,150.30811,349.8,0.35,0.57,2019-12-06,03:00,N,nominal,1.0NRT,274.3,26.7,D
-34.16614,150.30452,351.6,0.35,0.57,2019-12-06,03:00,N,nominal,1.0NRT,278.1,14.6,D
-34.1664,150.30086,352.6,0.35,0.57,2019-12-06,03:00,N,nominal,1.0NRT,273.9,14.6,D
-34.16241,150.35797,367,0.35,0.57,2019-12-06,03:00,N,low,1.0NRT,275.3,8.7,D
-34.1634,150.34384,367,0.35,0.57,2019-12-06,03:00,N,low,1.0NRT,274.1,8.7,D
-34.16433,150.33058,367,0.35,0.57,2019-12-06,03:00,N,low,1.0NRT,283.6,8.9,D
-34.16857,150.19093,367,0.36,0.57,2019-12-06,03:00,N,high,1.0NRT,293.4,15.9,D
-34.15723,150.35553,348.4,0.35,0.57,2019-12-06,03:00,N,nominal,1.0NRT,269.4,8.7,D
-34.15756,150.35086,336.8,0.35,0.57,2019-12-06,03:00,N,nominal,1.0NRT,269,18.8,D
-34.15815,150.34239,340,0.35,0.57,2019-12-06,03:00,N,nominal,1.0NRT,273,8.7,D
-34.15901,150.32996,344.7,0.35,0.57,2019-12-06,03:00,N,nominal,1.0NRT,275.8,8.9,D
-34.16211,150.28516,351.8,0.35,0.57,2019-12-06,03:00,N,nominal,1.0NRT,268.4,28.5,D
-34.16884,150.18704,357.4,0.36,0.57,2019-12-06,03:00,N,nominal,1.0NRT,292.4,15.9,D
-34.16909,150.18336,345.2,0.36,0.57,2019-12-06,03:00,N,nominal,1.0NRT,287.9,9,D
-34.15569,150.37759,367,0.35,0.56,2019-12-06,03:00,N,low,1.0NRT,262.4,26.4,D
-34.16345,150.18675,367,0.36,0.57,2019-12-06,03:00,N,high,1.0NRT,294.3,107.9,D
-34.1637,150.18312,367,0.36,0.57,2019-12-06,03:00,N,high,1.0NRT,329.8,74.2,D
-34.15009,150.38135,351.8,0.35,0.56,2019-12-06,03:00,N,nominal,1.0NRT,267,15.5,D
-34.16395,150.17947,350,0.36,0.57,2019-12-06,03:00,N,nominal,1.0NRT,295.6,74.2,D
-34.15033,150.37782,367,0.35,0.56,2019-12-06,03:00,N,low,1.0NRT,266.7,30.3,D
-34.15908,150.17148,367,0.36,0.57,2019-12-06,03:00,N,high,1.0NRT,293.8,9.9,D
-34.15988,150.1597,367,0.36,0.57,2019-12-06,03:00,N,high,1.0NRT,302.2,20.6,D
-34.16013,150.15599,367,0.36,0.57,2019-12-06,03:00,N,high,1.0NRT,305.8,20.6,D
-34.1464,150.35735,340.3,0.35,0.57,2019-12-06,03:00,N,nominal,1.0NRT,266.6,7.2,D
-34.14672,150.35274,344.7,0.35,0.57,2019-12-06,03:00,N,nominal,1.0NRT,272.6,7.2,D
-34.14701,150.3485,337.5,0.35,0.57,2019-12-06,03:00,N,nominal,1.0NRT,276.5,7.6,D
-34.14729,150.3445,342.6,0.35,0.57,2019-12-06,03:00,N,nominal,1.0NRT,281.3,7.6,D
-34.14756,150.34053,339.2,0.35,0.57,2019-12-06,03:00,N,nominal,1.0NRT,281.6,7.7,D
-34.14784,150.33656,339.1,0.35,0.57,2019-12-06,03:00,N,nominal,1.0NRT,281.9,7.7,D
-34.15881,150.17543,356,0.36,0.57,2019-12-06,03:00,N,nominal,1.0NRT,290.4,9.9,D
-34.15962,150.1635,347.9,0.36,0.57,2019-12-06,03:00,N,nominal,1.0NRT,292.4,17.9,D
-34.16038,150.15227,342,0.36,0.57,2019-12-06,03:00,N,nominal,1.0NRT,294.3,9.9,D
-34.15398,150.16701,367,0.36,0.57,2019-12-06,03:00,N,high,1.0NRT,294.4,9,D
-34.15501,150.15164,367,0.36,0.57,2019-12-06,03:00,N,high,1.0NRT,301.5,25.2,D
-34.14114,150.35617,353.6,0.35,0.57,2019-12-06,03:00,N,nominal,1.0NRT,273.2,5.9,D
-34.14143,150.3519,340.7,0.35,0.57,2019-12-06,03:00,N,nominal,1.0NRT,270.8,5.9,D
-34.15476,150.15535,345.8,0.36,0.57,2019-12-06,03:00,N,nominal,1.0NRT,293.4,21.2,D
-34.14962,150.15131,367,0.36,0.57,2019-12-06,03:00,N,high,1.0NRT,297.1,25.2,D
-34.14987,150.14752,350.3,0.36,0.57,2019-12-06,03:00,N,nominal,1.0NRT,303.5,25.2,D
-34.14449,150.14705,339,0.36,0.57,2019-12-06,03:00,N,nominal,1.0NRT,292.3,12.8,D
-34.14474,150.14331,350,0.36,0.57,2019-12-06,03:00,N,nominal,1.0NRT,296.5,13,D
-34.14498,150.13963,335.5,0.36,0.57,2019-12-06,03:00,N,nominal,1.0NRT,291,13,D
-34.13937,150.14255,367,0.36,0.57,2019-12-06,03:00,N,high,1.0NRT,294.3,13,D
-34.13985,150.13536,367,0.36,0.57,2019-12-06,03:00,N,high,1.0NRT,290.6,15.3,D
-34.14006,150.132,367,0.36,0.57,2019-12-06,03:00,N,high,1.0NRT,293.5,15.3,D
-34.14031,150.12833,367,0.36,0.57,2019-12-06,03:00,N,high,1.0NRT,295.9,14,D
-34.13961,150.13885,350.4,0.36,0.57,2019-12-06,03:00,N,nominal,1.0NRT,299.2,13,D
-34.12351,150.29997,354.7,0.35,0.57,2019-12-06,03:00,N,nominal,1.0NRT,287.2,15.1,D
-34.13469,150.13135,332.8,0.36,0.57,2019-12-06,03:00,N,nominal,1.0NRT,289.4,9.2,D
-34.13496,150.12726,352.7,0.36,0.57,2019-12-06,03:00,N,nominal,1.0NRT,292.4,6.7,D
-34.12935,150.1302,367,0.36,0.57,2019-12-06,03:00,N,high,1.0NRT,291.5,9.2,D
-34.12966,150.12549,367,0.36,0.57,2019-12-06,03:00,N,high,1.0NRT,294.7,6.7,D
