latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-43.51513,172.10008,327.4,0.43,0.46,2020-03-09,01:54,N,nominal,1.0NRT,297.3,3.2,D
-43.51941,172.10072,346.5,0.43,0.46,2020-03-09,01:54,N,nominal,1.0NRT,301.1,3.2,D
-43.59789,172.09589,348.3,0.43,0.46,2020-03-09,01:54,N,nominal,1.0NRT,303.9,7.2,D
-43.59951,172.09314,341.3,0.43,0.46,2020-03-09,01:54,N,nominal,1.0NRT,300.7,4,D
-43.59907,172.09859,338.5,0.43,0.46,2020-03-09,01:54,N,nominal,1.0NRT,303.3,5.8,D
-43.78547,171.41956,354.1,0.46,0.47,2020-03-09,01:54,N,nominal,1.0NRT,305.5,33.3,D
-43.78992,171.42014,344.1,0.46,0.47,2020-03-09,01:54,N,nominal,1.0NRT,299.8,8.1,D
-43.80068,172.3242,326.6,0.42,0.45,2020-03-09,01:54,N,nominal,1.0NRT,292.5,3.7,D
-43.80492,172.32487,331,0.42,0.45,2020-03-09,01:54,N,nominal,1.0NRT,295.3,24.1,D
-43.97579,171.80006,336.2,0.45,0.47,2020-03-09,01:54,N,nominal,1.0NRT,295.4,3.7,D
-43.97625,171.79437,339.1,0.45,0.47,2020-03-09,01:54,N,nominal,1.0NRT,292.2,3.7,D
-43.80448,172.33022,343,0.42,0.45,2020-03-09,01:54,N,nominal,1.0NRT,294.6,26.4,D
-21.01649,164.68456,342.8,0.63,0.54,2020-03-09,02:00,N,nominal,1.0NRT,300.4,12.8,D
-43.97552,171.80339,354.7,0.53,0.67,2020-03-09,03:36,N,nominal,1.0NRT,299.7,20.5,D
-44.66833,171.11725,349.6,0.47,0.64,2020-03-09,03:36,N,nominal,1.0NRT,294.5,4.5,D
-44.66704,171.11913,341.7,0.48,0.64,2020-03-09,03:36,N,nominal,1.0NRT,294.4,4.9,D
-44.66145,171.11557,336,0.48,0.64,2020-03-09,03:36,N,nominal,1.0NRT,297.9,4.9,D
-44.66331,171.1096,339,0.48,0.64,2020-03-09,03:36,N,nominal,1.0NRT,296.4,4.9,D
-44.6222,171.13364,348.9,0.48,0.64,2020-03-09,03:36,N,nominal,1.0NRT,293.7,6,D
-44.62407,171.12773,334.9,0.48,0.64,2020-03-09,03:36,N,nominal,1.0NRT,292.8,6,D
-44.51157,171.11876,367,0.48,0.65,2020-03-09,03:36,N,high,1.0NRT,299.6,14.8,D
-43.97929,171.81355,338.2,0.53,0.67,2020-03-09,03:36,N,nominal,1.0NRT,299,7.8,D
-43.86352,172.14775,367,0.56,0.69,2020-03-09,03:36,N,high,1.0NRT,301.8,42.4,D
-43.97342,171.80989,356.3,0.53,0.67,2020-03-09,03:36,N,low,1.0NRT,299.6,30.4,D
-37.83289,144.78722,339.7,0.46,0.47,2020-03-09,03:36,N,nominal,1.0NRT,301.9,3,D
-27.64958,136.77861,343.5,0.53,0.67,2020-03-09,03:42,N,nominal,1.0NRT,312.6,11.7,D
-27.64325,136.77815,367,0.53,0.67,2020-03-09,03:42,N,high,1.0NRT,313.9,23.9,D
-27.64357,136.77257,367,0.53,0.67,2020-03-09,03:42,N,high,1.0NRT,317.5,27.3,D
-27.66526,136.78555,367,0.53,0.67,2020-03-09,03:42,N,high,1.0NRT,316.5,31.6,D
-27.66563,136.77998,367,0.53,0.67,2020-03-09,03:42,N,high,1.0NRT,311.1,17,D
-27.64665,136.77869,367,0.53,0.67,2020-03-09,03:42,N,high,1.0NRT,313.9,27.3,D
-27.647,136.77312,354.6,0.53,0.67,2020-03-09,03:42,N,nominal,1.0NRT,323.4,27.3,D
-27.64068,136.77266,336.3,0.53,0.67,2020-03-09,03:42,N,nominal,1.0NRT,311.1,3,D
-21.7814,148.4982,330.7,0.38,0.36,2020-03-09,03:42,N,low,1.0NRT,305,5.1,D
-21.34651,147.84859,335.7,0.38,0.36,2020-03-09,03:42,N,nominal,1.0NRT,305.4,5.4,D
-20.73538,139.47707,344.4,0.61,0.53,2020-03-09,03:42,N,nominal,1.0NRT,308.6,7,D
-20.2243,139.80241,345.2,0.57,0.52,2020-03-09,03:42,N,nominal,1.0NRT,307,5,D
-20.08759,139.81657,335,0.57,0.52,2020-03-09,03:42,N,nominal,1.0NRT,306.9,3.2,D
-20.09308,138.60681,333.1,0.34,0.56,2020-03-09,03:42,N,low,1.0NRT,307.1,3.6,D
-27.6499,136.77304,367,0.53,0.67,2020-03-09,03:42,N,high,1.0NRT,313.8,12.3,D
-27.66158,136.79068,341.1,0.53,0.67,2020-03-09,03:42,N,nominal,1.0NRT,313.7,14.1,D
-27.66224,136.77953,367,0.53,0.67,2020-03-09,03:42,N,high,1.0NRT,311.7,15.8,D
-27.66191,136.7851,367,0.53,0.67,2020-03-09,03:42,N,high,1.0NRT,317.2,15.8,D
-31.94645,146.76741,335.4,0.48,0.4,2020-03-09,03:42,N,nominal,1.0NRT,301.1,4,D
-31.94708,146.76929,335.6,0.48,0.4,2020-03-09,03:42,N,nominal,1.0NRT,302,3.8,D
-33.8936,142.64349,338.7,0.55,0.51,2020-03-09,03:42,N,low,1.0NRT,309,3.9,D
-34.05338,148.70703,340,0.42,0.38,2020-03-09,03:42,N,nominal,1.0NRT,306.6,3.1,D
-34.05277,148.71164,334.7,0.42,0.38,2020-03-09,03:42,N,nominal,1.0NRT,307.1,3.1,D
-34.56076,148.04385,347.6,0.45,0.39,2020-03-09,03:42,N,nominal,1.0NRT,304.6,9.5,D
-35.17638,143.89574,367,0.73,0.76,2020-03-09,05:18,N,high,1.0NRT,294.3,10.6,D
-27.64573,136.77162,344.4,0.48,0.64,2020-03-09,05:24,N,nominal,1.0NRT,312,6.2,D
-30.64748,116.3392,334.4,0.57,0.52,2020-03-09,05:24,N,low,1.0NRT,309.3,4.8,D
-30.13012,116.49764,338,0.55,0.51,2020-03-09,05:24,N,low,1.0NRT,311.5,7.5,D
-29.15013,115.37959,355.4,0.63,0.54,2020-03-09,05:24,N,nominal,1.0NRT,315.9,14.9,D
-28.37145,115.03819,367,0.32,0.55,2020-03-09,05:24,N,high,1.0NRT,317.4,15.2,D
-28.37202,115.03143,367,0.32,0.55,2020-03-09,05:24,N,high,1.0NRT,319.8,5.2,D
-28.37173,115.03481,355.4,0.32,0.55,2020-03-09,05:24,N,nominal,1.0NRT,322.7,15.2,D
-28.37231,115.02806,341,0.32,0.55,2020-03-09,05:24,N,nominal,1.0NRT,313.1,5.2,D
-28.36688,115.03093,349.9,0.32,0.55,2020-03-09,05:24,N,nominal,1.0NRT,316.4,5.2,D
-25.53556,128.80565,367,0.55,0.43,2020-03-09,05:24,N,low,1.0NRT,331.2,73.1,D
-25.53165,128.80476,355.7,0.55,0.43,2020-03-09,05:24,N,nominal,1.0NRT,318.9,15,D
-25.52878,128.79842,342.6,0.55,0.42,2020-03-09,05:24,N,nominal,1.0NRT,309.5,15,D
-24.00348,131.55571,337,0.56,0.51,2020-03-09,05:24,N,low,1.0NRT,309.2,3,D
-21.30416,118.89029,350.2,0.48,0.4,2020-03-09,05:24,N,nominal,1.0NRT,317.2,9.5,D
-20.78253,115.4451,347.8,0.5,0.49,2020-03-09,05:24,N,nominal,1.0NRT,315.4,12.2,D
-20.62332,116.78849,338.3,0.41,0.45,2020-03-09,05:24,N,low,1.0NRT,310,2.3,D
-20.77851,115.43972,342.5,0.5,0.49,2020-03-09,05:24,N,nominal,1.0NRT,313.3,4.1,D
-19.09816,126.92368,344.4,0.55,0.42,2020-03-09,05:24,N,nominal,1.0NRT,316.6,6.3,D
-19.1243,126.69012,340.6,0.53,0.42,2020-03-09,05:24,N,low,1.0NRT,314.4,2.8,D
-19.11954,126.6944,350.7,0.53,0.42,2020-03-09,05:24,N,nominal,1.0NRT,316.7,6.8,D
-19.12045,126.68935,350.1,0.53,0.42,2020-03-09,05:24,N,nominal,1.0NRT,317.8,6.8,D
-20.65235,115.57799,344.3,0.49,0.48,2020-03-09,05:24,N,nominal,1.0NRT,309.9,9.7,D
-34.41508,118.59102,342.7,0.47,0.48,2020-03-09,05:24,N,nominal,1.0NRT,301.8,5.3,D
-34.41111,118.58521,343.4,0.47,0.48,2020-03-09,05:24,N,nominal,1.0NRT,302.4,6.7,D
-33.98856,122.27798,344.5,0.46,0.39,2020-03-09,05:24,N,nominal,1.0NRT,305.6,40.2,D
-33.98551,122.27244,354.7,0.46,0.39,2020-03-09,05:24,N,nominal,1.0NRT,298,22.5,D
-33.98186,122.27179,347.1,0.46,0.39,2020-03-09,05:24,N,nominal,1.0NRT,302.9,22.5,D
