latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-39.95378,175.19514,325.6,0.42,0.61,2020-01-07,01:18,N,nominal,1.0NRT,294,1.5,D
-17.68954,168.29822,341.4,0.69,0.74,2020-01-07,01:24,N,nominal,1.0NRT,290,8,D
-29.42216,152.09477,350.3,0.5,0.49,2020-01-07,03:00,N,nominal,1.0NRT,302.1,20.5,D
-29.39647,152.17271,338,0.49,0.49,2020-01-07,03:00,N,nominal,1.0NRT,300.7,2.5,D
-29.38626,152.23294,334.8,0.49,0.48,2020-01-07,03:00,N,nominal,1.0NRT,301.6,7.8,D
-29.38668,152.22847,356.8,0.49,0.48,2020-01-07,03:00,N,nominal,1.0NRT,302.4,7.8,D
-29.39373,152.15283,355.6,0.49,0.49,2020-01-07,03:00,N,nominal,1.0NRT,302,11.4,D
-29.38174,152.23235,348.7,0.49,0.48,2020-01-07,03:00,N,nominal,1.0NRT,303.1,7.8,D
-29.38218,152.22771,335,0.49,0.48,2020-01-07,03:00,N,nominal,1.0NRT,300.4,7.8,D
-29.38265,152.22269,340.5,0.49,0.48,2020-01-07,03:00,N,nominal,1.0NRT,301,11.8,D
-36.67022,146.59003,337,0.59,0.7,2020-01-07,03:00,N,nominal,1.0NRT,293.6,8.6,D
-36.6727,146.59517,339.4,0.59,0.7,2020-01-07,03:00,N,nominal,1.0NRT,292.6,9,D
-36.75034,146.67555,347.4,0.59,0.7,2020-01-07,03:00,N,nominal,1.0NRT,291.7,7.1,D
-36.75416,146.67709,347.6,0.59,0.7,2020-01-07,03:00,N,nominal,1.0NRT,293.8,9.9,D
-37.10363,149.93326,341.7,0.39,0.6,2020-01-07,03:00,N,nominal,1.0NRT,290.9,132.1,D
-39.02645,174.25684,335.5,0.35,0.56,2020-01-07,03:00,N,nominal,1.0NRT,293.1,1.9,D
-39.7648,175.19707,326.9,0.37,0.58,2020-01-07,03:00,N,nominal,1.0NRT,296.9,2.2,D
-40.12222,175.24612,367,0.36,0.58,2020-01-07,03:00,N,high,1.0NRT,294.6,6.2,D
-35.81409,147.58342,336.3,0.52,0.67,2020-01-07,03:00,N,nominal,1.0NRT,294.7,5.4,D
-35.79069,147.5981,367,0.52,0.67,2020-01-07,03:00,N,high,1.0NRT,293.2,10.9,D
-35.79701,147.59747,352.3,0.52,0.67,2020-01-07,03:00,N,nominal,1.0NRT,293.2,16,D
-35.79728,147.59007,367,0.52,0.67,2020-01-07,03:00,N,high,1.0NRT,297.4,21.8,D
-35.81006,147.58533,338.7,0.52,0.67,2020-01-07,03:00,N,nominal,1.0NRT,294.6,7.8,D
-35.72877,149.85509,340.6,0.39,0.59,2020-01-07,03:00,N,nominal,1.0NRT,290.4,7.9,D
-30.78548,152.03931,345.8,0.52,0.5,2020-01-07,03:00,N,nominal,1.0NRT,293.6,7.1,D
-30.79015,152.03961,340.5,0.52,0.5,2020-01-07,03:00,N,nominal,1.0NRT,293,7.1,D
-31.65955,151.76633,348.1,0.55,0.51,2020-01-07,03:00,N,nominal,1.0NRT,299.9,13.8,D
-31.65893,151.77313,345.1,0.55,0.51,2020-01-07,03:00,N,nominal,1.0NRT,292,13.8,D
-31.65835,151.77956,337.4,0.55,0.51,2020-01-07,03:00,N,nominal,1.0NRT,293,7.1,D
-31.66326,151.77872,330.7,0.55,0.51,2020-01-07,03:00,N,nominal,1.0NRT,297.1,10.1,D
-31.65964,151.76636,348.8,0.55,0.51,2020-01-07,03:00,N,nominal,1.0NRT,300,21.1,D
-31.65854,151.7796,337.1,0.55,0.51,2020-01-07,03:00,N,nominal,1.0NRT,293.2,17.3,D
-31.66343,151.77879,331.2,0.55,0.51,2020-01-07,03:00,N,nominal,1.0NRT,296.9,8.1,D
-31.81613,151.84613,338.4,0.55,0.51,2020-01-07,03:00,N,nominal,1.0NRT,295.2,5.9,D
-31.81554,151.85294,332.7,0.55,0.51,2020-01-07,03:00,N,nominal,1.0NRT,293.2,5.9,D
-31.81491,151.86023,338.1,0.54,0.51,2020-01-07,03:00,N,nominal,1.0NRT,293.2,7.1,D
-32.65141,150.86084,341.8,0.64,0.54,2020-01-07,03:00,N,nominal,1.0NRT,289,11.2,D
-32.65613,150.93202,331.5,0.63,0.54,2020-01-07,03:00,N,nominal,1.0NRT,287.6,11.5,D
-34.69112,150.31551,367,0.36,0.57,2020-01-07,03:00,N,high,1.0NRT,295.6,10.6,D
-34.69145,150.3105,334.4,0.36,0.57,2020-01-07,03:00,N,nominal,1.0NRT,293,5.3,D
-34.69723,150.2225,345.3,0.36,0.57,2020-01-07,03:00,N,nominal,1.0NRT,293.5,13.6,D
-35.74997,149.87579,343.3,0.39,0.59,2020-01-07,03:00,N,nominal,1.0NRT,288,5.4,D
-30.78294,152.03853,334.1,0.52,0.5,2020-01-07,03:00,N,nominal,1.0NRT,291.8,8,D
-30.65969,152.56221,341.3,0.48,0.48,2020-01-07,03:00,N,nominal,1.0NRT,294.8,4.4,D
-34.70237,150.22694,336.4,0.36,0.57,2020-01-07,03:00,N,nominal,1.0NRT,292.5,4.3,D
-34.70211,150.23083,337.1,0.36,0.57,2020-01-07,03:00,N,nominal,1.0NRT,292,4.3,D
-30.78761,152.03885,349.1,0.52,0.5,2020-01-07,03:00,N,nominal,1.0NRT,294.6,8,D
-34.73265,150.29488,337.7,0.36,0.57,2020-01-07,03:00,N,nominal,1.0NRT,283.1,3.5,D
-34.7381,150.29422,340.4,0.36,0.57,2020-01-07,03:00,N,nominal,1.0NRT,284.7,9.5,D
-34.73404,150.35934,349.9,0.36,0.57,2020-01-07,03:00,N,nominal,1.0NRT,290.7,12.1,D
-34.74338,150.29651,357,0.36,0.57,2020-01-07,03:00,N,nominal,1.0NRT,295.4,9.5,D
-34.73924,150.36235,340.4,0.35,0.57,2020-01-07,03:00,N,nominal,1.0NRT,289.2,16.2,D
-34.74314,150.30028,367,0.36,0.57,2020-01-07,03:00,N,high,1.0NRT,294.6,21.5,D
-34.73949,150.35851,367,0.36,0.57,2020-01-07,03:00,N,high,1.0NRT,290.7,12.1,D
-34.75521,150.19365,354.7,0.36,0.58,2020-01-07,03:00,N,nominal,1.0NRT,287.1,7.7,D
-34.74847,150.30173,335.5,0.36,0.57,2020-01-07,03:00,N,nominal,1.0NRT,290.9,4.5,D
-34.76623,150.19164,335.3,0.36,0.58,2020-01-07,03:00,N,nominal,1.0NRT,291.7,5,D
-34.76499,150.21155,348.6,0.36,0.58,2020-01-07,03:00,N,nominal,1.0NRT,292.9,4.8,D
-35.74974,149.87962,345.6,0.39,0.59,2020-01-07,03:00,N,nominal,1.0NRT,289.8,5.4,D
-34.92173,149.98793,367,0.37,0.58,2020-01-07,03:00,N,high,1.0NRT,296.4,10.2,D
-35.24195,149.89774,353.1,0.38,0.59,2020-01-07,03:00,N,nominal,1.0NRT,298.3,10.9,D
-35.52302,148.33701,333.8,0.47,0.64,2020-01-07,03:00,N,nominal,1.0NRT,291,4.8,D
-35.44595,149.89786,355.5,0.38,0.59,2020-01-07,03:00,N,nominal,1.0NRT,285.3,9.8,D
-35.45649,149.90781,334.6,0.38,0.59,2020-01-07,03:00,N,nominal,1.0NRT,289.8,2.9,D
-35.45623,149.91208,333.7,0.38,0.59,2020-01-07,03:00,N,nominal,1.0NRT,287.8,2.9,D
-35.46152,149.91663,336.8,0.38,0.59,2020-01-07,03:00,N,nominal,1.0NRT,290.5,6.2,D
-35.46026,149.91566,336.1,0.38,0.59,2020-01-07,03:00,N,nominal,1.0NRT,290.1,4.4,D
-35.55779,148.39348,333.3,0.47,0.64,2020-01-07,03:00,N,nominal,1.0NRT,290.3,3.6,D
-35.795,147.58742,356.3,0.52,0.67,2020-01-07,03:00,N,nominal,1.0NRT,295.8,18.8,D
-35.79471,147.59433,367,0.52,0.67,2020-01-07,03:00,N,high,1.0NRT,298.3,18.8,D
-30.62947,151.99837,334.1,0.52,0.5,2020-01-07,03:00,N,nominal,1.0NRT,296.9,6.3,D
-30.62536,151.99171,343.4,0.52,0.5,2020-01-07,03:00,N,nominal,1.0NRT,296.5,7.7,D
-30.57918,152.44115,338.1,0.49,0.48,2020-01-07,03:00,N,nominal,1.0NRT,295.6,7.6,D
-30.08891,150.09738,330,0.33,0.55,2020-01-07,03:00,N,nominal,1.0NRT,271.7,9.1,D
-30.08921,150.0938,356.9,0.33,0.55,2020-01-07,03:00,N,low,1.0NRT,276.1,13.7,D
-29.97211,151.00819,355.3,0.58,0.52,2020-01-07,03:00,N,nominal,1.0NRT,301.2,35.6,D
-29.96183,151.01266,339.9,0.58,0.52,2020-01-07,03:00,N,nominal,1.0NRT,295.1,14.1,D
-29.96231,151.0069,356.2,0.58,0.52,2020-01-07,03:00,N,nominal,1.0NRT,298.5,14.1,D
-29.95693,151.01198,343.1,0.58,0.52,2020-01-07,03:00,N,nominal,1.0NRT,287,9.1,D
-29.95742,151.0062,343,0.58,0.52,2020-01-07,03:00,N,nominal,1.0NRT,285.5,9.1,D
-29.42573,152.10582,367,0.5,0.49,2020-01-07,03:00,N,high,1.0NRT,307.8,33.7,D
