latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-41.54641,173.72986,334.5,0.45,0.39,2020-09-22,02:00,N,nominal,2.0NRT,294.3,3.7,D
-21.58165,166.00345,328.9,0.42,0.45,2020-09-22,02:06,N,nominal,2.0NRT,297.6,2.9,D
-21.5821,165.99968,329.5,0.42,0.45,2020-09-22,02:06,N,nominal,2.0NRT,298.1,2.9,D
-21.58136,166.00316,335.3,0.42,0.45,2020-09-22,02:06,N,nominal,2.0NRT,298.9,5.7,D
-21.01991,164.68425,333.6,0.5,0.49,2020-09-22,02:06,N,nominal,2.0NRT,298.5,3.4,D
-21.01535,164.68379,343.8,0.5,0.49,2020-09-22,02:06,N,nominal,2.0NRT,302.3,11.7,D
-40.42394,175.27609,330.2,0.4,0.37,2020-09-22,02:06,N,nominal,2.0NRT,289.4,1.8,D
-40.06801,176.32281,336,0.39,0.36,2020-09-22,02:06,N,nominal,2.0NRT,291.9,2.9,D
-39.67892,176.85095,332.8,0.38,0.36,2020-09-22,02:06,N,nominal,2.0NRT,296,2.9,D
-39.58755,176.80588,345,0.38,0.36,2020-09-22,02:06,N,nominal,2.0NRT,299.4,4.5,D
-39.05689,177.8315,334.4,0.39,0.36,2020-09-22,02:06,N,nominal,2.0NRT,293.3,3.1,D
-38.54179,177.67921,338,0.39,0.36,2020-09-22,02:06,N,nominal,2.0NRT,298.6,40.4,D
-37.90657,176.46661,343,0.38,0.36,2020-09-22,02:06,N,nominal,2.0NRT,288.6,5,D
-37.27542,174.7083,328.4,0.4,0.37,2020-09-22,02:06,N,nominal,2.0NRT,293.9,1,D
-36.42518,174.618,329.8,0.39,0.36,2020-09-22,02:06,N,nominal,2.0NRT,287,2.5,D
-35.38542,174.0939,325.7,0.4,0.37,2020-09-22,02:06,N,nominal,2.0NRT,278.5,1.5,D
-20.4085,164.3896,353.7,0.51,0.49,2020-09-22,02:12,N,nominal,2.0NRT,302.7,12.6,D
-20.40905,164.38463,341.1,0.51,0.49,2020-09-22,02:12,N,nominal,2.0NRT,300,12.6,D
-20.40174,164.4086,330.1,0.51,0.49,2020-09-22,02:12,N,low,2.0NRT,305,4.4,D
-20.40392,164.38893,352.7,0.51,0.49,2020-09-22,02:12,N,nominal,2.0NRT,304.2,12.6,D
-20.40447,164.3839,341.2,0.51,0.49,2020-09-22,02:12,N,nominal,2.0NRT,299.7,12.6,D
-20.39769,164.40315,329,0.51,0.49,2020-09-22,02:12,N,nominal,2.0NRT,298.7,5.2,D
-20.39933,164.38823,349.1,0.51,0.49,2020-09-22,02:12,N,nominal,2.0NRT,301.7,9.2,D
-19.53069,169.4494,349.5,0.41,0.37,2020-09-22,02:12,N,nominal,2.0NRT,303.6,15.4,D
-20.51937,164.55568,327.6,0.5,0.49,2020-09-22,02:12,N,low,2.0NRT,300.9,4.6,D
-20.40634,164.40915,334.9,0.51,0.49,2020-09-22,02:12,N,nominal,2.0NRT,302.2,4.4,D
-20.40687,164.40437,328.3,0.51,0.49,2020-09-22,02:12,N,low,2.0NRT,302.1,4.4,D
-20.40741,164.39949,354.2,0.51,0.49,2020-09-22,02:12,N,nominal,2.0NRT,304.1,9.3,D
-20.40796,164.39456,326.1,0.51,0.49,2020-09-22,02:12,N,low,2.0NRT,300.1,9.3,D
-19.53125,169.44539,328.7,0.41,0.37,2020-09-22,02:12,N,low,2.0NRT,300.3,15.4,D
-19.52726,169.44878,347.2,0.41,0.37,2020-09-22,02:12,N,nominal,2.0NRT,302.7,15.4,D
-41.79201,147.97824,329.3,0.47,0.4,2020-09-22,03:42,N,nominal,2.0NRT,287.5,23.4,D
-41.78706,147.98868,328.8,0.47,0.39,2020-09-22,03:42,N,nominal,2.0NRT,278.9,8,D
-41.7877,147.98305,350.1,0.47,0.39,2020-09-22,03:42,N,nominal,2.0NRT,301,38.8,D
-41.78834,147.97743,332.7,0.47,0.4,2020-09-22,03:42,N,nominal,2.0NRT,287.2,38.8,D
-41.79138,147.9838,353.3,0.47,0.39,2020-09-22,03:42,N,nominal,2.0NRT,301.5,23.4,D
-24.42753,148.41713,339.4,0.39,0.36,2020-09-22,03:48,N,nominal,2.0NRT,302,7.4,D
-24.41224,148.42621,334.7,0.39,0.36,2020-09-22,03:48,N,nominal,2.0NRT,303.9,1.4,D
-23.8651,150.89589,345.3,0.48,0.4,2020-09-22,03:48,N,nominal,2.0NRT,301.9,5.7,D
-23.86144,150.89513,348.1,0.48,0.4,2020-09-22,03:48,N,nominal,2.0NRT,302.6,5.7,D
-24.06983,149.65469,338.2,0.42,0.38,2020-09-22,03:48,N,nominal,2.0NRT,293.1,4.1,D
-24.06564,149.65816,331.4,0.42,0.38,2020-09-22,03:48,N,nominal,2.0NRT,293.9,18.7,D
-24.06635,149.65401,349.8,0.42,0.38,2020-09-22,03:48,N,nominal,2.0NRT,307.4,18.7,D
-24.06287,149.65331,354.9,0.42,0.38,2020-09-22,03:48,N,nominal,2.0NRT,300.8,18.7,D
-24.06359,149.64912,341.9,0.42,0.38,2020-09-22,03:48,N,nominal,2.0NRT,303.1,6,D
-24.06011,149.64844,340.8,0.42,0.38,2020-09-22,03:48,N,nominal,2.0NRT,299.1,3.3,D
-23.87877,148.35361,337.5,0.39,0.36,2020-09-22,03:48,N,nominal,2.0NRT,306,1.7,D
-23.3628,148.84279,343.8,0.41,0.37,2020-09-22,03:48,N,nominal,2.0NRT,310,9.2,D
-23.35874,148.8461,340,0.41,0.37,2020-09-22,03:48,N,low,2.0NRT,310.3,8.6,D
-23.35533,148.84546,349.1,0.41,0.37,2020-09-22,03:48,N,nominal,2.0NRT,309.3,11.4,D
-23.2183,148.91386,341.4,0.41,0.37,2020-09-22,03:48,N,nominal,2.0NRT,306.9,4.4,D
-22.47831,148.96971,344.3,0.42,0.37,2020-09-22,03:48,N,nominal,2.0NRT,304.8,3.5,D
-22.47486,148.96906,336.9,0.42,0.37,2020-09-22,03:48,N,nominal,2.0NRT,305,4.5,D
-22.47007,148.97649,337.1,0.42,0.37,2020-09-22,03:48,N,nominal,2.0NRT,303.8,3.6,D
-22.47074,148.97244,344.8,0.42,0.37,2020-09-22,03:48,N,nominal,2.0NRT,307.2,4.5,D
-22.16365,149.36028,341.5,0.43,0.38,2020-09-22,03:48,N,nominal,2.0NRT,302.1,7.7,D
-22.16014,149.35965,335.8,0.43,0.38,2020-09-22,03:48,N,nominal,2.0NRT,298.5,7.7,D
-22.15876,149.34648,345.2,0.43,0.38,2020-09-22,03:48,N,nominal,2.0NRT,299.3,4.1,D
-22.15947,149.3423,336.9,0.43,0.38,2020-09-22,03:48,N,nominal,2.0NRT,298.9,4.1,D
-22.16018,149.33812,342.9,0.43,0.38,2020-09-22,03:48,N,nominal,2.0NRT,300.4,4.6,D
-22.15669,149.3374,332.3,0.43,0.38,2020-09-22,03:48,N,nominal,2.0NRT,299.2,4.6,D
-22.15459,149.32851,330.2,0.43,0.38,2020-09-22,03:48,N,nominal,2.0NRT,298.7,11.1,D
-22.15108,149.32787,355.4,0.43,0.38,2020-09-22,03:48,N,nominal,2.0NRT,303.4,11.1,D
-22.15178,149.32373,337.3,0.43,0.38,2020-09-22,03:48,N,nominal,2.0NRT,304,11.1,D
-22.14823,147.29285,342.6,0.39,0.36,2020-09-22,03:48,N,low,2.0NRT,313,4.9,D
-22.1443,147.29601,342.1,0.39,0.36,2020-09-22,03:48,N,low,2.0NRT,313.3,8.4,D
-22.14489,147.29225,346.4,0.39,0.36,2020-09-22,03:48,N,nominal,2.0NRT,313.3,4.9,D
-21.48856,149.01204,337.1,0.43,0.38,2020-09-22,03:48,N,nominal,2.0NRT,302.7,3.8,D
-21.48925,149.00793,336.8,0.43,0.38,2020-09-22,03:48,N,nominal,2.0NRT,306.6,1.9,D
-21.45321,147.62503,340.3,0.39,0.36,2020-09-22,03:48,N,low,2.0NRT,313.9,5.5,D
-21.45381,147.62125,350.2,0.39,0.36,2020-09-22,03:48,N,nominal,2.0NRT,315,5.5,D
-21.44985,147.62442,339.4,0.39,0.36,2020-09-22,03:48,N,low,2.0NRT,310.9,5.5,D
-20.7961,148.59175,343,0.42,0.38,2020-09-22,03:48,N,nominal,2.0NRT,302.8,6,D
-20.09934,146.09325,350,0.38,0.36,2020-09-22,03:48,N,nominal,2.0NRT,311.9,8.4,D
-19.85652,147.60362,346.2,0.4,0.37,2020-09-22,03:48,N,nominal,2.0NRT,304.4,5.5,D
-20.73578,139.47801,354.5,0.48,0.48,2020-09-22,03:48,N,nominal,2.0NRT,279.9,16.3,D
-37.83426,144.79114,332.2,0.39,0.44,2020-09-22,03:48,N,nominal,2.0NRT,295.7,1.6,D
-37.83018,144.79048,328.1,0.39,0.44,2020-09-22,03:48,N,nominal,2.0NRT,296,1.6,D
