latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-41.81537,173.84813,350.3,0.35,0.57,2020-07-11,01:30,N,nominal,2.0NRT,286.6,4.3,D
-17.98295,177.6142,340.8,0.4,0.37,2020-07-11,01:36,N,nominal,2.0NRT,294.8,4,D
-17.92816,177.32162,325.8,0.4,0.37,2020-07-11,01:36,N,nominal,2.0NRT,294.9,2.4,D
-17.67204,177.84053,325.6,0.39,0.36,2020-07-11,01:36,N,nominal,2.0NRT,295.5,4.1,D
-17.56982,177.87367,353.2,0.39,0.36,2020-07-11,01:36,N,nominal,2.0NRT,307.4,52,D
-17.56648,177.87302,356.3,0.39,0.36,2020-07-11,01:36,N,nominal,2.0NRT,299.3,13.8,D
-17.56314,177.87233,345.6,0.39,0.36,2020-07-11,01:36,N,nominal,2.0NRT,296,13.8,D
-17.518,177.88786,327.5,0.39,0.36,2020-07-11,01:36,N,low,2.0NRT,297.8,3.2,D
-17.48932,177.98911,332,0.39,0.36,2020-07-11,01:36,N,nominal,2.0NRT,298.7,3.4,D
-17.45204,177.89238,335.8,0.39,0.36,2020-07-11,01:36,N,nominal,2.0NRT,296.7,2.7,D
-16.93553,178.66617,325.7,0.38,0.36,2020-07-11,01:36,N,nominal,2.0NRT,296,1.4,D
-16.67347,178.85625,329.5,0.38,0.36,2020-07-11,01:36,N,nominal,2.0NRT,294.1,2.5,D
-16.67014,178.8557,328.1,0.38,0.36,2020-07-11,01:36,N,nominal,2.0NRT,292.6,3.6,D
-40.25048,148.25905,347.7,0.35,0.57,2020-07-11,03:12,N,nominal,2.0NRT,285.1,5.4,D
-44.30684,171.09663,333,0.51,0.49,2020-07-11,03:12,N,nominal,2.0NRT,281,3,D
-23.04851,148.59401,329.6,0.44,0.46,2020-07-11,03:18,N,nominal,2.0NRT,297.8,2.7,D
-22.72733,147.6373,342.8,0.5,0.49,2020-07-11,03:18,N,nominal,2.0NRT,302.3,6.5,D
-22.72633,147.64059,329.7,0.5,0.49,2020-07-11,03:18,N,nominal,2.0NRT,302.2,4.8,D
-22.72688,147.6357,339.7,0.5,0.49,2020-07-11,03:18,N,nominal,2.0NRT,302.2,4.8,D
-21.89231,148.25916,340.3,0.44,0.46,2020-07-11,03:18,N,nominal,2.0NRT,296.1,4.1,D
-16.49743,144.91931,329.8,0.62,0.54,2020-07-11,03:18,N,nominal,2.0NRT,291.4,9.1,D
-16.49309,144.91281,342.9,0.62,0.54,2020-07-11,03:18,N,nominal,2.0NRT,291.7,12.5,D
-16.4677,145.04747,341.2,0.61,0.53,2020-07-11,03:18,N,nominal,2.0NRT,296.4,13.1,D
-16.46839,145.0414,345.6,0.61,0.53,2020-07-11,03:18,N,nominal,2.0NRT,295.7,9.6,D
-16.4514,145.05812,332.4,0.61,0.53,2020-07-11,03:18,N,nominal,2.0NRT,293.4,8.6,D
-16.44491,145.06174,328.5,0.61,0.53,2020-07-11,03:18,N,nominal,2.0NRT,294.2,3.6,D
-16.37535,145.14154,335.7,0.6,0.53,2020-07-11,03:18,N,nominal,2.0NRT,292.1,8.2,D
-16.36809,144.32373,330.2,0.34,0.56,2020-07-11,03:18,N,nominal,2.0NRT,291.2,2.6,D
-15.95065,144.35558,367,0.33,0.55,2020-07-11,03:18,N,high,2.0NRT,294.6,5.9,D
-15.95026,144.35892,345.4,0.33,0.55,2020-07-11,03:18,N,nominal,2.0NRT,293.7,5.9,D
-15.94503,144.35892,336.1,0.33,0.55,2020-07-11,03:18,N,nominal,2.0NRT,294.6,4.6,D
-15.94541,144.35559,351.7,0.33,0.55,2020-07-11,03:18,N,nominal,2.0NRT,293.3,4.6,D
