latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-46.11802,169.8606,336.4,0.58,0.52,2020-11-04,01:54,N,nominal,2.0NRT,295.6,4.2,D
-40.19278,176.55917,331.1,0.41,0.37,2020-11-04,01:54,N,nominal,2.0NRT,297.3,2.2,D
-43.96888,171.31017,333.5,0.47,0.48,2020-11-04,01:54,N,nominal,2.0NRT,296.1,3.6,D
-45.80674,170.1869,354.3,0.55,0.51,2020-11-04,01:54,N,nominal,2.0NRT,298.8,40.9,D
-45.80941,170.18607,351,0.55,0.51,2020-11-04,01:54,N,nominal,2.0NRT,297.9,36,D
-45.80899,170.19333,335.6,0.55,0.51,2020-11-04,01:54,N,nominal,2.0NRT,294.4,13.1,D
-46.11679,169.86064,336.7,0.58,0.52,2020-11-04,01:54,N,nominal,2.0NRT,295.6,4.2,D
-17.75147,177.78566,341.2,0.39,0.44,2020-11-04,02:00,N,nominal,2.0NRT,293.6,4.4,D
-17.53759,177.69954,342.2,0.39,0.44,2020-11-04,02:00,N,nominal,2.0NRT,296.7,4.9,D
-17.5416,177.70033,331.3,0.39,0.44,2020-11-04,02:00,N,nominal,2.0NRT,298.4,1.9,D
-17.54963,177.70187,338.9,0.39,0.44,2020-11-04,02:00,N,nominal,2.0NRT,296.8,2.6,D
-17.56314,177.71941,347.1,0.39,0.44,2020-11-04,02:00,N,nominal,2.0NRT,297.9,9.1,D
-17.74032,177.84807,333.3,0.39,0.44,2020-11-04,02:00,N,nominal,2.0NRT,294.1,3.8,D
-44.86196,169.02132,326.4,0.38,0.59,2020-11-04,03:36,N,nominal,2.0NRT,291.9,3.8,D
-41.6407,146.57367,340.9,0.41,0.45,2020-11-04,03:36,N,nominal,2.0NRT,299.4,5.4,D
-42.39816,147.24524,328.6,0.39,0.44,2020-11-04,03:36,N,nominal,2.0NRT,293.3,2.1,D
-42.40002,147.24823,326.5,0.39,0.44,2020-11-04,03:36,N,nominal,2.0NRT,293.9,2.3,D
-42.4138,147.28026,337.5,0.39,0.44,2020-11-04,03:36,N,nominal,2.0NRT,293.2,8.7,D
-42.41334,147.28542,339.3,0.39,0.44,2020-11-04,03:36,N,nominal,2.0NRT,296.8,8.7,D
-42.58137,146.96695,338.4,0.41,0.45,2020-11-04,03:36,N,nominal,2.0NRT,296.5,5.2,D
-42.58092,146.97203,353.7,0.41,0.45,2020-11-04,03:36,N,nominal,2.0NRT,294.6,7.1,D
-42.58046,146.97714,329,0.41,0.45,2020-11-04,03:36,N,nominal,2.0NRT,290.5,7.1,D
-42.5851,146.97269,349.1,0.41,0.45,2020-11-04,03:36,N,nominal,2.0NRT,296.9,7.1,D
-42.79739,147.38411,328.2,0.39,0.44,2020-11-04,03:36,N,nominal,2.0NRT,294.1,1.8,D
-42.79696,147.38867,327.4,0.39,0.44,2020-11-04,03:36,N,nominal,2.0NRT,293.7,1.8,D
-46.09941,168.02768,327,0.32,0.54,2020-11-04,03:36,N,nominal,2.0NRT,293.1,2.2,D
-25.37676,148.21451,347,0.39,0.36,2020-11-04,03:42,N,nominal,2.0NRT,316.3,17,D
-25.57918,147.84407,337.3,0.39,0.37,2020-11-04,03:42,N,low,2.0NRT,311,5.2,D
-25.5521,148.00862,348.1,0.39,0.36,2020-11-04,03:42,N,nominal,2.0NRT,312.8,18.1,D
-25.55267,148.00471,352.3,0.39,0.36,2020-11-04,03:42,N,nominal,2.0NRT,315.5,18.1,D
-25.12794,150.74184,350,0.4,0.37,2020-11-04,03:42,N,nominal,2.0NRT,313.1,6.1,D
-25.57243,147.84294,340.2,0.39,0.37,2020-11-04,03:42,N,low,2.0NRT,315.1,4.8,D
-25.1239,150.74513,341.5,0.4,0.37,2020-11-04,03:42,N,nominal,2.0NRT,308.2,6.1,D
-25.12455,150.74115,336.8,0.4,0.37,2020-11-04,03:42,N,low,2.0NRT,309.2,6.1,D
-25.54481,148.01137,338.6,0.39,0.36,2020-11-04,03:42,N,nominal,2.0NRT,308,4.2,D
-25.11985,150.74843,339.7,0.4,0.37,2020-11-04,03:42,N,nominal,2.0NRT,311.7,14.3,D
-25.1205,150.74443,349.9,0.4,0.37,2020-11-04,03:42,N,nominal,2.0NRT,313.1,10.7,D
-25.11645,150.74774,367,0.4,0.37,2020-11-04,03:42,N,high,2.0NRT,314,14.3,D
-25.11711,150.74374,343,0.4,0.37,2020-11-04,03:42,N,nominal,2.0NRT,311.1,10.7,D
-25.53414,148.0376,349.6,0.39,0.36,2020-11-04,03:42,N,nominal,2.0NRT,310,16.3,D
-25.53527,148.02977,350.5,0.39,0.36,2020-11-04,03:42,N,nominal,2.0NRT,310.8,5.6,D
-25.11174,150.75508,350.1,0.4,0.37,2020-11-04,03:42,N,nominal,2.0NRT,312,12.8,D
-25.11306,150.74706,341.5,0.4,0.37,2020-11-04,03:42,N,nominal,2.0NRT,311.3,7,D
-25.11633,150.7271,338.4,0.4,0.37,2020-11-04,03:42,N,nominal,2.0NRT,306.1,3.5,D
-25.11765,150.7191,337.1,0.4,0.37,2020-11-04,03:42,N,nominal,2.0NRT,306.9,2.9,D
-25.53247,148.02527,349.9,0.39,0.36,2020-11-04,03:42,N,nominal,2.0NRT,312.3,8.2,D
-25.11097,150.73839,348.2,0.4,0.37,2020-11-04,03:42,N,nominal,2.0NRT,311.2,10.3,D
-25.11163,150.73439,337.2,0.4,0.37,2020-11-04,03:42,N,low,2.0NRT,309,5,D
-25.1136,150.7224,332.2,0.4,0.37,2020-11-04,03:42,N,low,2.0NRT,305.6,3.5,D
-25.11425,150.71843,345.3,0.4,0.37,2020-11-04,03:42,N,nominal,2.0NRT,307.3,2.9,D
-25.52911,148.02467,340.3,0.39,0.36,2020-11-04,03:42,N,low,2.0NRT,311.9,8.2,D
-25.53079,148.01295,354.9,0.39,0.36,2020-11-04,03:42,N,nominal,2.0NRT,313,8.3,D
-25.10692,150.74171,342.5,0.4,0.37,2020-11-04,03:42,N,nominal,2.0NRT,310.1,7.8,D
-25.52574,148.02411,343,0.39,0.36,2020-11-04,03:42,N,low,2.0NRT,313.3,5.6,D
-25.52743,148.01237,353.3,0.39,0.36,2020-11-04,03:42,N,nominal,2.0NRT,312.5,10.9,D
-25.52238,148.02353,352.8,0.39,0.36,2020-11-04,03:42,N,nominal,2.0NRT,310.6,5.6,D
-25.52294,148.01961,348,0.39,0.36,2020-11-04,03:42,N,nominal,2.0NRT,312.7,8.3,D
-25.5235,148.0157,347,0.39,0.36,2020-11-04,03:42,N,nominal,2.0NRT,311.3,8.3,D
-25.52407,148.01178,341,0.39,0.36,2020-11-04,03:42,N,nominal,2.0NRT,309,10.9,D
-25.52127,148.00729,346.2,0.39,0.36,2020-11-04,03:42,N,nominal,2.0NRT,310.5,4.9,D
-25.51847,148.00279,367,0.39,0.36,2020-11-04,03:42,N,high,2.0NRT,315.5,7.8,D
-25.10067,150.7157,340.9,0.4,0.37,2020-11-04,03:42,N,nominal,2.0NRT,305.4,3.8,D
-25.5179,148.0067,348,0.39,0.36,2020-11-04,03:42,N,nominal,2.0NRT,309.3,4.9,D
-25.51903,147.99887,339.4,0.39,0.36,2020-11-04,03:42,N,nominal,2.0NRT,309.8,7.8,D
-25.09597,150.72299,336,0.4,0.37,2020-11-04,03:42,N,low,2.0NRT,306.6,13.2,D
-24.9896,151.3168,338.7,0.42,0.38,2020-11-04,03:42,N,nominal,2.0NRT,307.4,4.8,D
-24.98544,151.32025,336,0.42,0.38,2020-11-04,03:42,N,nominal,2.0NRT,304.6,2.5,D
-24.98615,151.31609,348.2,0.42,0.38,2020-11-04,03:42,N,nominal,2.0NRT,309.8,4.8,D
-24.98685,151.31192,334.2,0.42,0.38,2020-11-04,03:42,N,low,2.0NRT,305.9,4.8,D
-24.98198,151.31953,350.8,0.42,0.38,2020-11-04,03:42,N,nominal,2.0NRT,309.5,6.6,D
-24.9827,151.31534,348,0.42,0.38,2020-11-04,03:42,N,nominal,2.0NRT,308.1,4.3,D
-24.97853,151.31882,367,0.42,0.38,2020-11-04,03:42,N,high,2.0NRT,310.5,6.6,D
-24.97781,151.32301,337.2,0.42,0.38,2020-11-04,03:42,N,nominal,2.0NRT,306.3,6.6,D
-25.2681,149.54044,354.8,0.39,0.36,2020-11-04,03:42,N,nominal,2.0NRT,313.4,12.5,D
-25.2687,149.53659,348.9,0.39,0.36,2020-11-04,03:42,N,nominal,2.0NRT,311.3,12.5,D
-25.26642,149.5405,367,0.39,0.36,2020-11-04,03:42,N,high,2.0NRT,316.1,11.7,D
-24.98087,151.32027,345.2,0.42,0.38,2020-11-04,03:42,N,nominal,2.0NRT,309.3,5.8,D
-24.98157,151.31606,353.8,0.42,0.38,2020-11-04,03:42,N,nominal,2.0NRT,311.5,8,D
-25.26702,149.53665,339,0.39,0.36,2020-11-04,03:42,N,nominal,2.0NRT,312.2,11.7,D
-25.2688,149.52512,349,0.39,0.36,2020-11-04,03:42,N,nominal,2.0NRT,310.8,9.9,D
-25.26546,149.52449,367,0.39,0.36,2020-11-04,03:42,N,high,2.0NRT,312.3,9.9,D
-26.15724,151.51266,335.8,0.42,0.37,2020-11-04,03:42,N,low,2.0NRT,307.4,1.2,D
-26.15866,151.5043,335.8,0.41,0.37,2020-11-04,03:42,N,nominal,2.0NRT,305.4,1.6,D
-26.75148,147.64218,348.1,0.4,0.37,2020-11-04,03:42,N,low,2.0NRT,322.5,8,D
-26.75261,147.634,351.8,0.4,0.37,2020-11-04,03:42,N,low,2.0NRT,324.5,9,D
-26.12101,151.70476,346.1,0.42,0.38,2020-11-04,03:42,N,nominal,2.0NRT,307,5.2,D
-25.99107,152.31512,346.8,0.44,0.39,2020-11-04,03:42,N,nominal,2.0NRT,301.4,5.4,D
-25.99184,152.31065,347,0.44,0.39,2020-11-04,03:42,N,nominal,2.0NRT,301.2,5.4,D
-25.98675,152.31888,337.9,0.44,0.39,2020-11-04,03:42,N,nominal,2.0NRT,300.4,10,D
-25.98752,152.31433,340.5,0.44,0.39,2020-11-04,03:42,N,nominal,2.0NRT,299.2,5.4,D
-26.40583,149.7541,348,0.39,0.36,2020-11-04,03:42,N,nominal,2.0NRT,312.8,4.4,D
-25.98242,152.3226,340.7,0.44,0.39,2020-11-04,03:42,N,nominal,2.0NRT,300,4.7,D
-26.13964,151.39391,331.7,0.41,0.37,2020-11-04,03:42,N,low,2.0NRT,306.4,2.4,D
-25.97964,152.31738,331.1,0.44,0.39,2020-11-04,03:42,N,nominal,2.0NRT,298.6,4.7,D
-25.96745,152.32404,350.4,0.44,0.39,2020-11-04,03:42,N,nominal,2.0NRT,300.3,6,D
-25.96822,152.31955,337.2,0.44,0.39,2020-11-04,03:42,N,nominal,2.0NRT,299.9,5.6,D
-25.96311,152.32779,334.1,0.44,0.39,2020-11-04,03:42,N,nominal,2.0NRT,301.2,6,D
-25.9639,152.32326,341,0.44,0.39,2020-11-04,03:42,N,nominal,2.0NRT,297.3,6,D
-26.11973,151.40686,338.2,0.41,0.37,2020-11-04,03:42,N,low,2.0NRT,309.9,3,D
-25.95212,152.34863,331.6,0.45,0.39,2020-11-04,03:42,N,nominal,2.0NRT,297.7,2.9,D
-25.956,152.32631,342,0.44,0.39,2020-11-04,03:42,N,nominal,2.0NRT,297.9,7.4,D
-25.95245,152.32558,331.7,0.44,0.39,2020-11-04,03:42,N,nominal,2.0NRT,299.4,2.7,D
-26.10671,151.37852,334.2,0.41,0.37,2020-11-04,03:42,N,low,2.0NRT,307.3,3.7,D
-26.10739,151.3744,346.1,0.41,0.37,2020-11-04,03:42,N,nominal,2.0NRT,308.5,4.5,D
-26.07485,151.50488,332.4,0.42,0.37,2020-11-04,03:42,N,low,2.0NRT,305.8,3.1,D
-26.08806,151.42622,336.2,0.41,0.37,2020-11-04,03:42,N,nominal,2.0NRT,305.3,2.3,D
-25.92488,152.35677,335.9,0.45,0.39,2020-11-04,03:42,N,nominal,2.0NRT,301.6,5.1,D
-26.0272,151.76488,335.6,0.42,0.38,2020-11-04,03:42,N,low,2.0NRT,308.3,4.5,D
-26.01881,151.77185,335.9,0.42,0.38,2020-11-04,03:42,N,low,2.0NRT,307.1,3.4,D
-26.01954,151.76761,340,0.42,0.38,2020-11-04,03:42,N,nominal,2.0NRT,307.2,3.4,D
-26.17678,150.80542,350.5,0.4,0.37,2020-11-04,03:42,N,nominal,2.0NRT,304.2,7.8,D
-26.17809,150.79738,347.8,0.4,0.37,2020-11-04,03:42,N,nominal,2.0NRT,306.7,5,D
-26.17471,150.79672,367,0.4,0.37,2020-11-04,03:42,N,high,2.0NRT,306.3,8.4,D
-26.17339,150.80475,333.6,0.4,0.37,2020-11-04,03:42,N,low,2.0NRT,304,2.4,D
-26.17132,150.79607,348.6,0.4,0.37,2020-11-04,03:42,N,nominal,2.0NRT,304.8,8.4,D
-26.16533,150.81139,339.7,0.4,0.37,2020-11-04,03:42,N,nominal,2.0NRT,301.7,7.3,D
-26.16599,150.80737,357,0.4,0.37,2020-11-04,03:42,N,nominal,2.0NRT,307.4,11.3,D
-25.93504,152.15173,335.3,0.44,0.38,2020-11-04,03:42,N,nominal,2.0NRT,301.1,5.7,D
-26.09511,151.21483,339.2,0.41,0.37,2020-11-04,03:42,N,low,2.0NRT,311.1,5.4,D
-26.16326,150.80269,349.5,0.4,0.37,2020-11-04,03:42,N,nominal,2.0NRT,306.7,11.3,D
-25.93074,152.15538,332.9,0.44,0.38,2020-11-04,03:42,N,nominal,2.0NRT,301,4.1,D
-26.05723,151.3983,335.5,0.41,0.37,2020-11-04,03:42,N,low,2.0NRT,308.6,4.3,D
-26.01493,151.51453,333,0.42,0.37,2020-11-04,03:42,N,nominal,2.0NRT,306,1.5,D
-26.03498,151.35123,342.8,0.41,0.37,2020-11-04,03:42,N,nominal,2.0NRT,307.7,3.6,D
-26.03567,151.34712,330.9,0.41,0.37,2020-11-04,03:42,N,low,2.0NRT,305.6,3.6,D
-26.03705,151.33881,333.7,0.41,0.37,2020-11-04,03:42,N,nominal,2.0NRT,305.1,3.5,D
-26.03293,151.34225,331.6,0.41,0.37,2020-11-04,03:42,N,low,2.0NRT,306.6,3.6,D
-26.17923,150.35667,338.1,0.39,0.36,2020-11-04,03:42,N,low,2.0NRT,311.5,3.1,D
-26.08808,150.87891,335.7,0.4,0.37,2020-11-04,03:42,N,low,2.0NRT,308,3.7,D
