latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-37.20415,174.7225,341.3,0.43,0.38,2020-09-21,02:24,N,nominal,2.0NRT,301.3,7,D
-44.6307,169.27058,325.6,0.47,0.4,2020-09-21,02:24,N,nominal,2.0NRT,291.2,2,D
-43.44411,171.66409,329.5,0.4,0.37,2020-09-21,02:24,N,nominal,2.0NRT,291.3,2.7,D
-41.98584,173.99594,325.3,0.39,0.36,2020-09-21,02:24,N,nominal,2.0NRT,291.6,4.5,D
-41.9866,173.99124,326.6,0.39,0.36,2020-09-21,02:24,N,nominal,2.0NRT,292.4,3.7,D
-40.09804,175.5275,335.7,0.43,0.38,2020-09-21,02:24,N,nominal,2.0NRT,285.4,3.3,D
-37.29326,174.9157,329.2,0.44,0.38,2020-09-21,02:24,N,nominal,2.0NRT,293.7,2.8,D
-21.53976,166.04791,330.1,0.39,0.36,2020-09-21,02:30,N,nominal,2.0NRT,297.6,2,D
-21.34278,165.45367,329.7,0.4,0.37,2020-09-21,02:30,N,nominal,2.0NRT,298.1,3,D
-19.5295,169.44711,338,0.44,0.38,2020-09-21,02:30,N,low,2.0NRT,312.1,61.6,D
-19.52594,169.44669,333,0.44,0.38,2020-09-21,02:30,N,low,2.0NRT,303.7,6.4,D
-19.439,169.23096,335.4,0.43,0.38,2020-09-21,02:30,N,nominal,2.0NRT,304.3,7.3,D
-22.25453,166.44321,332.9,0.39,0.36,2020-09-21,02:30,N,low,2.0NRT,306,2.9,D
-26.04546,148.40344,339.5,0.38,0.43,2020-09-21,04:06,N,nominal,2.0NRT,305.2,4.2,D
-26.04147,148.40248,344.6,0.38,0.43,2020-09-21,04:06,N,nominal,2.0NRT,306.3,4.2,D
-26.03821,148.39772,367,0.38,0.43,2020-09-21,04:06,N,high,2.0NRT,307.9,5.9,D
-26.03749,148.40152,345.5,0.38,0.43,2020-09-21,04:06,N,nominal,2.0NRT,306.6,5.9,D
-26.03351,148.40054,343.4,0.38,0.43,2020-09-21,04:06,N,nominal,2.0NRT,305.5,5.9,D
-25.52431,150.81557,331.3,0.54,0.51,2020-09-21,04:06,N,low,2.0NRT,301.3,4.1,D
-25.52546,150.81004,340.9,0.54,0.51,2020-09-21,04:06,N,nominal,2.0NRT,299.8,4.1,D
-25.51967,150.81438,335.7,0.54,0.51,2020-09-21,04:06,N,nominal,2.0NRT,302.8,23.8,D
-25.52083,150.80888,342.9,0.54,0.51,2020-09-21,04:06,N,nominal,2.0NRT,304.5,23.8,D
-25.51504,150.81323,355.6,0.54,0.51,2020-09-21,04:06,N,nominal,2.0NRT,306.7,23.8,D
-25.51619,150.80775,345,0.54,0.51,2020-09-21,04:06,N,nominal,2.0NRT,305,23.8,D
-25.50926,150.81747,333,0.54,0.51,2020-09-21,04:06,N,nominal,2.0NRT,302.9,6.7,D
-25.34076,151.07373,332.6,0.56,0.52,2020-09-21,04:06,N,low,2.0NRT,303.8,4.3,D
-25.33605,151.07249,331.1,0.56,0.52,2020-09-21,04:06,N,low,2.0NRT,303.2,3.6,D
-25.33512,151.00702,344.5,0.56,0.51,2020-09-21,04:06,N,nominal,2.0NRT,301,13.7,D
-25.33631,151.00148,349,0.56,0.51,2020-09-21,04:06,N,nominal,2.0NRT,301,10.6,D
-25.34246,150.90338,344,0.55,0.51,2020-09-21,04:06,N,nominal,2.0NRT,300.8,7.7,D
-25.34366,150.89777,337.2,0.55,0.51,2020-09-21,04:06,N,nominal,2.0NRT,300.1,4,D
-25.33657,150.90787,346.4,0.55,0.51,2020-09-21,04:06,N,nominal,2.0NRT,301.3,7.7,D
-25.33775,150.90236,335.2,0.55,0.51,2020-09-21,04:06,N,nominal,2.0NRT,300.8,7.7,D
-25.33894,150.89682,341.1,0.55,0.51,2020-09-21,04:06,N,nominal,2.0NRT,300.4,4,D
-25.32254,150.88142,345.2,0.55,0.51,2020-09-21,04:06,N,nominal,2.0NRT,302.4,6.3,D
-25.37633,150.58545,336.6,0.52,0.5,2020-09-21,04:06,N,nominal,2.0NRT,301.3,4.6,D
-25.3215,150.88342,339.1,0.55,0.51,2020-09-21,04:06,N,nominal,2.0NRT,302.2,9.8,D
