latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-42.89338,172.30125,340.9,0.59,0.53,2020-10-09,01:42,N,nominal,2.0NRT,303.4,84.9,D
-42.90368,172.29555,342.1,0.59,0.53,2020-10-09,01:42,N,nominal,2.0NRT,286.3,8.3,D
-37.80326,176.38965,342.2,0.49,0.41,2020-10-09,01:42,N,nominal,2.0NRT,280.2,13.3,D
-44.07525,171.49483,367,0.33,0.55,2020-10-09,01:42,N,high,2.0NRT,292.7,4.9,D
-37.80239,176.39145,340.3,0.49,0.41,2020-10-09,01:42,N,nominal,2.0NRT,280.9,12.3,D
-39.5802,176.87601,327.9,0.49,0.4,2020-10-09,01:42,N,nominal,2.0NRT,292.5,2.9,D
-44.39636,169.20032,353.9,0.58,0.52,2020-10-09,03:24,N,nominal,2.0NRT,299.2,20,D
-44.39449,169.19908,348.4,0.58,0.52,2020-10-09,03:24,N,nominal,2.0NRT,292.9,9.8,D
-44.39944,169.2003,346.1,0.58,0.52,2020-10-09,03:24,N,nominal,2.0NRT,297.8,9.8,D
-25.39062,149.28711,334.6,0.44,0.38,2020-10-09,03:30,N,low,2.0NRT,306.9,3,D
-25.41442,149.10571,337.7,0.45,0.39,2020-10-09,03:30,N,nominal,2.0NRT,311.4,7.2,D
-25.383,149.3174,344.1,0.44,0.38,2020-10-09,03:30,N,nominal,2.0NRT,312.1,21.8,D
-25.38358,149.31303,335.8,0.44,0.38,2020-10-09,03:30,N,low,2.0NRT,308.8,5.8,D
-25.38117,149.30374,339.9,0.44,0.38,2020-10-09,03:30,N,nominal,2.0NRT,309.9,3.9,D
-25.30944,149.8148,342.2,0.42,0.38,2020-10-09,03:30,N,nominal,2.0NRT,308.1,4.9,D
-25.32654,149.68777,355.2,0.43,0.38,2020-10-09,03:30,N,nominal,2.0NRT,314.6,26.2,D
-25.37761,149.30319,340.4,0.44,0.38,2020-10-09,03:30,N,nominal,2.0NRT,308.7,3.9,D
-25.37819,149.29883,337.6,0.44,0.38,2020-10-09,03:30,N,low,2.0NRT,309,3.9,D
-25.32361,149.68298,367,0.43,0.38,2020-10-09,03:30,N,high,2.0NRT,344.5,160.9,D
-25.30304,149.80946,339.2,0.42,0.38,2020-10-09,03:30,N,nominal,2.0NRT,308.5,6.4,D
-25.31954,149.68663,350,0.43,0.38,2020-10-09,03:30,N,nominal,2.0NRT,309.6,96.7,D
-25.31604,149.68604,367,0.43,0.38,2020-10-09,03:30,N,high,2.0NRT,341,62.7,D
-25.29956,149.8089,350,0.42,0.38,2020-10-09,03:30,N,nominal,2.0NRT,311.9,14.3,D
-25.31661,149.68181,343.9,0.43,0.38,2020-10-09,03:30,N,nominal,2.0NRT,313.2,14.3,D
-25.29607,149.80835,340,0.42,0.38,2020-10-09,03:30,N,nominal,2.0NRT,307.7,14.3,D
-25.31254,149.68547,356.1,0.43,0.38,2020-10-09,03:30,N,nominal,2.0NRT,308.1,62.7,D
-25.31311,149.68121,333.3,0.43,0.38,2020-10-09,03:30,N,nominal,2.0NRT,306.4,14.3,D
-25.30904,149.68491,331.1,0.43,0.38,2020-10-09,03:30,N,low,2.0NRT,305.6,3.4,D
-25.35183,149.36153,349,0.44,0.38,2020-10-09,03:30,N,nominal,2.0NRT,309.2,5.9,D
-25.3524,149.35715,334.3,0.44,0.38,2020-10-09,03:30,N,nominal,2.0NRT,307.6,5.9,D
-25.36099,149.29156,344.8,0.44,0.38,2020-10-09,03:30,N,nominal,2.0NRT,307.9,5.5,D
-25.34885,149.35663,367,0.44,0.38,2020-10-09,03:30,N,high,2.0NRT,308.9,5.9,D
-25.34828,149.36098,342.3,0.44,0.38,2020-10-09,03:30,N,nominal,2.0NRT,306.1,5.9,D
-25.34942,149.35225,342.8,0.44,0.38,2020-10-09,03:30,N,nominal,2.0NRT,310.3,5.1,D
-25.35743,149.29103,353,0.44,0.38,2020-10-09,03:30,N,nominal,2.0NRT,308.7,5.5,D
-25.3453,149.35606,341.1,0.44,0.38,2020-10-09,03:30,N,nominal,2.0NRT,306.3,2.3,D
-25.34175,149.35553,336.8,0.44,0.38,2020-10-09,03:30,N,nominal,2.0NRT,305.8,2.3,D
-25.61246,146.96771,353.2,0.57,0.43,2020-10-09,03:30,N,nominal,2.0NRT,320.6,59.8,D
-25.6131,146.96199,351.4,0.57,0.43,2020-10-09,03:30,N,low,2.0NRT,325,59.8,D
