latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
27.60924,79.29041,333,0.78,0.78,2020-06-15,06:42,N,nominal,1.0NRT,289.1,8.7,D
26.62067,101.59666,343.5,0.41,0.45,2020-06-15,06:42,N,nominal,1.0NRT,297.4,14.6,D
9.43602,78.58487,335.4,0.52,0.41,2020-06-15,08:18,N,nominal,1.0NRT,299.1,2.9,D
8.97845,77.89295,340,0.47,0.4,2020-06-15,08:18,N,nominal,1.0NRT,305.9,4.9,D
9.09053,77.89534,340.9,0.47,0.4,2020-06-15,08:18,N,nominal,1.0NRT,307.6,6.2,D
9.2408,78.6004,337.4,0.52,0.41,2020-06-15,08:18,N,nominal,1.0NRT,296.3,2.9,D
9.29003,78.4552,336.9,0.51,0.41,2020-06-15,08:18,N,nominal,1.0NRT,299.2,3.7,D
8.85218,77.81513,334,0.47,0.39,2020-06-15,08:18,N,nominal,1.0NRT,303.5,2.5,D
8.8881,78.06454,341.6,0.48,0.4,2020-06-15,08:18,N,nominal,1.0NRT,306.8,27.3,D
8.88379,78.06071,341.6,0.48,0.4,2020-06-15,08:18,N,nominal,1.0NRT,307.5,7.2,D
8.88442,78.06508,340.3,0.48,0.4,2020-06-15,08:18,N,nominal,1.0NRT,305.8,8.2,D
8.84927,77.92427,344.3,0.47,0.4,2020-06-15,08:18,N,nominal,1.0NRT,304.7,4.3,D
9.07565,80.3429,342.5,0.44,0.46,2020-06-15,08:18,N,nominal,1.0NRT,294.7,5.8,D
8.69022,77.61992,331.9,0.45,0.39,2020-06-15,08:18,N,nominal,1.0NRT,300.3,2.1,D
8.73371,78.10802,340.1,0.48,0.4,2020-06-15,08:18,N,nominal,1.0NRT,304.8,7,D
9.06029,80.69044,338,0.46,0.47,2020-06-15,08:18,N,nominal,1.0NRT,293.1,7.3,D
8.91532,80.54849,332.2,0.45,0.47,2020-06-15,08:18,N,nominal,1.0NRT,292.2,3.3,D
8.81503,80.50422,332.7,0.44,0.46,2020-06-15,08:18,N,nominal,1.0NRT,296,2.3,D
8.37847,77.62521,338.3,0.45,0.39,2020-06-15,08:18,N,nominal,1.0NRT,300.6,3,D
8.39023,78.04359,337.7,0.47,0.4,2020-06-15,08:18,N,nominal,1.0NRT,301.9,6.3,D
8.39083,78.04705,337.7,0.47,0.4,2020-06-15,08:18,N,nominal,1.0NRT,300.5,8.6,D
8.69888,80.41351,333.3,0.44,0.46,2020-06-15,08:18,N,nominal,1.0NRT,294.7,3.8,D
8.47227,80.29956,337.9,0.43,0.46,2020-06-15,08:18,N,nominal,1.0NRT,296.3,4.4,D
