latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
26.39516,101.92152,367,0.34,0.56,2020-12-22,05:36,N,high,2.0NRT,291.1,4.7,D
13.25309,101.1037,336.3,0.7,0.75,2020-12-22,05:36,N,nominal,2.0NRT,291.1,6.2,D
13.25203,101.09863,332.8,0.7,0.75,2020-12-22,05:36,N,nominal,2.0NRT,289.6,6.2,D
13.25269,101.10256,347,0.7,0.75,2020-12-22,05:36,N,nominal,2.0NRT,291.5,11.2,D
14.04256,101.2579,339.5,0.66,0.73,2020-12-22,05:36,N,nominal,2.0NRT,295.7,9.8,D
14.04124,101.21915,325.8,0.67,0.73,2020-12-22,05:36,N,nominal,2.0NRT,293.5,4.2,D
19.59116,100.15437,327.6,0.6,0.71,2020-12-22,05:36,N,nominal,2.0NRT,282.8,3.4,D
19.59759,100.1527,325.1,0.6,0.71,2020-12-22,05:36,N,nominal,2.0NRT,281.6,4.3,D
19.60138,100.13951,325.5,0.6,0.71,2020-12-22,05:36,N,nominal,2.0NRT,279.8,2.9,D
19.59599,100.14994,332.1,0.6,0.71,2020-12-22,05:36,N,nominal,2.0NRT,283.3,5.5,D
19.78932,100.16147,325.6,0.6,0.7,2020-12-22,05:36,N,nominal,2.0NRT,285.8,3.7,D
20.11471,101.47934,329.4,0.49,0.65,2020-12-22,05:36,N,nominal,2.0NRT,290.5,2.6,D
20.35786,99.52772,330.7,0.63,0.72,2020-12-22,05:36,N,nominal,2.0NRT,283,8,D
20.35643,99.52172,346.7,0.64,0.72,2020-12-22,05:36,N,nominal,2.0NRT,283,8,D
22.53811,99.3366,325,0.59,0.7,2020-12-22,05:36,N,nominal,2.0NRT,286.9,3.2,D
26.33519,101.96432,367,0.34,0.56,2020-12-22,05:36,N,high,2.0NRT,295.8,15.9,D
26.34161,101.96906,345.5,0.34,0.56,2020-12-22,05:36,N,nominal,2.0NRT,288.2,5.1,D
26.34024,101.96303,335.6,0.34,0.56,2020-12-22,05:36,N,nominal,2.0NRT,285.8,5.3,D
26.38585,101.9278,348.8,0.34,0.56,2020-12-22,05:36,N,nominal,2.0NRT,292.1,4.3,D
26.30046,101.54779,344,0.36,0.57,2020-12-22,05:36,N,nominal,2.0NRT,287.5,9.2,D
26.39104,101.92706,348.9,0.34,0.56,2020-12-22,05:36,N,nominal,2.0NRT,289.8,4.3,D
26.39049,101.92459,328.7,0.34,0.56,2020-12-22,05:36,N,nominal,2.0NRT,289.7,4.3,D
27.4274,101.34722,356.6,0.35,0.57,2020-12-22,05:36,N,low,2.0NRT,285.2,11,D
27.42668,101.34406,356.6,0.35,0.57,2020-12-22,05:36,N,low,2.0NRT,290.2,14.2,D
27.43111,101.33973,367,0.35,0.57,2020-12-22,05:36,N,high,2.0NRT,294.3,14.2,D
27.40351,101.21964,339,0.35,0.57,2020-12-22,05:36,N,nominal,2.0NRT,285,6,D
27.40186,101.21248,333.2,0.35,0.57,2020-12-22,05:36,N,nominal,2.0NRT,287.9,3.5,D
27.40878,101.21877,357.1,0.35,0.57,2020-12-22,05:36,N,low,2.0NRT,290,13.8,D
27.41554,101.1527,347.5,0.36,0.57,2020-12-22,05:36,N,nominal,2.0NRT,288.5,6.9,D
27.53846,101.59966,347.6,0.33,0.56,2020-12-22,05:36,N,nominal,2.0NRT,285.4,7.1,D
27.52845,101.55505,329.8,0.34,0.56,2020-12-22,05:36,N,nominal,2.0NRT,285.4,2.6,D
27.52768,101.55159,329,0.34,0.56,2020-12-22,05:36,N,nominal,2.0NRT,285.8,2.6,D
27.53923,101.60312,356.9,0.33,0.56,2020-12-22,05:36,N,low,2.0NRT,287.5,7.1,D
27.54118,101.60103,354.3,0.33,0.56,2020-12-22,05:36,N,nominal,2.0NRT,287,6.4,D
27.70146,101.93578,333.3,0.63,0.54,2020-12-22,05:36,N,nominal,2.0NRT,287.5,10,D
27.524,101.05435,326.5,0.36,0.57,2020-12-22,05:36,N,nominal,2.0NRT,287.6,3.3,D
27.52311,101.05045,335.3,0.36,0.57,2020-12-22,05:36,N,nominal,2.0NRT,288.5,3.3,D
27.52341,101.05364,328.6,0.36,0.57,2020-12-22,05:36,N,nominal,2.0NRT,288.8,3.8,D
27.5225,101.04976,336.9,0.36,0.57,2020-12-22,05:36,N,nominal,2.0NRT,288.9,3.8,D
27.70759,101.54501,350.1,0.33,0.56,2020-12-22,05:36,N,nominal,2.0NRT,287.3,6.8,D
26.39449,101.91849,325.4,0.34,0.56,2020-12-22,05:36,N,nominal,2.0NRT,288.7,4.7,D
26.51775,101.80353,325.9,0.34,0.56,2020-12-22,05:36,N,nominal,2.0NRT,289,5.1,D
26.57825,101.66458,336.3,0.35,0.56,2020-12-22,05:36,N,nominal,2.0NRT,292.4,2,D
26.57415,101.66442,329.5,0.35,0.56,2020-12-22,05:36,N,nominal,2.0NRT,294.5,2.8,D
26.56803,101.54321,345,0.35,0.57,2020-12-22,05:36,N,nominal,2.0NRT,289,4.8,D
27.21489,101.25509,330,0.36,0.57,2020-12-22,05:36,N,nominal,2.0NRT,282.6,5.3,D
27.34445,101.32147,327.2,0.35,0.57,2020-12-22,05:36,N,nominal,2.0NRT,288.1,7.5,D
27.34353,101.31744,333.6,0.35,0.57,2020-12-22,05:36,N,nominal,2.0NRT,289.8,9.6,D
27.37267,101.22836,367,0.35,0.57,2020-12-22,05:36,N,high,2.0NRT,290.4,7.1,D
27.40802,101.38083,328.7,0.35,0.56,2020-12-22,05:36,N,nominal,2.0NRT,284.5,2,D
27.40615,101.37274,343.3,0.35,0.57,2020-12-22,05:36,N,nominal,2.0NRT,283.7,5,D
27.3972,101.31054,334.6,0.35,0.57,2020-12-22,05:36,N,nominal,2.0NRT,290.1,7.3,D
