latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
13.73407,100.97596,339.6,0.51,0.41,2020-10-01,06:12,N,nominal,2.0NRT,292.5,4.9,D
13.73257,100.97298,333.4,0.51,0.41,2020-10-01,06:12,N,nominal,2.0NRT,292.6,5.5,D
13.90984,100.89471,333.8,0.52,0.41,2020-10-01,06:12,N,nominal,2.0NRT,293,4.1,D
14.22237,100.39398,334,0.55,0.42,2020-10-01,06:12,N,nominal,2.0NRT,293.9,9.1,D
14.8005,101.01176,330.8,0.5,0.41,2020-10-01,06:12,N,nominal,2.0NRT,294.6,3.3,D
15.16088,100.71516,339.8,0.51,0.41,2020-10-01,06:12,N,nominal,2.0NRT,294,5.5,D
15.17081,100.72799,334.1,0.51,0.41,2020-10-01,06:12,N,nominal,2.0NRT,293.7,3.9,D
15.23792,100.44135,337.7,0.52,0.42,2020-10-01,06:12,N,nominal,2.0NRT,293.7,5.4,D
15.21854,100.37424,337.4,0.53,0.42,2020-10-01,06:12,N,nominal,2.0NRT,295.6,3.5,D
16.18089,99.96546,333.1,0.54,0.42,2020-10-01,06:12,N,nominal,2.0NRT,293.9,5.6,D
26.12167,93.92861,327.6,0.55,0.51,2020-10-01,06:18,N,nominal,2.0NRT,289.8,4.9,D
27.55879,96.03916,325.3,0.39,0.44,2020-10-01,06:18,N,nominal,2.0NRT,289.6,1.6,D
27.59739,95.37922,350.5,0.42,0.46,2020-10-01,06:18,N,nominal,2.0NRT,295.5,11,D
27.75749,96.06533,326.8,0.39,0.44,2020-10-01,06:18,N,nominal,2.0NRT,294.2,2.3,D
34.45822,100.2586,335.8,0.39,0.36,2020-10-01,06:18,N,nominal,2.0NRT,295.9,2.9,D
36.07895,97.79913,334.7,0.4,0.37,2020-10-01,06:18,N,nominal,2.0NRT,304.9,3,D
37.01174,98.80924,332.5,0.38,0.36,2020-10-01,06:18,N,nominal,2.0NRT,280.8,2.8,D
39.84473,98.27536,341.5,0.38,0.36,2020-10-01,06:18,N,nominal,2.0NRT,298.9,4.4,D
39.84995,98.26479,331.4,0.38,0.36,2020-10-01,06:18,N,low,2.0NRT,303.7,3.4,D
20.87339,101.75166,330.6,0.4,0.37,2020-10-01,06:18,N,nominal,2.0NRT,296.6,4.9,D
21.74569,100.18317,326.1,0.45,0.39,2020-10-01,06:18,N,low,2.0NRT,298.8,3.1,D
22.09706,99.59839,329.1,0.47,0.4,2020-10-01,06:18,N,nominal,2.0NRT,294.8,3.6,D
22.56449,100.55278,327,0.42,0.38,2020-10-01,06:18,N,nominal,2.0NRT,298.2,2.6,D
22.75729,100.95995,326.9,0.41,0.37,2020-10-01,06:18,N,low,2.0NRT,299.2,2.6,D
22.50677,97.85628,325.3,0.57,0.43,2020-10-01,06:18,N,nominal,2.0NRT,289.4,4.3,D
22.5107,97.85543,327.5,0.57,0.43,2020-10-01,06:18,N,nominal,2.0NRT,288.5,4.3,D
23.39865,101.50217,326.7,0.4,0.37,2020-10-01,06:18,N,nominal,2.0NRT,295.6,2.1,D
24.6988,97.94179,326.7,0.52,0.41,2020-10-01,06:18,N,low,2.0NRT,300.1,3.3,D
24.80927,98.29346,326.8,0.5,0.41,2020-10-01,06:18,N,low,2.0NRT,299.9,5.5,D
26.00773,101.71364,329.9,0.39,0.36,2020-10-01,06:18,N,nominal,2.0NRT,301.9,1.7,D
26.12092,93.93158,326.6,0.55,0.51,2020-10-01,06:18,N,nominal,2.0NRT,289.5,6.6,D
38.96019,83.65095,340.4,0.5,0.66,2020-10-01,06:24,N,nominal,2.0NRT,293.7,3.1,D
38.95438,83.65354,346.3,0.5,0.66,2020-10-01,06:24,N,nominal,2.0NRT,297.5,3.1,D
8.22301,80.69141,330.3,0.38,0.36,2020-10-01,07:54,N,nominal,2.0NRT,299.1,3.2,D
8.22632,80.6909,336.3,0.38,0.36,2020-10-01,07:54,N,nominal,2.0NRT,300.7,3.2,D
8.27168,80.58763,336.9,0.39,0.36,2020-10-01,07:54,N,nominal,2.0NRT,300.8,3,D
8.57493,80.8925,334,0.38,0.36,2020-10-01,07:54,N,nominal,2.0NRT,283.9,4,D
8.57876,80.89548,346.5,0.38,0.36,2020-10-01,07:54,N,nominal,2.0NRT,287,10.1,D
8.57824,80.892,339.2,0.38,0.36,2020-10-01,07:54,N,nominal,2.0NRT,284.3,10.1,D
8.65634,80.38306,333.8,0.39,0.36,2020-10-01,07:54,N,nominal,2.0NRT,290.9,6.2,D
8.77657,80.37166,333.1,0.39,0.36,2020-10-01,07:54,N,nominal,2.0NRT,292.1,2.3,D
8.73387,77.93278,347.4,0.45,0.39,2020-10-01,07:54,N,nominal,2.0NRT,306.9,7.5,D
9.20197,80.25658,335.6,0.39,0.36,2020-10-01,07:54,N,nominal,2.0NRT,300.4,3.3,D
9.01606,78.12209,331.2,0.44,0.38,2020-10-01,07:54,N,low,2.0NRT,302.8,3.8,D
9.64856,77.92425,348.2,0.44,0.39,2020-10-01,07:54,N,nominal,2.0NRT,306,7.5,D
9.96472,78.52721,343.8,0.42,0.38,2020-10-01,07:54,N,nominal,2.0NRT,296.8,5.6,D
10.02732,78.28529,337.3,0.43,0.38,2020-10-01,07:54,N,nominal,2.0NRT,298.7,3.3,D
10.76979,77.14673,335.4,0.47,0.4,2020-10-01,07:54,N,nominal,2.0NRT,302.7,4.9,D
11.20983,78.51549,334.9,0.41,0.37,2020-10-01,07:54,N,low,2.0NRT,302.4,5.9,D
11.49173,77.46671,333.1,0.44,0.39,2020-10-01,07:54,N,nominal,2.0NRT,299.8,2.6,D
22.37033,91.37867,330.7,0.65,0.73,2020-10-01,07:54,N,nominal,2.0NRT,284.9,14.1,D
18.68523,73.03823,342.8,0.4,0.45,2020-10-01,07:54,N,nominal,2.0NRT,297.1,8.7,D
18.75243,78.36755,325.2,0.38,0.36,2020-10-01,07:54,N,nominal,2.0NRT,281,2,D
11.77926,78.93903,330.2,0.4,0.37,2020-10-01,07:54,N,low,2.0NRT,301.8,2.7,D
13.82194,76.68933,330,0.45,0.39,2020-10-01,07:54,N,nominal,2.0NRT,296.1,2.8,D
6.47886,81.02548,335.2,0.39,0.36,2020-10-01,07:54,N,nominal,2.0NRT,299,3.7,D
6.57265,81.02108,329.7,0.39,0.36,2020-10-01,07:54,N,low,2.0NRT,299.9,1.9,D
6.57905,80.97389,330.1,0.39,0.36,2020-10-01,07:54,N,nominal,2.0NRT,299.2,2.2,D
6.57005,80.91476,334.3,0.39,0.36,2020-10-01,07:54,N,nominal,2.0NRT,299.6,3.3,D
7.24994,81.67538,341.9,0.39,0.36,2020-10-01,07:54,N,nominal,2.0NRT,283.4,3.4,D
