latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
24.69421,93.97542,331.3,0.5,0.41,2020-09-07,07:06,N,nominal,2.0NRT,295.2,3.1,D
23.75323,85.85797,329.1,0.5,0.41,2020-09-07,07:06,N,nominal,2.0NRT,297.7,6.6,D
26.57938,101.66472,342.6,0.51,0.66,2020-09-07,07:06,N,nominal,2.0NRT,285.5,6.8,D
15.60807,80.15616,334.8,0.52,0.67,2020-09-07,07:06,N,nominal,2.0NRT,288.4,2.4,D
15.60799,80.15784,336.7,0.52,0.67,2020-09-07,07:06,N,nominal,2.0NRT,288.7,3.5,D
17.47134,82.75936,337.6,0.33,0.55,2020-09-07,07:06,N,nominal,2.0NRT,291.5,4.5,D
17.47072,82.7563,333.3,0.33,0.55,2020-09-07,07:06,N,nominal,2.0NRT,291.1,3.5,D
17.94498,83.43015,342.8,0.58,0.52,2020-09-07,07:06,N,nominal,2.0NRT,295.8,65.7,D
23.53989,94.00647,331.2,0.49,0.4,2020-09-07,07:06,N,nominal,2.0NRT,293.8,3.1,D
14.00019,100.2373,327.4,0.59,0.53,2020-09-07,07:06,N,nominal,2.0NRT,268.8,4.1,D
22.51202,96.56276,331.9,0.44,0.46,2020-09-07,07:06,N,nominal,2.0NRT,288.4,3.8,D
19.19554,76.72539,327.2,0.73,0.76,2020-09-07,07:06,N,nominal,2.0NRT,286.1,5.7,D
8.62593,77.96975,338.7,0.4,0.6,2020-09-07,08:42,N,nominal,2.0NRT,273,5.8,D
11.48531,77.19566,326.2,0.39,0.59,2020-09-07,08:42,N,nominal,2.0NRT,266.2,2.7,D
31.40281,75.97043,331.6,0.54,0.68,2020-09-07,08:48,N,nominal,2.0NRT,297.5,3.7,D
15.17254,76.65997,330.5,0.4,0.6,2020-09-07,08:48,N,nominal,2.0NRT,292,5.6,D
21.10487,72.64627,330.6,0.52,0.5,2020-09-07,08:48,N,nominal,2.0NRT,294.7,6.7,D
21.10777,72.63059,340.2,0.52,0.5,2020-09-07,08:48,N,nominal,2.0NRT,296.8,7,D
18.32068,55.08351,338.6,0.44,0.62,2020-09-07,08:48,N,nominal,2.0NRT,298.5,2.2,D
19.26391,56.17902,354,0.36,0.57,2020-09-07,08:48,N,nominal,2.0NRT,299.4,4.1,D
19.37379,56.15393,345.1,0.36,0.57,2020-09-07,08:48,N,nominal,2.0NRT,299.7,4.3,D
19.37902,56.15271,356.8,0.36,0.57,2020-09-07,08:48,N,low,2.0NRT,299.5,4.3,D
19.37831,56.1548,341.7,0.36,0.57,2020-09-07,08:48,N,nominal,2.0NRT,298.5,4.2,D
19.37758,56.15137,357.6,0.36,0.57,2020-09-07,08:48,N,low,2.0NRT,299.3,4.2,D
22.92949,70.10789,357.1,0.38,0.43,2020-09-07,08:48,N,nominal,2.0NRT,299.9,11.2,D
20.98458,57.79612,345,0.53,0.5,2020-09-07,08:48,N,nominal,2.0NRT,307.2,2,D
21.33148,56.69731,346.6,0.61,0.53,2020-09-07,08:48,N,nominal,2.0NRT,308.5,10.8,D
21.33437,56.70052,345.1,0.61,0.53,2020-09-07,08:48,N,nominal,2.0NRT,307.7,8.9,D
24.50943,54.01905,351.5,0.38,0.59,2020-09-07,08:48,N,nominal,2.0NRT,301.4,6.9,D
24.50857,54.01529,338.8,0.38,0.59,2020-09-07,08:48,N,nominal,2.0NRT,300.9,4.2,D
28.05098,69.37094,333.9,0.4,0.44,2020-09-07,08:48,N,low,2.0NRT,306.3,3,D
25.90175,54.53357,367,0.33,0.56,2020-09-07,08:48,N,high,2.0NRT,313.5,10,D
22.15713,56.02894,339.7,0.32,0.55,2020-09-07,08:48,N,nominal,2.0NRT,307.8,3.8,D
29.99047,55.85328,343.3,0.46,0.47,2020-09-07,08:48,N,nominal,2.0NRT,316.7,3.9,D
22.15648,56.02583,356.7,0.32,0.55,2020-09-07,08:48,N,low,2.0NRT,309.9,5,D
22.40503,56.98914,354.9,0.56,0.51,2020-09-07,08:48,N,nominal,2.0NRT,311.8,10.4,D
22.34492,56.4335,342.7,0.6,0.53,2020-09-07,08:48,N,nominal,2.0NRT,310.5,4.4,D
22.78198,55.81489,349.4,0.32,0.55,2020-09-07,08:48,N,nominal,2.0NRT,312.3,1.1,D
22.78082,55.81653,350.4,0.32,0.55,2020-09-07,08:48,N,nominal,2.0NRT,311.9,1.7,D
22.80387,55.85036,356.3,0.32,0.55,2020-09-07,08:48,N,nominal,2.0NRT,312.5,2.8,D
23.15344,55.44662,349.1,0.33,0.56,2020-09-07,08:48,N,nominal,2.0NRT,315.9,11.6,D
23.15415,55.44987,356.8,0.33,0.56,2020-09-07,08:48,N,low,2.0NRT,312.6,11.6,D
21.33314,56.6947,344.6,0.61,0.53,2020-09-07,08:48,N,nominal,2.0NRT,306.9,5.1,D
27.16846,56.05624,346.5,0.51,0.49,2020-09-07,08:48,N,nominal,2.0NRT,312.6,10.4,D
27.1674,56.05118,349.3,0.51,0.49,2020-09-07,08:48,N,nominal,2.0NRT,311.8,10.4,D
31.39967,75.96976,329.6,0.54,0.68,2020-09-07,08:48,N,nominal,2.0NRT,297.1,3.5,D
23.18871,55.46183,348.2,0.33,0.56,2020-09-07,08:48,N,nominal,2.0NRT,311.8,3,D
37.6146,61.57804,344.6,0.39,0.36,2020-09-07,08:54,N,nominal,2.0NRT,312.7,3.2,D
37.38866,67.00406,331.6,0.39,0.44,2020-09-07,08:54,N,low,2.0NRT,305.5,4,D
36.44927,59.40171,336.7,0.4,0.37,2020-09-07,08:54,N,low,2.0NRT,311.7,2.5,D
37.74566,69.05218,343.8,0.5,0.49,2020-09-07,08:54,N,low,2.0NRT,317.2,8,D
37.03228,62.41985,341.9,0.4,0.37,2020-09-07,08:54,N,low,2.0NRT,315,8,D
37.6101,66.96193,335.4,0.39,0.44,2020-09-07,08:54,N,nominal,2.0NRT,308.6,1.4,D
37.42236,62.31274,340.1,0.4,0.37,2020-09-07,08:54,N,nominal,2.0NRT,308.3,4.4,D
37.44543,62.0756,335,0.39,0.36,2020-09-07,08:54,N,nominal,2.0NRT,308.2,1.8,D
37.29247,60.25936,338,0.39,0.36,2020-09-07,08:54,N,low,2.0NRT,312,2.5,D
37.56504,61.62833,344.9,0.39,0.36,2020-09-07,08:54,N,nominal,2.0NRT,316.9,5.6,D
37.5644,61.62396,341.1,0.39,0.36,2020-09-07,08:54,N,nominal,2.0NRT,312.9,2.7,D
37.66955,62.23798,338.1,0.4,0.37,2020-09-07,08:54,N,nominal,2.0NRT,311.1,2.6,D
37.58828,61.56152,346.9,0.39,0.36,2020-09-07,08:54,N,nominal,2.0NRT,314.3,3.4,D
37.59375,61.52869,343.6,0.39,0.36,2020-09-07,08:54,N,nominal,2.0NRT,314.1,3.3,D
37.59705,61.52792,339,0.39,0.36,2020-09-07,08:54,N,low,2.0NRT,312.6,3.3,D
37.59642,61.52356,340.4,0.39,0.36,2020-09-07,08:54,N,low,2.0NRT,313.6,3.3,D
37.37984,60.10452,353.6,0.39,0.36,2020-09-07,08:54,N,nominal,2.0NRT,315.7,11.3,D
37.65536,61.90879,335.6,0.39,0.36,2020-09-07,08:54,N,nominal,2.0NRT,307.2,1.7,D
37.60417,61.55335,339.3,0.39,0.36,2020-09-07,08:54,N,low,2.0NRT,312.7,2.9,D
37.38314,60.1037,351,0.39,0.36,2020-09-07,08:54,N,nominal,2.0NRT,313.3,6.4,D
37.61397,61.57367,339,0.39,0.36,2020-09-07,08:54,N,low,2.0NRT,313.1,3.2,D
37.78302,62.52574,339.7,0.4,0.37,2020-09-07,08:54,N,low,2.0NRT,313.8,4.2,D
37.48703,60.45971,338.2,0.38,0.36,2020-09-07,08:54,N,nominal,2.0NRT,312.8,1.6,D
37.79686,62.55079,348.2,0.4,0.37,2020-09-07,08:54,N,nominal,2.0NRT,316.5,5,D
37.77736,62.10232,331.9,0.39,0.36,2020-09-07,08:54,N,low,2.0NRT,306.7,2.6,D
37.84521,61.60414,339.3,0.39,0.36,2020-09-07,08:54,N,nominal,2.0NRT,312.8,4.2,D
37.9901,61.88248,339.4,0.39,0.36,2020-09-07,08:54,N,low,2.0NRT,314.2,5.1,D
37.00677,54.60723,346.4,0.39,0.44,2020-09-07,08:54,N,nominal,2.0NRT,309.7,2.4,D
37.96466,58.52085,336.3,0.41,0.37,2020-09-07,08:54,N,low,2.0NRT,310.1,2.1,D
38.64804,54.28215,350.1,0.56,0.43,2020-09-07,08:54,N,nominal,2.0NRT,318,8.6,D
39.32201,55.84846,343,0.47,0.4,2020-09-07,08:54,N,nominal,2.0NRT,310.6,7.1,D
39.32662,55.85269,332.6,0.47,0.4,2020-09-07,08:54,N,low,2.0NRT,307.6,2,D
39.32112,55.5513,339.4,0.48,0.4,2020-09-07,08:54,N,nominal,2.0NRT,307.4,3.1,D
39.3837,55.6363,337.9,0.48,0.4,2020-09-07,08:54,N,nominal,2.0NRT,308.3,2.2,D
24.50711,54.02139,339.8,0.76,0.77,2020-09-07,10:30,N,nominal,2.0NRT,298.9,5.4,D
37.34806,97.40924,306.5,0.42,0.38,2020-09-07,19:30,N,nominal,2.0NRT,280.3,1.1,N
39.59225,94.30748,301.8,0.39,0.36,2020-09-07,19:30,N,nominal,2.0NRT,285.9,1.5,N
39.69718,82.75795,300.4,0.41,0.6,2020-09-07,19:30,N,nominal,2.0NRT,285.4,1.1,N
39.69395,82.76125,303.1,0.41,0.6,2020-09-07,19:30,N,nominal,2.0NRT,285.6,0.7,N
38.92244,88.3251,301.1,0.41,0.45,2020-09-07,19:30,N,nominal,2.0NRT,290.4,1.1,N
25.79937,99.10259,299.4,0.53,0.5,2020-09-07,19:36,N,nominal,2.0NRT,283.6,2.1,N
25.79485,99.10143,299.7,0.53,0.5,2020-09-07,19:36,N,nominal,2.0NRT,282.9,1.5,N
26.58088,93.77789,301.9,0.42,0.37,2020-09-07,19:36,N,nominal,2.0NRT,280.6,0.3,N
24.93998,100.38953,295,0.33,0.55,2020-09-07,19:36,N,nominal,2.0NRT,281.7,0.4,N
24.5412,97.73741,300.3,0.46,0.47,2020-09-07,19:36,N,nominal,2.0NRT,286.3,1,N
20.95165,86.04795,306.7,0.5,0.41,2020-09-07,19:36,N,nominal,2.0NRT,263.5,0.6,N
20.24261,86.60623,313.5,0.46,0.39,2020-09-07,19:36,N,nominal,2.0NRT,285.2,2,N
17.69588,83.24158,312.2,0.44,0.46,2020-09-07,19:36,N,nominal,2.0NRT,291,3.4,N
17.6916,83.24104,309.9,0.44,0.46,2020-09-07,19:36,N,nominal,2.0NRT,290.9,2.9,N
17.61048,83.20573,311.3,0.44,0.46,2020-09-07,19:36,N,nominal,2.0NRT,291.8,2.6,N
17.60674,83.20094,309.1,0.44,0.46,2020-09-07,19:36,N,nominal,2.0NRT,291.4,3.6,N
17.79527,79.13544,302,0.41,0.6,2020-09-07,19:36,N,nominal,2.0NRT,286.6,0.3,N
17.5793,80.3181,309.3,0.34,0.56,2020-09-07,19:36,N,nominal,2.0NRT,287.4,0.6,N
17.14601,78.22103,305.1,0.46,0.64,2020-09-07,19:36,N,nominal,2.0NRT,284.4,1.1,N
17.14771,78.22128,301.5,0.46,0.63,2020-09-07,19:36,N,nominal,2.0NRT,284.3,0.9,N
26.61278,101.59626,305.4,0.36,0.57,2020-09-07,19:36,N,nominal,2.0NRT,284.8,1.8,N
26.57545,101.66277,317.5,0.36,0.57,2020-09-07,19:36,N,nominal,2.0NRT,282.2,2.5,N
26.5747,101.66604,305,0.36,0.57,2020-09-07,19:36,N,nominal,2.0NRT,281.5,2.5,N
26.57395,101.66925,301,0.36,0.57,2020-09-07,19:36,N,nominal,2.0NRT,280.7,1.9,N
26.81046,94.69357,303.7,0.44,0.39,2020-09-07,19:36,N,nominal,2.0NRT,281.1,0.5,N
37.96611,65.00714,308.4,0.48,0.4,2020-09-07,21:12,N,nominal,2.0NRT,284.7,1,N
37.96821,65.00372,296.8,0.48,0.4,2020-09-07,21:12,N,nominal,2.0NRT,283.5,0.6,N
38.03127,64.94807,296.4,0.48,0.4,2020-09-07,21:12,N,nominal,2.0NRT,284.2,0.4,N
38.05195,64.90093,305.9,0.49,0.4,2020-09-07,21:12,N,nominal,2.0NRT,285.6,1.2,N
38.1286,64.67443,295.5,0.5,0.41,2020-09-07,21:12,N,nominal,2.0NRT,283.5,0.8,N
38.65253,63.97998,298.9,0.54,0.42,2020-09-07,21:12,N,nominal,2.0NRT,283.9,0.8,N
38.45459,65.8027,308.1,0.45,0.39,2020-09-07,21:12,N,nominal,2.0NRT,285.8,1.6,N
38.48257,65.81363,303.6,0.45,0.39,2020-09-07,21:12,N,nominal,2.0NRT,285.1,0.9,N
39.33869,55.57457,325.1,0.5,0.66,2020-09-07,21:12,N,nominal,2.0NRT,284.9,3.6,N
39.34309,55.57371,329.9,0.5,0.66,2020-09-07,21:12,N,nominal,2.0NRT,286.6,2.9,N
38.56503,65.95408,303.2,0.45,0.39,2020-09-07,21:12,N,nominal,2.0NRT,285.6,0.7,N
38.87302,63.79871,300.8,0.56,0.43,2020-09-07,21:12,N,nominal,2.0NRT,283.6,0.8,N
38.67895,65.96288,300.9,0.45,0.39,2020-09-07,21:12,N,nominal,2.0NRT,285.7,1.5,N
38.68025,65.95251,306,0.45,0.39,2020-09-07,21:12,N,nominal,2.0NRT,285.7,1.4,N
38.68282,65.99018,307.9,0.45,0.39,2020-09-07,21:12,N,nominal,2.0NRT,285.9,1,N
38.68347,65.985,299.2,0.45,0.39,2020-09-07,21:12,N,nominal,2.0NRT,283.7,0.9,N
38.68738,65.95396,297.8,0.45,0.39,2020-09-07,21:12,N,nominal,2.0NRT,286,0.7,N
38.68638,65.99091,304,0.45,0.39,2020-09-07,21:12,N,nominal,2.0NRT,287.1,1,N
38.68703,65.98573,296.9,0.45,0.39,2020-09-07,21:12,N,nominal,2.0NRT,284.9,0.9,N
38.94045,64.13455,298,0.54,0.42,2020-09-07,21:12,N,nominal,2.0NRT,285.8,0.7,N
38.32609,68.98662,312.3,0.39,0.36,2020-09-07,21:12,N,nominal,2.0NRT,292.7,1.1,N
39.05603,63.44675,296.4,0.39,0.44,2020-09-07,21:12,N,nominal,2.0NRT,284.3,0.5,N
39.06649,63.38414,303.2,0.39,0.44,2020-09-07,21:12,N,nominal,2.0NRT,286.3,0.7,N
38.96844,64.48987,296.9,0.52,0.41,2020-09-07,21:12,N,nominal,2.0NRT,286.7,0.7,N
39.08126,63.51956,298,0.38,0.43,2020-09-07,21:12,N,nominal,2.0NRT,284.5,0.5,N
39.09367,63.4394,299.9,0.39,0.44,2020-09-07,21:12,N,nominal,2.0NRT,284.5,0.3,N
39.12873,63.41977,301.9,0.39,0.44,2020-09-07,21:12,N,nominal,2.0NRT,285.3,0.8,N
39.13322,63.41592,299.4,0.39,0.44,2020-09-07,21:12,N,nominal,2.0NRT,284.7,0.4,N
39.13138,63.47541,299.6,0.39,0.44,2020-09-07,21:12,N,nominal,2.0NRT,285.5,0.5,N
39.15533,63.31757,303.4,0.39,0.44,2020-09-07,21:12,N,nominal,2.0NRT,285.6,0.9,N
39.16486,63.26297,303.3,0.4,0.44,2020-09-07,21:12,N,nominal,2.0NRT,286,0.6,N
39.16939,63.25904,297.1,0.4,0.44,2020-09-07,21:12,N,nominal,2.0NRT,286.5,1.1,N
39.16985,63.25441,313.2,0.4,0.44,2020-09-07,21:12,N,nominal,2.0NRT,287.3,1.1,N
39.17117,63.28282,299.9,0.39,0.44,2020-09-07,21:12,N,nominal,2.0NRT,285.9,1,N
39.17208,63.27359,312.7,0.4,0.44,2020-09-07,21:12,N,nominal,2.0NRT,286.2,1.3,N
39.177,63.30721,298.5,0.39,0.44,2020-09-07,21:12,N,nominal,2.0NRT,285.6,0.4,N
39.18475,63.27102,300.6,0.4,0.44,2020-09-07,21:12,N,nominal,2.0NRT,284.6,0.6,N
39.19531,63.20676,296,0.4,0.44,2020-09-07,21:12,N,nominal,2.0NRT,284.4,0.4,N
39.18722,63.36953,298.6,0.39,0.44,2020-09-07,21:12,N,nominal,2.0NRT,285.6,0.6,N
39.20464,63.27904,297.2,0.4,0.44,2020-09-07,21:12,N,nominal,2.0NRT,284.9,0.3,N
39.2508,63.17462,296.5,0.4,0.44,2020-09-07,21:12,N,nominal,2.0NRT,286.4,0.8,N
39.25084,63.21739,297.1,0.4,0.44,2020-09-07,21:12,N,nominal,2.0NRT,285.3,0.2,N
38.63654,68.77525,305.9,0.39,0.36,2020-09-07,21:12,N,nominal,2.0NRT,288.9,1,N
39.40966,62.84736,299.5,0.42,0.45,2020-09-07,21:12,N,nominal,2.0NRT,285.9,0.7,N
39.18726,65.28661,305.6,0.48,0.4,2020-09-07,21:12,N,nominal,2.0NRT,288.4,1.5,N
38.68983,69.57835,328.7,0.38,0.36,2020-09-07,21:12,N,nominal,2.0NRT,281.3,3,N
39.74524,64.56229,299.1,0.52,0.42,2020-09-07,21:12,N,nominal,2.0NRT,285.3,0.9,N
39.74626,64.56246,300.7,0.52,0.42,2020-09-07,21:12,N,nominal,2.0NRT,285.2,0.7,N
36.99727,80.19457,301.9,0.34,0.56,2020-09-07,21:12,N,nominal,2.0NRT,288.5,1.2,N
39.89032,66.24819,301.4,0.45,0.39,2020-09-07,21:12,N,nominal,2.0NRT,284.7,0.6,N
37.44637,62.07664,298.9,0.43,0.46,2020-09-07,21:12,N,nominal,2.0NRT,283.2,0.7,N
29.13116,55.38056,301,0.43,0.62,2020-09-07,21:12,N,nominal,2.0NRT,287,1.2,N
29.25198,54.47201,298.7,0.49,0.65,2020-09-07,21:12,N,nominal,2.0NRT,285.9,0.8,N
29.25299,54.47314,296.1,0.49,0.65,2020-09-07,21:12,N,nominal,2.0NRT,285.3,1.2,N
28.05377,69.36777,314.9,0.43,0.38,2020-09-07,21:12,N,nominal,2.0NRT,300.1,1,N
29.47885,60.80702,298.4,0.41,0.45,2020-09-07,21:12,N,nominal,2.0NRT,288.1,0.5,N
29.98954,55.85497,308.9,0.41,0.61,2020-09-07,21:12,N,nominal,2.0NRT,282.9,4.9,N
29.98982,55.85106,351.9,0.41,0.61,2020-09-07,21:12,N,nominal,2.0NRT,285.7,4.9,N
29.99544,55.85173,305.8,0.41,0.61,2020-09-07,21:12,N,nominal,2.0NRT,283,1.2,N
30.08064,55.39635,304.1,0.44,0.62,2020-09-07,21:12,N,nominal,2.0NRT,289.7,1.3,N
30.23578,56.90898,328.1,0.36,0.57,2020-09-07,21:12,N,nominal,2.0NRT,291.7,2.4,N
30.3247,55.97313,308,0.41,0.6,2020-09-07,21:12,N,nominal,2.0NRT,289.1,0.9,N
30.32229,55.97223,309.5,0.41,0.6,2020-09-07,21:12,N,nominal,2.0NRT,288.6,1,N
30.35629,56.13053,298.8,0.4,0.6,2020-09-07,21:12,N,nominal,2.0NRT,286.3,0.5,N
30.36773,56.12734,302.4,0.4,0.6,2020-09-07,21:12,N,nominal,2.0NRT,287.7,0.8,N
30.36703,57.11194,304.9,0.35,0.57,2020-09-07,21:12,N,nominal,2.0NRT,286,0.5,N
27.6663,76.12945,305.6,0.33,0.56,2020-09-07,21:12,N,nominal,2.0NRT,286.8,0.8,N
30.75536,56.65488,302,0.37,0.58,2020-09-07,21:12,N,nominal,2.0NRT,289.9,1.3,N
31.8483,54.28277,313,0.53,0.67,2020-09-07,21:12,N,nominal,2.0NRT,290.9,2.4,N
31.93874,54.04134,301.3,0.55,0.68,2020-09-07,21:12,N,nominal,2.0NRT,291.1,1.4,N
29.12614,75.77937,305.2,0.59,0.53,2020-09-07,21:12,N,nominal,2.0NRT,291,1.5,N
32.33337,54.08536,299.9,0.55,0.68,2020-09-07,21:12,N,nominal,2.0NRT,286.2,1.2,N
31.47403,65.84435,304.3,0.4,0.37,2020-09-07,21:12,N,nominal,2.0NRT,291.7,0.9,N
29.42829,77.70037,302.6,0.38,0.58,2020-09-07,21:12,N,nominal,2.0NRT,282.2,0.4,N
