latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
33.97625,101.19451,338,0.38,0.59,2020-11-10,05:30,N,nominal,2.0NRT,284.8,4.3,D
38.29052,101.61198,337.5,0.57,0.52,2020-11-10,05:30,N,nominal,2.0NRT,289,3.7,D
39.84935,98.26741,356.9,0.38,0.59,2020-11-10,05:30,N,low,2.0NRT,289.2,7.2,D
39.85052,98.27164,334.3,0.38,0.59,2020-11-10,05:30,N,nominal,2.0NRT,286.1,7.2,D
39.85284,98.26722,355.2,0.38,0.59,2020-11-10,05:30,N,nominal,2.0NRT,285.8,5.5,D
39.84769,98.26969,356.6,0.38,0.59,2020-11-10,05:30,N,low,2.0NRT,288.5,6.2,D
22.51675,80.09489,329.7,0.38,0.59,2020-11-10,07:06,N,nominal,2.0NRT,301.9,4.2,D
22.51592,80.09115,343,0.38,0.59,2020-11-10,07:06,N,nominal,2.0NRT,303,3.6,D
23.77796,86.39083,337.9,0.47,0.4,2020-11-10,07:06,N,low,2.0NRT,309.8,7.7,D
23.78238,86.39468,344.3,0.47,0.4,2020-11-10,07:06,N,nominal,2.0NRT,310.6,6.6,D
23.78158,86.39009,339.4,0.47,0.4,2020-11-10,07:06,N,low,2.0NRT,310.9,4.1,D
22.54146,80.10445,328.9,0.38,0.59,2020-11-10,07:06,N,low,2.0NRT,301.6,2.1,D
23.78155,86.34706,334.5,0.47,0.4,2020-11-10,07:06,N,low,2.0NRT,307.2,2.7,D
22.54728,80.07941,331,0.38,0.59,2020-11-10,07:06,N,low,2.0NRT,303.5,3.2,D
22.54939,80.06314,336.6,0.38,0.59,2020-11-10,07:06,N,nominal,2.0NRT,303.8,2.4,D
23.80092,86.32877,336.9,0.47,0.4,2020-11-10,07:06,N,low,2.0NRT,309.4,6.3,D
22.55118,80.06221,337.2,0.38,0.59,2020-11-10,07:06,N,nominal,2.0NRT,303.8,4.2,D
24.9413,93.7289,328.6,0.49,0.4,2020-11-10,07:06,N,nominal,2.0NRT,296.8,3.3,D
22.54538,79.83339,367,0.4,0.6,2020-11-10,07:06,N,high,2.0NRT,310,7.8,D
22.55081,79.83196,355.4,0.4,0.6,2020-11-10,07:06,N,nominal,2.0NRT,304.9,7.8,D
25.56341,97.95201,326,0.58,0.52,2020-11-10,07:06,N,nominal,2.0NRT,288.1,3.7,D
25.60096,97.16548,326.2,0.52,0.5,2020-11-10,07:06,N,nominal,2.0NRT,294.7,3.4,D
25.60556,97.1648,327.5,0.52,0.5,2020-11-10,07:06,N,nominal,2.0NRT,294.2,3.4,D
23.6515,83.29948,339,0.46,0.47,2020-11-10,07:06,N,nominal,2.0NRT,301.5,3.8,D
22.84974,78.98824,339.4,0.44,0.62,2020-11-10,07:06,N,nominal,2.0NRT,300.8,3.9,D
22.72951,78.32579,339.7,0.49,0.65,2020-11-10,07:06,N,nominal,2.0NRT,304.7,3.4,D
22.7309,78.32404,333.1,0.49,0.65,2020-11-10,07:06,N,low,2.0NRT,304.5,4.2,D
22.83056,78.66994,333.2,0.46,0.64,2020-11-10,07:06,N,nominal,2.0NRT,302.7,2.1,D
22.82901,78.63686,331.8,0.46,0.64,2020-11-10,07:06,N,nominal,2.0NRT,302,1.7,D
22.73038,78.02545,367,0.51,0.66,2020-11-10,07:06,N,high,2.0NRT,305.5,9.5,D
23.14703,79.85827,330.2,0.39,0.59,2020-11-10,07:06,N,low,2.0NRT,302.7,3.7,D
22.66024,77.69925,335,0.53,0.67,2020-11-10,07:06,N,nominal,2.0NRT,304.4,3.6,D
