latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
26.64245,101.8187,341.2,0.52,0.67,2019-11-08,05:24,N,nominal,1.0NRT,292.1,6.2,D
26.64312,101.8205,334.3,0.52,0.67,2019-11-08,05:24,N,nominal,1.0NRT,292.7,5.4,D
37.47604,101.50315,334.1,0.6,0.53,2019-11-08,05:30,N,nominal,1.0NRT,284.3,5.5,D
37.48515,101.47746,325.4,0.6,0.53,2019-11-08,05:30,N,nominal,1.0NRT,283.1,2.9,D
14.55923,100.22167,342.5,0.6,0.53,2019-11-08,07:06,N,nominal,1.0NRT,295.6,7.7,D
14.56807,99.69508,342.7,0.55,0.51,2019-11-08,07:06,N,nominal,1.0NRT,297.1,8.1,D
14.56924,99.69339,346.1,0.55,0.51,2019-11-08,07:06,N,nominal,1.0NRT,296.2,8.2,D
14.75786,100.69368,337.7,0.32,0.55,2019-11-08,07:06,N,nominal,1.0NRT,298.5,2.9,D
14.80663,100.88438,330.4,0.33,0.56,2019-11-08,07:06,N,nominal,1.0NRT,297.3,3,D
14.91265,100.77568,330.4,0.33,0.55,2019-11-08,07:06,N,nominal,1.0NRT,296.9,2.4,D
14.92217,100.76814,339.4,0.33,0.55,2019-11-08,07:06,N,nominal,1.0NRT,297,4.6,D
14.89179,99.55883,342.3,0.55,0.51,2019-11-08,07:06,N,nominal,1.0NRT,294.6,26,D
15.06028,100.82283,367,0.33,0.55,2019-11-08,07:06,N,high,1.0NRT,297.5,6.5,D
15.06065,100.826,331.3,0.33,0.56,2019-11-08,07:06,N,nominal,1.0NRT,297.2,6.4,D
15.11458,100.64066,336.1,0.32,0.55,2019-11-08,07:06,N,nominal,1.0NRT,296.3,3.5,D
15.18268,99.96835,331.7,0.59,0.53,2019-11-08,07:06,N,nominal,1.0NRT,292.1,2.8,D
15.65308,99.56384,330.3,0.56,0.51,2019-11-08,07:06,N,nominal,1.0NRT,288.8,7.1,D
15.94423,100.98978,330.2,0.35,0.57,2019-11-08,07:06,N,nominal,1.0NRT,291.4,0.9,D
15.8613,100.0084,336.5,0.6,0.53,2019-11-08,07:06,N,nominal,1.0NRT,290.4,6.5,D
15.85777,100.00643,329.6,0.6,0.53,2019-11-08,07:06,N,nominal,1.0NRT,290.8,6.8,D
15.94006,99.77509,340.3,0.58,0.52,2019-11-08,07:06,N,nominal,1.0NRT,289.3,7.9,D
15.97022,99.86143,334.2,0.59,0.53,2019-11-08,07:06,N,nominal,1.0NRT,289.3,5.8,D
15.94303,99.77847,340.2,0.58,0.52,2019-11-08,07:06,N,nominal,1.0NRT,288.4,14.7,D
15.97193,99.85942,334.6,0.59,0.53,2019-11-08,07:06,N,nominal,1.0NRT,288.5,4.9,D
