latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
26.64171,101.74058,330.1,0.65,0.73,2021-01-08,05:18,N,nominal,2.0NRT,287.5,6.9,D
26.63814,101.73891,345,0.65,0.73,2021-01-08,05:18,N,nominal,2.0NRT,290,10.9,D
26.78833,100.65256,326.9,0.75,0.77,2021-01-08,05:18,N,nominal,2.0NRT,293.3,5.4,D
26.41932,101.88818,334.4,0.65,0.73,2021-01-08,05:18,N,nominal,2.0NRT,288.9,7.2,D
26.40038,101.32162,335.7,0.7,0.75,2021-01-08,05:18,N,nominal,2.0NRT,293.3,10.3,D
26.3996,101.31966,338,0.7,0.75,2021-01-08,05:18,N,nominal,2.0NRT,293.1,7.5,D
26.6346,101.74047,335.2,0.65,0.73,2021-01-08,05:18,N,nominal,2.0NRT,293.7,6.9,D
13.9522,98.17841,355.6,0.52,0.41,2021-01-08,06:54,N,nominal,2.0NRT,301.3,19.2,D
13.94839,98.17894,348.1,0.52,0.41,2021-01-08,06:54,N,nominal,2.0NRT,303.2,19.2,D
13.45519,101.46658,342.9,0.55,0.51,2021-01-08,06:54,N,nominal,2.0NRT,285.5,9,D
13.71066,101.53418,329.2,0.55,0.51,2021-01-08,06:54,N,nominal,2.0NRT,284.9,4.5,D
14.05648,101.30232,350.1,0.54,0.51,2021-01-08,06:54,N,nominal,2.0NRT,290.7,6.3,D
14.06117,101.30173,336.3,0.54,0.51,2021-01-08,06:54,N,nominal,2.0NRT,289,6.3,D
14.00117,99.82314,334.5,0.43,0.46,2021-01-08,06:54,N,nominal,2.0NRT,286.9,3.1,D
14.13381,100.47456,341.5,0.48,0.48,2021-01-08,06:54,N,nominal,2.0NRT,287.3,10.6,D
14.13324,100.47009,335.6,0.48,0.48,2021-01-08,06:54,N,nominal,2.0NRT,284.9,6,D
14.13221,100.4753,333.9,0.48,0.48,2021-01-08,06:54,N,nominal,2.0NRT,286.4,8.7,D
14.13166,100.47083,339.9,0.48,0.48,2021-01-08,06:54,N,nominal,2.0NRT,286.6,8.4,D
13.54867,100.91006,328.6,0.5,0.49,2021-01-08,06:54,N,nominal,2.0NRT,279.9,2,D
13.94938,98.17699,341.2,0.52,0.41,2021-01-08,06:54,N,nominal,2.0NRT,304.6,43.6,D
11.84151,99.13066,331.5,0.55,0.43,2021-01-08,06:54,N,nominal,2.0NRT,292.4,4.2,D
10.54948,98.53673,330.3,0.49,0.41,2021-01-08,06:54,N,nominal,2.0NRT,290.1,3.6,D
10.55086,98.53786,329.9,0.5,0.41,2021-01-08,06:54,N,nominal,2.0NRT,290,3.1,D
11.89162,99.80932,341.1,0.41,0.45,2021-01-08,06:54,N,nominal,2.0NRT,294.2,4.4,D
12.98978,101.15813,333.2,0.51,0.5,2021-01-08,06:54,N,nominal,2.0NRT,296.7,4.3,D
13.13034,99.85233,341,0.42,0.45,2021-01-08,06:54,N,nominal,2.0NRT,297.4,15.1,D
26.57711,101.66792,347.6,0.41,0.6,2021-01-08,07:00,N,nominal,2.0NRT,296.8,14.5,D
25.43513,92.07358,336.3,0.39,0.36,2021-01-08,07:00,N,nominal,2.0NRT,296.5,4.4,D
25.40865,92.35623,331,0.39,0.36,2021-01-08,07:00,N,nominal,2.0NRT,297.9,3.2,D
25.36497,92.1257,332.8,0.39,0.36,2021-01-08,07:00,N,nominal,2.0NRT,298.6,2.9,D
26.41036,101.33144,345.7,0.39,0.59,2021-01-08,07:00,N,nominal,2.0NRT,299.9,5.5,D
26.39819,101.3177,327.7,0.38,0.59,2021-01-08,07:00,N,nominal,2.0NRT,297.7,4.1,D
26.39855,101.32208,339.9,0.39,0.59,2021-01-08,07:00,N,nominal,2.0NRT,300.4,6.7,D
25.38654,92.48835,331.2,0.39,0.37,2021-01-08,07:00,N,nominal,2.0NRT,297.6,1.1,D
26.01548,98.37379,325.5,0.5,0.49,2021-01-08,07:00,N,nominal,2.0NRT,293.5,3.8,D
25.49797,94.11402,329.6,0.44,0.38,2021-01-08,07:00,N,nominal,2.0NRT,293.9,6.4,D
25.24812,92.7443,338.7,0.4,0.37,2021-01-08,07:00,N,nominal,2.0NRT,294.8,3.4,D
25.24476,92.7449,328.7,0.4,0.37,2021-01-08,07:00,N,nominal,2.0NRT,295.4,3.6,D
25.22178,92.77715,328.8,0.4,0.37,2021-01-08,07:00,N,nominal,2.0NRT,292.3,4.1,D
25.68759,96.68058,348.2,0.39,0.44,2021-01-08,07:00,N,nominal,2.0NRT,300.8,8.1,D
25.41079,94.7049,327,0.47,0.39,2021-01-08,07:00,N,nominal,2.0NRT,296.5,2.7,D
25.28247,93.89806,337.6,0.43,0.38,2021-01-08,07:00,N,nominal,2.0NRT,297.1,5.6,D
25.37439,94.68023,329.7,0.46,0.39,2021-01-08,07:00,N,nominal,2.0NRT,292.9,2.4,D
25.03307,92.30772,325.2,0.39,0.36,2021-01-08,07:00,N,low,2.0NRT,299.6,1.2,D
25.6179,97.3278,330.2,0.43,0.46,2021-01-08,07:00,N,nominal,2.0NRT,299.8,3.8,D
25.2095,94.52134,344,0.46,0.39,2021-01-08,07:00,N,nominal,2.0NRT,303.1,6,D
24.87288,92.16198,326.4,0.39,0.36,2021-01-08,07:00,N,nominal,2.0NRT,298.9,1.5,D
25.33454,96.93821,325.2,0.4,0.44,2021-01-08,07:00,N,nominal,2.0NRT,297.4,1.8,D
24.60612,91.59204,332.4,0.38,0.36,2021-01-08,07:00,N,nominal,2.0NRT,301.4,4.1,D
24.99175,94.55764,326.6,0.45,0.39,2021-01-08,07:00,N,nominal,2.0NRT,291,5.9,D
24.99238,94.56258,330,0.45,0.39,2021-01-08,07:00,N,nominal,2.0NRT,293.3,5.9,D
25.3326,97.45473,328.8,0.43,0.46,2021-01-08,07:00,N,low,2.0NRT,303.8,4.4,D
24.98819,94.55843,346.2,0.45,0.39,2021-01-08,07:00,N,nominal,2.0NRT,298.2,6.4,D
24.98882,94.56332,330.4,0.45,0.39,2021-01-08,07:00,N,nominal,2.0NRT,296,6.4,D
24.89601,94.14993,333.2,0.44,0.38,2021-01-08,07:00,N,nominal,2.0NRT,298.5,2.7,D
25.29426,97.41153,326.1,0.43,0.46,2021-01-08,07:00,N,nominal,2.0NRT,300,1.6,D
24.86584,94.05849,332,0.43,0.38,2021-01-08,07:00,N,nominal,2.0NRT,300.2,2.3,D
23.75408,87.58588,328.6,0.49,0.4,2021-01-08,07:00,N,nominal,2.0NRT,296.3,2.4,D
24.72404,94.04542,328.2,0.43,0.38,2021-01-08,07:00,N,nominal,2.0NRT,299.6,2.2,D
24.45798,93.77293,332.9,0.42,0.38,2021-01-08,07:00,N,nominal,2.0NRT,299.6,2.8,D
24.50451,94.20222,326.7,0.44,0.38,2021-01-08,07:00,N,nominal,2.0NRT,297.5,2.9,D
24.45115,94.09859,336,0.43,0.38,2021-01-08,07:00,N,nominal,2.0NRT,295,3.4,D
24.37905,93.80202,334,0.42,0.38,2021-01-08,07:00,N,nominal,2.0NRT,295.7,2,D
24.25356,93.64896,333.1,0.42,0.37,2021-01-08,07:00,N,nominal,2.0NRT,301.8,5.5,D
23.52671,89.71552,328.1,0.41,0.37,2021-01-08,07:00,N,nominal,2.0NRT,298.7,1.7,D
23.87403,92.26067,329.8,0.39,0.36,2021-01-08,07:00,N,nominal,2.0NRT,294.4,2.1,D
24.48971,97.55475,339.5,0.43,0.46,2021-01-08,07:00,N,nominal,2.0NRT,302.2,5.7,D
23.94395,94.28152,334.5,0.43,0.38,2021-01-08,07:00,N,nominal,2.0NRT,300.3,4.7,D
24.20336,96.52457,332.2,0.56,0.43,2021-01-08,07:00,N,nominal,2.0NRT,300.1,3.4,D
23.88864,94.24252,329.1,0.43,0.38,2021-01-08,07:00,N,nominal,2.0NRT,300.1,2.7,D
23.15969,89.53207,327.5,0.42,0.37,2021-01-08,07:00,N,nominal,2.0NRT,296.6,1.4,D
23.66957,93.40176,341.1,0.41,0.37,2021-01-08,07:00,N,nominal,2.0NRT,299.3,6.3,D
22.8468,88.22202,335.4,0.47,0.4,2021-01-08,07:00,N,nominal,2.0NRT,295.5,3.3,D
23.66618,93.40236,351.4,0.41,0.37,2021-01-08,07:00,N,nominal,2.0NRT,305,6.3,D
23.66674,93.40636,338.4,0.41,0.37,2021-01-08,07:00,N,nominal,2.0NRT,301.8,10.3,D
23.6628,93.40294,337.6,0.41,0.37,2021-01-08,07:00,N,nominal,2.0NRT,301.3,3.8,D
23.66052,93.41146,327.6,0.41,0.37,2021-01-08,07:00,N,nominal,2.0NRT,299.1,4.1,D
23.66107,93.41544,326.1,0.41,0.37,2021-01-08,07:00,N,nominal,2.0NRT,297.9,3,D
23.71205,93.83604,367,0.42,0.37,2021-01-08,07:00,N,high,2.0NRT,294.6,9.1,D
22.73228,87.68989,334.1,0.5,0.41,2021-01-08,07:00,N,nominal,2.0NRT,296.7,4.7,D
23.70863,93.83667,339.8,0.42,0.37,2021-01-08,07:00,N,nominal,2.0NRT,300.6,4.6,D
23.70921,93.84098,330,0.42,0.37,2021-01-08,07:00,N,nominal,2.0NRT,292.8,3.7,D
23.65392,93.5416,325.2,0.41,0.37,2021-01-08,07:00,N,nominal,2.0NRT,296.6,2.8,D
23.31881,92.04936,329.6,0.38,0.36,2021-01-08,07:00,N,nominal,2.0NRT,300.2,1.9,D
23.56082,93.72,333.2,0.41,0.37,2021-01-08,07:00,N,nominal,2.0NRT,299.8,4.6,D
22.65944,88.05065,340.4,0.48,0.4,2021-01-08,07:00,N,nominal,2.0NRT,300.5,6.3,D
22.65578,88.0514,328.7,0.48,0.4,2021-01-08,07:00,N,nominal,2.0NRT,298.2,2.5,D
23.54091,94.0603,328.4,0.42,0.38,2021-01-08,07:00,N,nominal,2.0NRT,301.6,1.7,D
23.49362,93.81584,334.7,0.42,0.37,2021-01-08,07:00,N,nominal,2.0NRT,289.5,2.4,D
22.60008,88.20673,334.2,0.48,0.4,2021-01-08,07:00,N,nominal,2.0NRT,298.3,4.2,D
22.60005,88.20512,333.2,0.48,0.4,2021-01-08,07:00,N,nominal,2.0NRT,297.5,2,D
23.69781,95.48105,329.7,0.48,0.4,2021-01-08,07:00,N,nominal,2.0NRT,300.4,2.5,D
23.25176,92.76842,346,0.39,0.36,2021-01-08,07:00,N,nominal,2.0NRT,305.6,30.2,D
22.43218,87.79504,332.6,0.5,0.41,2021-01-08,07:00,N,nominal,2.0NRT,297.3,4.2,D
23.40203,93.98914,327.5,0.42,0.38,2021-01-08,07:00,N,low,2.0NRT,299.2,2.1,D
23.71292,96.4427,345,0.54,0.42,2021-01-08,07:00,N,nominal,2.0NRT,298.4,10.3,D
23.71264,96.43999,339,0.54,0.42,2021-01-08,07:00,N,nominal,2.0NRT,298.8,7.5,D
23.70873,96.4405,329.2,0.54,0.42,2021-01-08,07:00,N,nominal,2.0NRT,296.5,7.5,D
23.92732,98.68948,328.1,0.49,0.49,2021-01-08,07:00,N,nominal,2.0NRT,290.6,2.3,D
22.19951,87.03178,333.5,0.55,0.43,2021-01-08,07:00,N,nominal,2.0NRT,296.5,4,D
22.95168,91.59263,332.9,0.38,0.36,2021-01-08,07:00,N,nominal,2.0NRT,298.2,3.2,D
22.94958,91.82312,339,0.38,0.36,2021-01-08,07:00,N,nominal,2.0NRT,300.1,7.1,D
22.02677,97.48077,329.8,0.4,0.44,2021-01-08,07:00,N,nominal,2.0NRT,298.4,1,D
21.88436,96.33091,332.1,0.51,0.41,2021-01-08,07:00,N,nominal,2.0NRT,299.5,6.3,D
22.0227,97.48116,330.5,0.4,0.44,2021-01-08,07:00,N,nominal,2.0NRT,297.1,1,D
22.02312,97.48484,326.3,0.4,0.44,2021-01-08,07:00,N,low,2.0NRT,299.4,4.4,D
21.52808,93.67371,347.2,0.4,0.37,2021-01-08,07:00,N,nominal,2.0NRT,299,4.6,D
21.52866,93.67783,335.2,0.4,0.37,2021-01-08,07:00,N,nominal,2.0NRT,298.5,4,D
21.84075,96.16866,341.2,0.5,0.41,2021-01-08,07:00,N,nominal,2.0NRT,300.9,4.2,D
