latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
16.9999,100.04917,327,0.54,0.51,2020-08-20,06:00,N,nominal,2.0NRT,289.5,3.2,D
16.97732,100.25534,335.9,0.52,0.5,2020-08-20,06:00,N,nominal,2.0NRT,289.7,5.4,D
16.92151,100.09132,341.7,0.54,0.51,2020-08-20,06:00,N,nominal,2.0NRT,290.7,9.1,D
16.91903,100.09447,341.8,0.54,0.51,2020-08-20,06:00,N,nominal,2.0NRT,290.9,8.9,D
16.819,100.09917,328.5,0.54,0.51,2020-08-20,06:00,N,nominal,2.0NRT,288.1,4.2,D
16.75486,100.15191,328.7,0.54,0.51,2020-08-20,06:00,N,nominal,2.0NRT,289.8,4.8,D
16.70825,100.1746,340.7,0.54,0.51,2020-08-20,06:00,N,nominal,2.0NRT,289.6,6.3,D
16.6982,100.19744,330.5,0.53,0.5,2020-08-20,06:00,N,nominal,2.0NRT,289.4,3.4,D
16.55171,99.71517,335.7,0.58,0.52,2020-08-20,06:00,N,nominal,2.0NRT,290.7,6.4,D
16.67237,100.36152,327.4,0.52,0.5,2020-08-20,06:00,N,nominal,2.0NRT,288.9,3.3,D
16.59187,100.20506,337.9,0.54,0.51,2020-08-20,06:00,N,nominal,2.0NRT,287.6,9.1,D
16.41569,99.59674,330.1,0.59,0.53,2020-08-20,06:00,N,nominal,2.0NRT,288.9,1.6,D
14.34128,99.97584,340.4,0.61,0.53,2020-08-20,06:00,N,nominal,2.0NRT,293.3,18.4,D
14.345,100.02175,326.5,0.6,0.53,2020-08-20,06:00,N,nominal,2.0NRT,289.9,2.1,D
14.28073,100.12318,327.6,0.6,0.53,2020-08-20,06:00,N,nominal,2.0NRT,286,7.1,D
14.28178,100.12872,340.2,0.6,0.53,2020-08-20,06:00,N,nominal,2.0NRT,285.4,9.7,D
13.91564,100.2803,326.5,0.59,0.53,2020-08-20,06:00,N,nominal,2.0NRT,282.7,5.4,D
13.81966,100.25113,326.8,0.6,0.53,2020-08-20,06:00,N,nominal,2.0NRT,291,3.7,D
39.84901,98.26388,340.9,0.42,0.38,2020-08-20,06:06,N,nominal,2.0NRT,315.7,6.8,D
38.96206,100.48912,340.5,0.39,0.36,2020-08-20,06:06,N,nominal,2.0NRT,304.4,4.5,D
38.40514,100.78951,340.6,0.39,0.36,2020-08-20,06:06,N,nominal,2.0NRT,296.3,2.8,D
37.47123,101.39286,327,0.39,0.36,2020-08-20,06:06,N,low,2.0NRT,300.7,4,D
36.69494,101.87738,329.8,0.38,0.36,2020-08-20,06:06,N,low,2.0NRT,303.3,2.2,D
36.69166,101.87815,334.8,0.38,0.36,2020-08-20,06:06,N,low,2.0NRT,308.2,2.5,D
36.56807,101.52525,329.2,0.39,0.36,2020-08-20,06:06,N,low,2.0NRT,303.1,4.1,D
31.19236,99.55804,329,0.49,0.41,2020-08-20,06:06,N,nominal,2.0NRT,297.8,2,D
27.5954,95.37796,349.9,0.32,0.55,2020-08-20,06:06,N,nominal,2.0NRT,292,8.8,D
27.59613,95.38125,367,0.32,0.55,2020-08-20,06:06,N,high,2.0NRT,295.2,8.8,D
8.34414,81.26778,336.1,0.45,0.39,2020-08-20,07:42,N,low,2.0NRT,305.4,22.7,D
8.3435,81.2637,332.4,0.45,0.39,2020-08-20,07:42,N,low,2.0NRT,304.9,5.3,D
7.43383,81.10153,338.6,0.47,0.4,2020-08-20,07:42,N,low,2.0NRT,297.6,5.9,D
7.58961,81.72594,332.5,0.44,0.38,2020-08-20,07:42,N,low,2.0NRT,300.8,3,D
7.5259,81.0482,348.4,0.47,0.4,2020-08-20,07:42,N,nominal,2.0NRT,303.4,7.3,D
7.52953,81.04761,334.9,0.47,0.4,2020-08-20,07:42,N,low,2.0NRT,301.5,4.4,D
7.5531,80.98338,353.8,0.47,0.4,2020-08-20,07:42,N,nominal,2.0NRT,302.5,13.1,D
7.5524,80.9791,347.7,0.47,0.4,2020-08-20,07:42,N,nominal,2.0NRT,299.8,13.1,D
7.59823,81.05475,334.3,0.47,0.4,2020-08-20,07:42,N,low,2.0NRT,301.6,12.9,D
7.65683,81.16622,332.5,0.46,0.39,2020-08-20,07:42,N,low,2.0NRT,302.5,5,D
7.65385,80.70634,335.4,0.49,0.4,2020-08-20,07:42,N,nominal,2.0NRT,292.4,9.5,D
7.74724,81.07905,336.4,0.47,0.39,2020-08-20,07:42,N,low,2.0NRT,303.1,7.1,D
7.77561,81.16478,340.8,0.46,0.39,2020-08-20,07:42,N,low,2.0NRT,301,6,D
7.93859,81.36005,334.5,0.45,0.39,2020-08-20,07:42,N,low,2.0NRT,304.5,14.2,D
7.93399,81.33155,355.5,0.45,0.39,2020-08-20,07:42,N,low,2.0NRT,306.3,23,D
7.93822,81.33506,345.1,0.45,0.39,2020-08-20,07:42,N,nominal,2.0NRT,306.6,23,D
7.9369,81.3269,339.9,0.45,0.39,2020-08-20,07:42,N,low,2.0NRT,303.5,60.9,D
7.9431,81.34264,340.8,0.45,0.39,2020-08-20,07:42,N,low,2.0NRT,307,7.4,D
7.93981,81.32225,335.9,0.45,0.39,2020-08-20,07:42,N,low,2.0NRT,301.2,5.5,D
8.07109,81.32677,354.6,0.45,0.39,2020-08-20,07:42,N,nominal,2.0NRT,305.9,31.3,D
7.92975,80.06665,335.7,0.52,0.42,2020-08-20,07:42,N,nominal,2.0NRT,294.6,15.8,D
8.32177,81.28806,355.1,0.45,0.39,2020-08-20,07:42,N,nominal,2.0NRT,304.1,12.2,D
8.32113,81.284,337.6,0.45,0.39,2020-08-20,07:42,N,low,2.0NRT,303.4,5.5,D
8.32405,81.27935,337.4,0.45,0.39,2020-08-20,07:42,N,low,2.0NRT,303.7,6.8,D
8.33181,81.28228,335,0.45,0.39,2020-08-20,07:42,N,low,2.0NRT,304.8,4.9,D
8.31307,81.16353,349,0.45,0.39,2020-08-20,07:42,N,nominal,2.0NRT,304.5,9.7,D
8.31242,81.15941,346.8,0.45,0.39,2020-08-20,07:42,N,nominal,2.0NRT,304.1,14,D
8.33829,81.27706,333,0.45,0.39,2020-08-20,07:42,N,low,2.0NRT,303.2,6.4,D
8.33765,81.27299,352.3,0.45,0.39,2020-08-20,07:42,N,nominal,2.0NRT,305.2,9.1,D
8.34057,81.26833,333.9,0.45,0.39,2020-08-20,07:42,N,low,2.0NRT,304.7,9.1,D
8.77571,80.58281,351,0.48,0.4,2020-08-20,07:42,N,nominal,2.0NRT,291.4,13.8,D
8.77628,80.58167,343.4,0.48,0.4,2020-08-20,07:42,N,nominal,2.0NRT,290.5,7.5,D
8.63617,80.89284,334.3,0.46,0.39,2020-08-20,07:42,N,low,2.0NRT,298.4,12.9,D
8.60345,80.82895,340.5,0.47,0.4,2020-08-20,07:42,N,nominal,2.0NRT,297.3,6.7,D
8.49566,80.2964,343.4,0.5,0.41,2020-08-20,07:42,N,nominal,2.0NRT,291.5,37.9,D
8.57781,80.85748,334.2,0.47,0.39,2020-08-20,07:42,N,low,2.0NRT,297.5,5.9,D
8.57419,80.85808,335.6,0.47,0.39,2020-08-20,07:42,N,low,2.0NRT,296.6,5.9,D
8.49739,80.65994,367,0.48,0.4,2020-08-20,07:42,N,high,2.0NRT,291.2,29.7,D
8.49373,80.66055,349,0.48,0.4,2020-08-20,07:42,N,nominal,2.0NRT,293.1,46.2,D
8.47489,80.75187,337.6,0.47,0.4,2020-08-20,07:42,N,nominal,2.0NRT,300,33.2,D
8.47605,80.75523,335.4,0.47,0.4,2020-08-20,07:42,N,low,2.0NRT,299,28.8,D
8.42219,80.74634,337,0.47,0.4,2020-08-20,07:42,N,nominal,2.0NRT,296.1,5.5,D
8.42979,80.79347,331.7,0.47,0.4,2020-08-20,07:42,N,low,2.0NRT,298.4,3.7,D
8.37347,81.25492,342.2,0.45,0.39,2020-08-20,07:42,N,nominal,2.0NRT,304.6,8.2,D
8.35117,81.27519,345.7,0.45,0.39,2020-08-20,07:42,N,nominal,2.0NRT,306.2,6.2,D
8.34563,81.26357,333.5,0.45,0.39,2020-08-20,07:42,N,low,2.0NRT,304.5,5.6,D
8.34273,81.2682,340,0.45,0.39,2020-08-20,07:42,N,low,2.0NRT,306.2,31.6,D
6.20875,81.11644,336.9,0.48,0.4,2020-08-20,07:42,N,nominal,2.0NRT,301.6,34.8,D
6.21244,81.11587,340.1,0.48,0.4,2020-08-20,07:42,N,nominal,2.0NRT,298.3,38.6,D
6.33506,81.13421,331.3,0.48,0.4,2020-08-20,07:42,N,nominal,2.0NRT,294.9,2.9,D
7.28233,81.74485,339.6,0.44,0.38,2020-08-20,07:42,N,low,2.0NRT,303,3.9,D
7.31531,81.81667,335.8,0.44,0.38,2020-08-20,07:42,N,low,2.0NRT,303.9,4.7,D
7.27092,81.2261,336.4,0.46,0.39,2020-08-20,07:42,N,nominal,2.0NRT,300.4,4.7,D
7.36193,81.76961,334.8,0.44,0.38,2020-08-20,07:42,N,low,2.0NRT,301.8,3.5,D
7.34129,81.57248,344.9,0.45,0.39,2020-08-20,07:42,N,nominal,2.0NRT,299.8,10.1,D
