latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
13.6163,100.98694,335.8,0.54,0.51,2020-05-16,06:00,N,nominal,1.0NRT,294.6,2.3,D
19.46667,99.79305,333.3,0.5,0.49,2020-05-16,06:00,N,low,1.0NRT,304.5,5.1,D
19.47116,99.7921,330.4,0.5,0.49,2020-05-16,06:00,N,low,1.0NRT,302.3,4.1,D
18.81016,96.25317,334.6,0.44,0.62,2020-05-16,06:00,N,nominal,1.0NRT,299.5,2.1,D
18.66738,95.56516,332.6,0.49,0.65,2020-05-16,06:00,N,low,1.0NRT,304.7,2.5,D
18.86248,96.41508,330.7,0.43,0.62,2020-05-16,06:00,N,nominal,1.0NRT,299.7,2.5,D
19.82682,101.14959,330.1,0.41,0.45,2020-05-16,06:00,N,nominal,1.0NRT,300.3,2.1,D
19.62468,99.9473,351.5,0.49,0.49,2020-05-16,06:00,N,nominal,1.0NRT,300.8,12.2,D
19.62366,99.91846,336.9,0.49,0.49,2020-05-16,06:00,N,nominal,1.0NRT,298.8,14.5,D
19.62274,99.9138,335.5,0.49,0.49,2020-05-16,06:00,N,nominal,1.0NRT,301.9,14.5,D
19.51351,99.35973,338.7,0.54,0.51,2020-05-16,06:00,N,nominal,1.0NRT,296.3,5.9,D
18.95102,96.34776,333.1,0.43,0.62,2020-05-16,06:00,N,nominal,1.0NRT,301.5,1.9,D
19.66854,99.71338,330.9,0.51,0.49,2020-05-16,06:00,N,nominal,1.0NRT,299.5,1.3,D
19.005,96.34322,351.2,0.43,0.62,2020-05-16,06:00,N,nominal,1.0NRT,302.2,5.6,D
19.03749,96.46614,330.9,0.42,0.61,2020-05-16,06:00,N,low,1.0NRT,301.6,2.6,D
19.82573,99.9566,336.8,0.49,0.48,2020-05-16,06:00,N,nominal,1.0NRT,305.2,5.4,D
19.78986,99.77484,331.5,0.5,0.49,2020-05-16,06:00,N,nominal,1.0NRT,299,1.9,D
19.7997,99.77759,338.9,0.5,0.49,2020-05-16,06:00,N,nominal,1.0NRT,300,5,D
19.829,99.90298,341.1,0.49,0.49,2020-05-16,06:00,N,nominal,1.0NRT,301.4,3.1,D
19.94851,100.44931,348.7,0.45,0.47,2020-05-16,06:00,N,nominal,1.0NRT,299.2,8.7,D
19.95938,100.45977,348.5,0.45,0.47,2020-05-16,06:00,N,nominal,1.0NRT,299.4,8.4,D
19.7795,99.50838,334.9,0.52,0.5,2020-05-16,06:00,N,nominal,1.0NRT,298.4,4.6,D
19.78009,99.48725,340.9,0.52,0.5,2020-05-16,06:00,N,nominal,1.0NRT,298,6.5,D
19.87331,99.94157,333.3,0.49,0.48,2020-05-16,06:00,N,nominal,1.0NRT,300.8,3.8,D
19.79268,99.52733,336.6,0.52,0.5,2020-05-16,06:00,N,nominal,1.0NRT,299,8.2,D
19.80497,99.54189,356.7,0.52,0.5,2020-05-16,06:00,N,nominal,1.0NRT,297.3,16.1,D
19.80292,99.53141,331.5,0.52,0.5,2020-05-16,06:00,N,nominal,1.0NRT,298,3.4,D
19.81219,99.5062,341.6,0.52,0.5,2020-05-16,06:00,N,nominal,1.0NRT,300.1,7.1,D
19.89887,99.90724,333.3,0.49,0.48,2020-05-16,06:00,N,nominal,1.0NRT,301.2,2.8,D
19.9314,99.9817,336.1,0.48,0.48,2020-05-16,06:00,N,nominal,1.0NRT,301.8,4.2,D
19.85167,99.53951,330.2,0.52,0.5,2020-05-16,06:00,N,nominal,1.0NRT,297.7,4.1,D
19.93033,99.98296,336.5,0.48,0.48,2020-05-16,06:00,N,nominal,1.0NRT,301.6,4.9,D
19.85203,99.54133,332.2,0.51,0.5,2020-05-16,06:00,N,nominal,1.0NRT,298.3,6,D
19.93699,99.90022,343.6,0.49,0.48,2020-05-16,06:00,N,nominal,1.0NRT,299.5,6.9,D
19.86672,99.49648,334.1,0.52,0.5,2020-05-16,06:00,N,nominal,1.0NRT,300.1,8.9,D
20.01981,99.86003,332.7,0.49,0.48,2020-05-16,06:00,N,nominal,1.0NRT,299.1,3.7,D
19.1053,95.14977,367,0.51,0.66,2020-05-16,06:00,N,high,1.0NRT,305,17,D
23.09612,100.99533,337.5,0.56,0.43,2020-05-16,06:00,N,nominal,1.0NRT,300.5,5.7,D
23.09513,100.99003,335.3,0.56,0.43,2020-05-16,06:00,N,nominal,1.0NRT,304.8,5.7,D
23.10001,100.99447,330.9,0.56,0.43,2020-05-16,06:00,N,low,1.0NRT,304.2,5.7,D
23.09904,100.98927,330.9,0.56,0.43,2020-05-16,06:00,N,nominal,1.0NRT,302.1,5.7,D
23.10391,100.99366,341.7,0.56,0.43,2020-05-16,06:00,N,nominal,1.0NRT,304.4,6.7,D
23.10295,100.98854,332,0.56,0.43,2020-05-16,06:00,N,nominal,1.0NRT,302.5,6.7,D
23.10783,100.99294,344.3,0.56,0.43,2020-05-16,06:00,N,nominal,1.0NRT,302.9,6.7,D
23.30829,101.09792,331.9,0.55,0.42,2020-05-16,06:00,N,nominal,1.0NRT,299.2,3.3,D
23.30858,101.09495,331.2,0.55,0.42,2020-05-16,06:00,N,nominal,1.0NRT,299.6,4.4,D
23.36657,100.99564,333,0.55,0.43,2020-05-16,06:00,N,nominal,1.0NRT,296.8,4.7,D
23.48069,101.49344,331.4,0.52,0.41,2020-05-16,06:00,N,low,1.0NRT,304.2,3.6,D
20.19806,100.43142,334.7,0.45,0.47,2020-05-16,06:00,N,nominal,1.0NRT,301.3,1.7,D
20.2266,99.86979,332.8,0.48,0.48,2020-05-16,06:00,N,nominal,1.0NRT,298.8,4.7,D
20.25802,99.94053,331.4,0.48,0.48,2020-05-16,06:00,N,nominal,1.0NRT,299.2,3.9,D
19.02816,94.14588,336.1,0.59,0.7,2020-05-16,06:00,N,nominal,1.0NRT,302.9,6.5,D
20.21619,99.61134,340.9,0.5,0.49,2020-05-16,06:00,N,nominal,1.0NRT,301.2,10.3,D
