latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.81186,101.62427,339.2,0.38,0.59,2020-03-14,05:42,N,nominal,1.0NRT,297.7,7.2,D
13.98709,101.70732,333.3,0.49,0.65,2020-03-14,05:42,N,nominal,1.0NRT,295.6,2.8,D
13.92257,101.38599,332.7,0.51,0.66,2020-03-14,05:42,N,nominal,1.0NRT,295.9,5.7,D
13.08662,99.5407,333.9,0.7,0.75,2020-03-14,05:42,N,nominal,1.0NRT,292.9,6,D
13.08669,99.54173,330,0.7,0.75,2020-03-14,05:42,N,nominal,1.0NRT,293.2,6,D
11.88582,99.27629,331.5,0.77,0.77,2020-03-14,05:42,N,nominal,1.0NRT,292.2,9.8,D
12.68239,101.60198,367,0.52,0.67,2020-03-14,05:42,N,high,1.0NRT,291.5,39.6,D
12.68143,101.59711,353.9,0.52,0.67,2020-03-14,05:42,N,nominal,1.0NRT,291.7,30.5,D
12.68238,101.60339,330.1,0.52,0.67,2020-03-14,05:42,N,nominal,1.0NRT,291,25.5,D
12.68139,101.59853,356,0.52,0.67,2020-03-14,05:42,N,nominal,1.0NRT,293,34.4,D
12.68753,101.59731,343.9,0.52,0.67,2020-03-14,05:42,N,nominal,1.0NRT,292,6,D
14.13713,99.34863,331.4,0.69,0.74,2020-03-14,05:42,N,nominal,1.0NRT,297.4,3,D
14.13091,99.34771,332.9,0.69,0.74,2020-03-14,05:42,N,nominal,1.0NRT,297.8,7.2,D
14.31114,99.98485,331.8,0.62,0.71,2020-03-14,05:42,N,nominal,1.0NRT,295.7,4.2,D
13.98977,101.7078,333.1,0.49,0.65,2020-03-14,05:42,N,nominal,1.0NRT,296.6,4.8,D
13.92313,101.38736,335.3,0.51,0.66,2020-03-14,05:42,N,nominal,1.0NRT,296,3.2,D
13.44571,99.12131,332.3,0.73,0.76,2020-03-14,05:42,N,nominal,1.0NRT,293.9,9.3,D
14.05163,101.85823,333.1,0.47,0.64,2020-03-14,05:42,N,nominal,1.0NRT,296.7,5.3,D
14.05072,101.85381,332.2,0.47,0.64,2020-03-14,05:42,N,nominal,1.0NRT,296.9,5.3,D
13.95648,101.39529,330.5,0.51,0.66,2020-03-14,05:42,N,nominal,1.0NRT,296.2,5.2,D
14.00584,101.51267,337.4,0.5,0.66,2020-03-14,05:42,N,nominal,1.0NRT,294.8,4.2,D
14.00489,101.50803,336,0.5,0.66,2020-03-14,05:42,N,nominal,1.0NRT,296,4.2,D
13.93826,101.05781,330.1,0.54,0.68,2020-03-14,05:42,N,nominal,1.0NRT,293.6,3.1,D
14.03475,101.3439,335.8,0.51,0.66,2020-03-14,05:42,N,nominal,1.0NRT,295.6,4.6,D
14.03358,101.34285,333.9,0.51,0.66,2020-03-14,05:42,N,nominal,1.0NRT,295.4,2.3,D
14.10782,101.51887,343.3,0.5,0.66,2020-03-14,05:42,N,nominal,1.0NRT,296.4,4.6,D
13.58672,99.04568,330.9,0.73,0.76,2020-03-14,05:42,N,nominal,1.0NRT,291.1,15.9,D
14.14826,101.40848,336,0.51,0.66,2020-03-14,05:42,N,nominal,1.0NRT,295.4,2,D
14.13028,99.34992,330.1,0.69,0.74,2020-03-14,05:42,N,nominal,1.0NRT,298,1.1,D
14.76661,101.39679,335.4,0.49,0.65,2020-03-14,05:42,N,nominal,1.0NRT,298.9,9.2,D
14.56161,100.30962,330.8,0.58,0.7,2020-03-14,05:42,N,nominal,1.0NRT,295.2,4.6,D
14.18318,98.45927,330.2,0.78,0.78,2020-03-14,05:42,N,nominal,1.0NRT,299.3,3.7,D
14.76304,101.39835,337.3,0.49,0.65,2020-03-14,05:42,N,nominal,1.0NRT,293.2,10.7,D
14.17869,98.45903,333,0.78,0.78,2020-03-14,05:42,N,nominal,1.0NRT,299.8,4.7,D
15.78213,99.87484,335.3,0.59,0.7,2020-03-14,05:42,N,nominal,1.0NRT,301.9,3.6,D
15.90593,100.32326,352.9,0.55,0.68,2020-03-14,05:42,N,nominal,1.0NRT,298.2,9.9,D
15.95327,100.48364,340.2,0.54,0.67,2020-03-14,05:42,N,nominal,1.0NRT,300.5,5.4,D
15.9522,100.47862,342.6,0.54,0.68,2020-03-14,05:42,N,nominal,1.0NRT,301.2,5.4,D
16.10678,101.12109,333.3,0.48,0.65,2020-03-14,05:42,N,nominal,1.0NRT,301.9,3.5,D
15.851,99.88243,335.1,0.59,0.7,2020-03-14,05:42,N,nominal,1.0NRT,301.2,2.1,D
15.99739,100.49101,330.5,0.53,0.67,2020-03-14,05:42,N,nominal,1.0NRT,298.8,2.6,D
16.02683,100.13084,336.4,0.56,0.69,2020-03-14,05:42,N,nominal,1.0NRT,298.2,2.2,D
15.74689,98.58826,332.1,0.71,0.75,2020-03-14,05:42,N,nominal,1.0NRT,295.8,5.3,D
15.72139,98.40934,332.5,0.73,0.76,2020-03-14,05:42,N,nominal,1.0NRT,297.6,5.5,D
14.71718,100.726,332.4,0.55,0.68,2020-03-14,05:42,N,nominal,1.0NRT,295.1,4.7,D
14.6918,100.53275,342.1,0.56,0.69,2020-03-14,05:42,N,nominal,1.0NRT,295.7,6.1,D
15.01311,101.69587,331.6,0.47,0.64,2020-03-14,05:42,N,nominal,1.0NRT,300.6,3.8,D
14.40716,98.7415,340.4,0.74,0.76,2020-03-14,05:42,N,nominal,1.0NRT,300.2,15.6,D
14.40528,98.7437,330.9,0.74,0.76,2020-03-14,05:42,N,nominal,1.0NRT,300.2,5.6,D
14.41084,98.73574,338.2,0.74,0.76,2020-03-14,05:42,N,nominal,1.0NRT,299.8,14.2,D
15.12887,101.79076,343.5,0.46,0.63,2020-03-14,05:42,N,nominal,1.0NRT,303.3,5.4,D
14.40174,98.39635,337.3,0.78,0.78,2020-03-14,05:42,N,nominal,1.0NRT,299.1,10.1,D
14.76261,99.98509,367,0.61,0.71,2020-03-14,05:42,N,high,1.0NRT,299.2,14.4,D
14.99249,100.88887,335.8,0.53,0.67,2020-03-14,05:42,N,nominal,1.0NRT,297.4,4.5,D
14.46005,98.35513,335.2,0.78,0.78,2020-03-14,05:42,N,nominal,1.0NRT,299.1,15.8,D
14.46138,98.35358,343.9,0.78,0.78,2020-03-14,05:42,N,nominal,1.0NRT,299.9,11.8,D
15.26742,101.53572,343.9,0.47,0.64,2020-03-14,05:42,N,nominal,1.0NRT,303.6,2.8,D
15.36836,101.60986,334,0.47,0.64,2020-03-14,05:42,N,nominal,1.0NRT,301.2,1.3,D
15.36626,101.6106,336.7,0.46,0.64,2020-03-14,05:42,N,nominal,1.0NRT,302.5,1.7,D
15.13533,100.3144,351.1,0.57,0.69,2020-03-14,05:42,N,nominal,1.0NRT,298.7,8,D
14.87537,98.26241,332.3,0.78,0.78,2020-03-14,05:42,N,nominal,1.0NRT,297,7.3,D
14.85674,98.33405,330.7,0.77,0.77,2020-03-14,05:42,N,nominal,1.0NRT,298.7,8,D
14.86391,98.33279,340.9,0.77,0.77,2020-03-14,05:42,N,nominal,1.0NRT,298.6,8,D
15.69532,101.56622,333.3,0.46,0.64,2020-03-14,05:42,N,nominal,1.0NRT,301,3.3,D
15.54244,100.63895,344.3,0.53,0.67,2020-03-14,05:42,N,nominal,1.0NRT,300.8,5.7,D
15.43105,100.1178,340.9,0.58,0.7,2020-03-14,05:42,N,nominal,1.0NRT,297.6,6.7,D
15.42988,100.11234,340.5,0.58,0.7,2020-03-14,05:42,N,nominal,1.0NRT,298.5,6.7,D
15.81783,101.89838,367,0.44,0.62,2020-03-14,05:42,N,high,1.0NRT,304.8,10,D
15.83352,101.94601,332.3,0.43,0.62,2020-03-14,05:42,N,low,1.0NRT,304.9,1.6,D
15.69389,101.23936,367,0.48,0.65,2020-03-14,05:42,N,high,1.0NRT,302.8,10.7,D
16.5745,98.48138,344.8,0.7,0.75,2020-03-14,05:42,N,nominal,1.0NRT,298.8,8.7,D
15.64383,100.9689,334.4,0.51,0.66,2020-03-14,05:42,N,nominal,1.0NRT,301.9,5.6,D
15.64285,100.96421,344.6,0.51,0.66,2020-03-14,05:42,N,nominal,1.0NRT,302.2,5.6,D
15.2144,98.92674,337,0.7,0.75,2020-03-14,05:42,N,nominal,1.0NRT,298.8,6.2,D
15.07098,98.20731,339,0.78,0.78,2020-03-14,05:42,N,nominal,1.0NRT,299.7,7.7,D
15.0785,98.20754,341.6,0.78,0.78,2020-03-14,05:42,N,nominal,1.0NRT,298.7,7.7,D
15.28082,99.10121,330.5,0.68,0.74,2020-03-14,05:42,N,low,1.0NRT,301.9,14,D
15.27637,99.08069,343.8,0.68,0.74,2020-03-14,05:42,N,nominal,1.0NRT,302.8,10.5,D
15.27532,99.07583,340.7,0.68,0.74,2020-03-14,05:42,N,nominal,1.0NRT,301.7,10.5,D
15.05458,98.06509,343.9,0.79,0.78,2020-03-14,05:42,N,nominal,1.0NRT,299.4,8.8,D
15.28516,99.08846,333,0.68,0.74,2020-03-14,05:42,N,nominal,1.0NRT,301.9,10.2,D
15.2841,99.08358,346.5,0.68,0.74,2020-03-14,05:42,N,nominal,1.0NRT,300.8,10.2,D
15.64331,100.9651,367,0.5,0.66,2020-03-14,05:42,N,high,1.0NRT,302.9,7.8,D
15.21309,98.92287,333.4,0.7,0.75,2020-03-14,05:42,N,nominal,1.0NRT,298.5,5.2,D
15.07273,98.20548,342.8,0.78,0.78,2020-03-14,05:42,N,nominal,1.0NRT,300,9.5,D
15.28104,99.09885,333.5,0.68,0.74,2020-03-14,05:42,N,nominal,1.0NRT,302.1,7,D
15.2766,99.0789,351.3,0.68,0.74,2020-03-14,05:42,N,nominal,1.0NRT,303,15.5,D
15.2755,99.07397,338,0.68,0.74,2020-03-14,05:42,N,nominal,1.0NRT,301.8,9.8,D
15.08029,98.20583,334,0.78,0.78,2020-03-14,05:42,N,nominal,1.0NRT,298.1,9.5,D
15.28538,99.08644,347.1,0.68,0.74,2020-03-14,05:42,N,nominal,1.0NRT,301.6,14.7,D
15.05557,98.0639,337.1,0.79,0.78,2020-03-14,05:42,N,nominal,1.0NRT,298.9,12.1,D
15.66609,100.62359,332.2,0.53,0.67,2020-03-14,05:42,N,nominal,1.0NRT,299.8,1.7,D
15.89273,101.62154,331.5,0.45,0.63,2020-03-14,05:42,N,low,1.0NRT,305.6,2.3,D
15.69295,100.65938,333,0.53,0.67,2020-03-14,05:42,N,nominal,1.0NRT,300.6,1.6,D
15.67824,100.5894,336.6,0.53,0.67,2020-03-14,05:42,N,nominal,1.0NRT,299.1,4.1,D
15.38032,99.0991,334.4,0.67,0.74,2020-03-14,05:42,N,nominal,1.0NRT,299.3,11.2,D
