latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
24.78355,101.85661,342.1,0.38,0.43,2020-12-05,05:54,N,nominal,2.0NRT,294.2,4.5,D
18.55789,98.08881,334.3,0.43,0.62,2020-12-05,05:54,N,nominal,2.0NRT,293.9,8.7,D
18.55706,98.08488,345.2,0.43,0.62,2020-12-05,05:54,N,nominal,2.0NRT,293.5,7,D
19.45697,99.80345,343.4,0.32,0.55,2020-12-05,05:54,N,nominal,2.0NRT,289.9,2.8,D
19.47625,99.79591,335.9,0.32,0.55,2020-12-05,05:54,N,nominal,2.0NRT,290.3,1.5,D
19.55443,100.13519,343,0.61,0.53,2020-12-05,05:54,N,nominal,2.0NRT,296,12.1,D
19.54987,100.11224,339.7,0.61,0.53,2020-12-05,05:54,N,nominal,2.0NRT,292.3,15,D
19.55521,100.13264,330.9,0.61,0.53,2020-12-05,05:54,N,nominal,2.0NRT,293.9,4.3,D
19.55165,100.11541,345.5,0.61,0.53,2020-12-05,05:54,N,nominal,2.0NRT,291.8,16.8,D
19.51439,99.78533,337.2,0.32,0.55,2020-12-05,05:54,N,nominal,2.0NRT,295.2,1.8,D
18.89203,96.35931,329.8,0.54,0.68,2020-12-05,05:54,N,nominal,2.0NRT,291.2,2.2,D
19.72392,100.15289,326.8,0.6,0.53,2020-12-05,05:54,N,nominal,2.0NRT,290.7,6.3,D
19.72761,100.14612,334.6,0.6,0.53,2020-12-05,05:54,N,nominal,2.0NRT,292.2,6.5,D
19.72646,100.14042,331.6,0.6,0.53,2020-12-05,05:54,N,nominal,2.0NRT,295.1,6.5,D
20.17332,100.07411,330,0.6,0.53,2020-12-05,05:54,N,nominal,2.0NRT,292.7,2.7,D
21.2779,98.47146,331.5,0.36,0.57,2020-12-05,05:54,N,nominal,2.0NRT,296.1,3.5,D
22.02509,99.07573,331.7,0.63,0.54,2020-12-05,05:54,N,nominal,2.0NRT,291.3,5.3,D
22.4088,97.42394,331.7,0.39,0.6,2020-12-05,05:54,N,nominal,2.0NRT,297.9,3.2,D
24.77962,101.85761,331.5,0.38,0.43,2020-12-05,05:54,N,nominal,2.0NRT,293.3,4.5,D
15.025,98.48544,336.1,0.47,0.64,2020-12-05,05:54,N,nominal,2.0NRT,292.8,7.8,D
15.62455,100.56808,337.6,0.34,0.56,2020-12-05,05:54,N,nominal,2.0NRT,297.9,3.3,D
15.62663,100.56767,333.7,0.34,0.56,2020-12-05,05:54,N,nominal,2.0NRT,297.8,2.4,D
15.6108,100.38192,351,0.35,0.56,2020-12-05,05:54,N,nominal,2.0NRT,297.5,4.1,D
15.70375,100.47282,354.2,0.34,0.56,2020-12-05,05:54,N,nominal,2.0NRT,298.5,5.6,D
15.75682,100.493,345.2,0.34,0.56,2020-12-05,05:54,N,nominal,2.0NRT,297.9,3.5,D
15.78598,100.53294,337,0.34,0.56,2020-12-05,05:54,N,nominal,2.0NRT,298.5,4.5,D
15.78537,100.52981,330.4,0.34,0.56,2020-12-05,05:54,N,nominal,2.0NRT,298.5,2.9,D
15.79944,100.52035,332.6,0.34,0.56,2020-12-05,05:54,N,nominal,2.0NRT,298,2.2,D
15.66546,99.72961,338.6,0.38,0.59,2020-12-05,05:54,N,nominal,2.0NRT,294.1,3.7,D
15.94792,100.22909,354.8,0.35,0.57,2020-12-05,05:54,N,nominal,2.0NRT,296.1,5.5,D
15.89152,99.86263,333,0.37,0.58,2020-12-05,05:54,N,nominal,2.0NRT,293.6,5.4,D
