latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.43501,100.16761,327.9,0.6,0.71,2019-12-20,05:36,N,nominal,1.0NRT,293.3,3,D
19.74245,100.12614,325.5,0.6,0.7,2019-12-20,05:36,N,nominal,1.0NRT,292.4,2.4,D
20.00283,99.61677,326.5,0.63,0.72,2019-12-20,05:36,N,nominal,1.0NRT,287.2,4,D
20.28733,99.56958,367,0.63,0.72,2019-12-20,05:36,N,high,1.0NRT,291.5,14.5,D
20.28601,99.56404,326.2,0.63,0.72,2019-12-20,05:36,N,nominal,1.0NRT,289.4,14.5,D
21.72206,100.23028,327.1,0.54,0.68,2019-12-20,05:36,N,nominal,1.0NRT,290.2,3.4,D
22.28968,101.73403,339.3,0.42,0.61,2019-12-20,05:36,N,nominal,1.0NRT,290.6,8.9,D
23.31368,100.68609,332.7,0.47,0.64,2019-12-20,05:36,N,nominal,1.0NRT,288.1,4.3,D
23.34301,100.6535,333.3,0.47,0.64,2019-12-20,05:36,N,nominal,1.0NRT,287.7,5.3,D
23.34109,100.6556,351.3,0.47,0.64,2019-12-20,05:36,N,nominal,1.0NRT,289.6,6.5,D
26.64938,101.78647,327.8,0.34,0.56,2019-12-20,05:36,N,nominal,1.0NRT,290.1,3,D
26.61701,101.5983,356.4,0.35,0.57,2019-12-20,05:36,N,nominal,1.0NRT,295.6,5.8,D
26.73543,101.27709,326.2,0.36,0.58,2019-12-20,05:36,N,nominal,1.0NRT,289.2,2.2,D
15.50886,101.21994,334.6,0.62,0.71,2019-12-20,05:36,N,nominal,1.0NRT,295.3,5.2,D
15.50117,101.18452,338,0.62,0.72,2019-12-20,05:36,N,nominal,1.0NRT,293.9,14.9,D
15.85864,101.68774,367,0.57,0.69,2019-12-20,05:36,N,high,1.0NRT,296.3,14.7,D
15.86602,101.69128,333.1,0.57,0.69,2019-12-20,05:36,N,nominal,1.0NRT,294.6,4.9,D
15.61019,100.50427,330.6,0.69,0.74,2019-12-20,05:36,N,nominal,1.0NRT,293.5,4.1,D
15.65286,100.60237,331.2,0.68,0.74,2019-12-20,05:36,N,nominal,1.0NRT,293.2,9.9,D
15.65009,100.5896,338.3,0.68,0.74,2019-12-20,05:36,N,nominal,1.0NRT,294.1,5.4,D
15.86111,101.68974,338.7,0.57,0.69,2019-12-20,05:36,N,nominal,1.0NRT,294.9,9.1,D
15.85991,101.68426,355.9,0.57,0.69,2019-12-20,05:36,N,nominal,1.0NRT,294.8,9.1,D
15.8673,101.68771,334.8,0.57,0.69,2019-12-20,05:36,N,nominal,1.0NRT,294.5,2.4,D
15.65387,100.59995,340.1,0.67,0.74,2019-12-20,05:36,N,nominal,1.0NRT,293.3,8.8,D
15.65102,100.58719,334.9,0.68,0.74,2019-12-20,05:36,N,nominal,1.0NRT,294,12.6,D
15.51287,99.61006,334.5,0.78,0.78,2019-12-20,05:36,N,nominal,1.0NRT,292.2,13,D
15.51566,99.61555,331.9,0.78,0.78,2019-12-20,05:36,N,nominal,1.0NRT,291.6,10.1,D
15.75186,100.52777,367,0.68,0.74,2019-12-20,05:36,N,high,1.0NRT,294.5,21.8,D
15.75042,100.52135,337.2,0.68,0.74,2019-12-20,05:36,N,nominal,1.0NRT,294.1,13.3,D
15.78241,100.60113,334.9,0.67,0.74,2019-12-20,05:36,N,nominal,1.0NRT,294.3,4.7,D
15.86175,100.56734,334.7,0.67,0.74,2019-12-20,05:36,N,nominal,1.0NRT,293.5,4.2,D
16.09508,100.51813,336.7,0.67,0.74,2019-12-20,05:36,N,nominal,1.0NRT,293.6,5.3,D
16.50049,100.43627,343.2,0.66,0.73,2019-12-20,05:36,N,nominal,1.0NRT,294.9,8.1,D
17.06753,100.24526,332.8,0.67,0.73,2019-12-20,05:36,N,nominal,1.0NRT,296.1,5.1,D
17.47441,99.80137,351,0.7,0.75,2019-12-20,05:36,N,nominal,1.0NRT,294.9,11.1,D
17.53286,100.08485,330.1,0.67,0.73,2019-12-20,05:36,N,nominal,1.0NRT,295.4,5.5,D
17.47306,99.79943,351.7,0.7,0.75,2019-12-20,05:36,N,nominal,1.0NRT,295.1,9.1,D
19.43604,100.16986,333.4,0.6,0.71,2019-12-20,05:36,N,nominal,1.0NRT,293.5,5.4,D
19.64514,99.90791,331.4,0.62,0.71,2019-12-20,05:36,N,nominal,1.0NRT,292,4.6,D
15.10468,100.06952,335.4,0.75,0.77,2019-12-20,05:36,N,nominal,1.0NRT,292.4,5.5,D
15.05633,99.75566,336.9,0.78,0.78,2019-12-20,05:36,N,nominal,1.0NRT,292.8,4.7,D
14.93704,100.86988,341.3,0.67,0.74,2019-12-20,05:36,N,nominal,1.0NRT,295.2,8.1,D
14.90342,100.84178,331.1,0.67,0.74,2019-12-20,05:36,N,nominal,1.0NRT,295.9,3.3,D
14.93206,100.87502,338.3,0.67,0.74,2019-12-20,05:36,N,nominal,1.0NRT,296.9,15,D
14.93996,100.84686,334,0.67,0.74,2019-12-20,05:36,N,nominal,1.0NRT,295.6,4.1,D
14.96651,100.77421,334.9,0.68,0.74,2019-12-20,05:36,N,nominal,1.0NRT,295.9,7,D
15.01571,100.63986,332.3,0.69,0.74,2019-12-20,05:36,N,nominal,1.0NRT,295.4,5.1,D
15.09812,100.75116,351,0.68,0.74,2019-12-20,05:36,N,nominal,1.0NRT,294.4,11.1,D
15.09827,100.74799,344.4,0.68,0.74,2019-12-20,05:36,N,nominal,1.0NRT,293.7,10.2,D
15.10743,100.07049,333.3,0.75,0.77,2019-12-20,05:36,N,nominal,1.0NRT,292,3.2,D
15.51513,101.55934,330.9,0.59,0.7,2019-12-20,05:36,N,nominal,1.0NRT,294.5,3.6,D
15.3928,100.84845,343.8,0.66,0.73,2019-12-20,05:36,N,nominal,1.0NRT,294.5,11.8,D
15.50246,101.19043,367,0.62,0.72,2019-12-20,05:36,N,high,1.0NRT,297.2,14.9,D
15.51014,101.22581,334.8,0.62,0.71,2019-12-20,05:36,N,nominal,1.0NRT,295.7,5.2,D
26.50778,99.77613,327.2,0.45,0.63,2019-12-20,05:42,N,nominal,1.0NRT,287.8,5.7,D
10.45772,98.60171,339.5,0.33,0.55,2019-12-20,07:12,N,nominal,1.0NRT,291.3,3.6,D
16.14213,100.57365,334,0.53,0.67,2019-12-20,07:18,N,nominal,1.0NRT,296.7,6.8,D
16.22695,100.30991,335.6,0.51,0.66,2019-12-20,07:18,N,nominal,1.0NRT,294.5,3.6,D
16.25977,100.3868,367,0.52,0.67,2019-12-20,07:18,N,high,1.0NRT,296.3,11.2,D
16.29441,100.54131,343.9,0.53,0.67,2019-12-20,07:18,N,nominal,1.0NRT,295.6,12.4,D
16.29835,100.53835,335,0.53,0.67,2019-12-20,07:18,N,nominal,1.0NRT,291.9,5.8,D
16.43294,100.55113,335.6,0.54,0.67,2019-12-20,07:18,N,nominal,1.0NRT,296,13.1,D
16.43241,100.546,354.7,0.53,0.67,2019-12-20,07:18,N,nominal,1.0NRT,297.3,11.1,D
16.42975,100.54682,367,0.54,0.68,2019-12-20,07:18,N,high,1.0NRT,298,13.4,D
16.44115,100.46833,342,0.53,0.67,2019-12-20,07:18,N,nominal,1.0NRT,298,9,D
16.43013,99.75048,367,0.47,0.64,2019-12-20,07:18,N,high,1.0NRT,296,13.8,D
16.50172,100.44189,350.1,0.53,0.67,2019-12-20,07:18,N,nominal,1.0NRT,298.7,8.1,D
16.42725,99.75169,367,0.48,0.64,2019-12-20,07:18,N,high,1.0NRT,295.9,7.7,D
16.4997,100.43884,341,0.53,0.67,2019-12-20,07:18,N,nominal,1.0NRT,299,8.9,D
