latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
39.84377,98.27403,327.4,0.46,0.63,2020-01-06,05:24,N,nominal,1.0NRT,271.8,3.4,D
5.85579,100.77869,332.6,0.39,0.44,2020-01-06,06:54,N,nominal,1.0NRT,297.9,2.6,D
5.60511,95.46059,332.5,0.39,0.36,2020-01-06,06:54,N,nominal,1.0NRT,299.7,1.5,D
7.05984,100.36683,332.9,0.57,0.43,2020-01-06,06:54,N,nominal,1.0NRT,298.4,4.5,D
8.58996,99.4866,334.9,0.53,0.42,2020-01-06,06:54,N,nominal,1.0NRT,300.2,7.4,D
8.92508,98.86886,333.4,0.49,0.4,2020-01-06,06:54,N,nominal,1.0NRT,300.4,3.8,D
8.92414,98.31754,331.1,0.46,0.39,2020-01-06,06:54,N,nominal,1.0NRT,301.7,1.7,D
12.51217,99.7956,333.2,0.41,0.45,2020-01-06,06:54,N,nominal,1.0NRT,302.8,2,D
12.51631,99.79504,330.7,0.41,0.45,2020-01-06,06:54,N,low,1.0NRT,302.8,3.5,D
12.8798,101.17128,342,0.51,0.49,2020-01-06,06:54,N,nominal,1.0NRT,303.8,13.9,D
12.90353,100.99733,344.4,0.5,0.49,2020-01-06,06:54,N,nominal,1.0NRT,301.7,8.7,D
12.90487,100.998,335.8,0.5,0.49,2020-01-06,06:54,N,nominal,1.0NRT,300.3,5.1,D
12.78244,99.85366,330.5,0.42,0.45,2020-01-06,06:54,N,nominal,1.0NRT,299.7,3.3,D
13.0407,101.37621,340.5,0.53,0.5,2020-01-06,06:54,N,nominal,1.0NRT,301.9,10.1,D
13.07594,101.54024,342.1,0.54,0.51,2020-01-06,06:54,N,nominal,1.0NRT,304.2,6.4,D
13.0851,101.42719,341.7,0.53,0.5,2020-01-06,06:54,N,nominal,1.0NRT,304.2,5.4,D
13.08445,101.42222,330.2,0.53,0.5,2020-01-06,06:54,N,nominal,1.0NRT,302.3,5.4,D
13.08305,101.42564,344.8,0.53,0.5,2020-01-06,06:54,N,nominal,1.0NRT,305,8.7,D
12.51633,99.8266,346.4,0.41,0.45,2020-01-06,06:54,N,nominal,1.0NRT,305.2,7.8,D
13.22215,101.38227,330.2,0.53,0.5,2020-01-06,06:54,N,low,1.0NRT,302.2,1.3,D
13.25411,101.4105,335.2,0.53,0.5,2020-01-06,06:54,N,low,1.0NRT,305.6,4.9,D
13.07606,99.80918,337.7,0.42,0.45,2020-01-06,06:54,N,nominal,1.0NRT,304.3,2.4,D
12.92623,98.62632,338.2,0.53,0.42,2020-01-06,06:54,N,nominal,1.0NRT,302.1,7,D
13.07734,99.80894,337.9,0.42,0.45,2020-01-06,06:54,N,nominal,1.0NRT,304.1,2.6,D
12.92731,98.62324,331.8,0.53,0.42,2020-01-06,06:54,N,low,1.0NRT,301.9,3.1,D
13.83511,101.54592,346.1,0.56,0.51,2020-01-06,06:54,N,nominal,1.0NRT,306.8,9.9,D
13.83986,101.54533,349.4,0.56,0.51,2020-01-06,06:54,N,nominal,1.0NRT,305.2,9.9,D
13.86668,101.71825,330.1,0.57,0.52,2020-01-06,06:54,N,low,1.0NRT,303.7,8.8,D
13.83521,101.54258,345.6,0.56,0.51,2020-01-06,06:54,N,nominal,1.0NRT,307.6,11.1,D
13.84058,101.54719,341.1,0.56,0.51,2020-01-06,06:54,N,nominal,1.0NRT,305.4,11.1,D
13.87093,101.71996,337.5,0.57,0.52,2020-01-06,06:54,N,nominal,1.0NRT,304.3,7,D
13.63551,99.74674,331.8,0.42,0.45,2020-01-06,06:54,N,nominal,1.0NRT,302.6,3,D
13.14322,101.45203,339.5,0.54,0.51,2020-01-06,06:54,N,nominal,1.0NRT,304.1,3.9,D
13.83325,101.06079,340.9,0.52,0.5,2020-01-06,06:54,N,nominal,1.0NRT,302.9,3.9,D
13.66844,99.77043,337.7,0.42,0.45,2020-01-06,06:54,N,nominal,1.0NRT,305.5,4.1,D
13.69836,99.77045,331.8,0.42,0.46,2020-01-06,06:54,N,low,1.0NRT,303.5,2.3,D
13.70886,99.75301,335.5,0.42,0.45,2020-01-06,06:54,N,nominal,1.0NRT,303.2,3.2,D
13.93922,101.48781,331.3,0.55,0.51,2020-01-06,06:54,N,nominal,1.0NRT,303.7,3.4,D
13.23108,99.74364,340.6,0.42,0.45,2020-01-06,06:54,N,nominal,1.0NRT,302.8,3.2,D
13.25977,99.80022,333.9,0.42,0.45,2020-01-06,06:54,N,nominal,1.0NRT,303.9,1.7,D
13.37238,99.80553,338.2,0.42,0.45,2020-01-06,06:54,N,nominal,1.0NRT,304,3.2,D
13.58773,100.92074,367,0.5,0.49,2020-01-06,06:54,N,high,1.0NRT,310.7,22.7,D
13.73099,99.75414,343.5,0.42,0.45,2020-01-06,06:54,N,nominal,1.0NRT,303.5,6,D
13.99482,101.82284,343.5,0.58,0.52,2020-01-06,06:54,N,nominal,1.0NRT,305,15.1,D
14.1449,99.21786,346.2,0.4,0.44,2020-01-06,06:54,N,nominal,1.0NRT,300.3,4.3,D
14.14086,99.21867,334.8,0.4,0.44,2020-01-06,06:54,N,nominal,1.0NRT,303.8,4.3,D
14.19367,99.72128,340.3,0.43,0.46,2020-01-06,06:54,N,nominal,1.0NRT,304.5,4.2,D
