latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
38.3065,101.66777,333.1,0.49,0.65,2020-10-26,05:12,N,nominal,2.0NRT,282.7,17.7,D
38.30497,101.66251,357,0.49,0.65,2020-10-26,05:12,N,low,2.0NRT,285.6,10.6,D
38.30317,101.66661,367,0.49,0.65,2020-10-26,05:12,N,high,2.0NRT,290.8,25.4,D
38.30165,101.66132,336.1,0.49,0.65,2020-10-26,05:12,N,nominal,2.0NRT,284.5,11.8,D
38.29926,101.66521,332.5,0.49,0.65,2020-10-26,05:12,N,nominal,2.0NRT,286.1,10.6,D
14.03401,100.45039,335.7,0.47,0.4,2020-10-26,06:42,N,nominal,2.0NRT,295.6,3.5,D
14.08214,100.79527,338.1,0.49,0.4,2020-10-26,06:42,N,nominal,2.0NRT,294.4,4.6,D
14.94292,100.31128,332.1,0.47,0.4,2020-10-26,06:42,N,nominal,2.0NRT,290.2,3.3,D
13.95839,100.22567,330.4,0.46,0.39,2020-10-26,06:42,N,nominal,2.0NRT,293.8,1.3,D
14.03037,100.45091,343.1,0.47,0.4,2020-10-26,06:42,N,nominal,2.0NRT,297.2,3.5,D
14.80534,100.25394,331.2,0.47,0.39,2020-10-26,06:42,N,nominal,2.0NRT,292.1,3.4,D
14.21452,100.7696,334.2,0.49,0.4,2020-10-26,06:42,N,nominal,2.0NRT,293.4,5.7,D
14.06568,100.22359,333.8,0.46,0.39,2020-10-26,06:42,N,nominal,2.0NRT,294.9,3.6,D
14.06208,100.22411,336.8,0.46,0.39,2020-10-26,06:42,N,nominal,2.0NRT,296.5,3.6,D
30.50575,76.48844,327,0.77,0.77,2020-10-26,06:48,N,nominal,2.0NRT,296,12.8,D
30.58856,76.48312,334.2,0.77,0.77,2020-10-26,06:48,N,nominal,2.0NRT,296.2,5,D
30.58382,76.48405,335.7,0.77,0.77,2020-10-26,06:48,N,nominal,2.0NRT,297.3,5.9,D
30.54964,76.26469,346,0.79,0.78,2020-10-26,06:48,N,nominal,2.0NRT,297.4,10,D
30.56597,76.26749,327.6,0.79,0.78,2020-10-26,06:48,N,nominal,2.0NRT,296.3,3.1,D
30.54416,76.19383,335.9,0.8,0.78,2020-10-26,06:48,N,nominal,2.0NRT,297.8,6.8,D
30.62748,76.15258,327.9,0.8,0.78,2020-10-26,06:48,N,nominal,2.0NRT,296.7,4.2,D
30.74111,76.45852,326.4,0.76,0.77,2020-10-26,06:48,N,low,2.0NRT,296.5,6.3,D
31.31711,76.91822,327.4,0.7,0.75,2020-10-26,06:48,N,nominal,2.0NRT,292.3,8.7,D
29.46368,82.31379,367,0.39,0.59,2020-10-26,06:48,N,high,2.0NRT,294.4,13.6,D
