latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
13.42969,101.26569,345.4,0.42,0.61,2020-09-27,05:48,N,nominal,2.0NRT,285.3,3.2,D
15.55488,100.32498,332.3,0.44,0.63,2020-09-27,05:48,N,nominal,2.0NRT,286.7,3.9,D
15.5543,100.3271,334.7,0.44,0.63,2020-09-27,05:48,N,nominal,2.0NRT,286.5,3.2,D
15.08659,101.14732,333.8,0.4,0.6,2020-09-27,05:48,N,nominal,2.0NRT,281.1,3,D
14.7497,100.08189,330.5,0.48,0.64,2020-09-27,05:48,N,nominal,2.0NRT,286.6,2.1,D
16.33378,99.73885,330,0.47,0.64,2020-09-27,05:48,N,nominal,2.0NRT,278.1,2.7,D
15.78126,99.99782,327.7,0.46,0.64,2020-09-27,05:48,N,nominal,2.0NRT,284.6,2.9,D
38.29443,101.79057,333.4,0.43,0.38,2020-09-27,05:54,N,nominal,2.0NRT,299.7,3.4,D
38.75212,100.52992,331.3,0.47,0.4,2020-09-27,05:54,N,nominal,2.0NRT,299.8,3.1,D
26.56556,101.67888,325.6,0.45,0.47,2020-09-27,05:54,N,nominal,2.0NRT,290.9,6.9,D
26.57643,101.66669,356.2,0.45,0.47,2020-09-27,05:54,N,nominal,2.0NRT,293.5,21.9,D
24.26387,93.83197,331.6,0.39,0.59,2020-09-27,07:30,N,nominal,2.0NRT,282,3.7,D
24.26394,93.83118,336.2,0.39,0.59,2020-09-27,07:30,N,nominal,2.0NRT,280.9,3.3,D
23.78157,86.3954,340,0.43,0.38,2020-09-27,07:30,N,nominal,2.0NRT,299.8,7.4,D
23.781,86.39114,344.3,0.43,0.38,2020-09-27,07:30,N,nominal,2.0NRT,300.9,9.9,D
23.79693,86.34968,331.2,0.43,0.38,2020-09-27,07:30,N,nominal,2.0NRT,300,5.7,D
23.75444,85.85579,333,0.42,0.37,2020-09-27,07:30,N,low,2.0NRT,303.2,7.2,D
23.8229,85.49934,334.2,0.41,0.37,2020-09-27,07:30,N,nominal,2.0NRT,305.2,3.4,D
6.26728,80.83231,333.3,0.52,0.5,2020-09-27,07:30,N,nominal,2.0NRT,285.4,3.2,D
7.79808,81.11227,339.8,0.47,0.48,2020-09-27,07:30,N,nominal,2.0NRT,295.1,7.5,D
8.08567,80.497,336.2,0.51,0.5,2020-09-27,07:30,N,nominal,2.0NRT,283.6,4.4,D
8.40592,80.72012,336.5,0.49,0.49,2020-09-27,07:30,N,nominal,2.0NRT,271.4,5.2,D
8.52318,80.61322,328.6,0.5,0.49,2020-09-27,07:30,N,nominal,2.0NRT,279,2.1,D
8.64715,80.70499,342.2,0.49,0.48,2020-09-27,07:30,N,nominal,2.0NRT,291.2,4.9,D
8.6516,80.70426,330,0.49,0.48,2020-09-27,07:30,N,nominal,2.0NRT,291.6,4.9,D
8.70993,80.9972,332.4,0.47,0.47,2020-09-27,07:30,N,nominal,2.0NRT,297.4,3,D
8.75963,80.99789,333.1,0.46,0.47,2020-09-27,07:30,N,nominal,2.0NRT,294.8,2.2,D
8.77123,80.55612,342.6,0.5,0.49,2020-09-27,07:30,N,nominal,2.0NRT,294.6,7.7,D
8.74514,80.39986,338.1,0.51,0.49,2020-09-27,07:30,N,nominal,2.0NRT,294.1,9.7,D
20.96145,85.18454,339,0.39,0.36,2020-09-27,07:30,N,nominal,2.0NRT,302.5,6.3,D
8.77277,80.55255,338.9,0.5,0.49,2020-09-27,07:30,N,nominal,2.0NRT,296.2,10.7,D
8.78439,80.51301,331.9,0.5,0.49,2020-09-27,07:30,N,nominal,2.0NRT,294.2,1.8,D
8.95464,80.55476,337,0.49,0.49,2020-09-27,07:30,N,nominal,2.0NRT,291.2,6.5,D
9.22946,80.71465,335.3,0.48,0.48,2020-09-27,07:30,N,nominal,2.0NRT,293.4,8.6,D
9.22873,80.71028,342.1,0.48,0.48,2020-09-27,07:30,N,nominal,2.0NRT,293.2,8,D
9.22851,80.71128,344.6,0.48,0.48,2020-09-27,07:30,N,nominal,2.0NRT,293.7,8.2,D
