latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
24.13703,97.73392,332.5,0.54,0.68,2020-05-17,05:42,N,nominal,1.0NRT,292.8,4.8,D
18.2325,101.98915,335.3,0.39,0.59,2020-05-17,05:42,N,nominal,1.0NRT,289.8,2,D
18.41591,101.82943,340.1,0.39,0.6,2020-05-17,05:42,N,nominal,1.0NRT,291.9,5.3,D
18.4109,101.64304,367,0.41,0.6,2020-05-17,05:42,N,high,1.0NRT,293.6,10.3,D
18.45471,101.57745,367,0.41,0.61,2020-05-17,05:42,N,high,1.0NRT,295.6,12.6,D
18.61432,101.98426,341.3,0.38,0.59,2020-05-17,05:42,N,nominal,1.0NRT,293.7,5.9,D
18.25198,100.24706,333.6,0.5,0.66,2020-05-17,05:42,N,nominal,1.0NRT,292.9,2.8,D
18.3299,100.16475,333.5,0.5,0.66,2020-05-17,05:42,N,nominal,1.0NRT,292.9,4.4,D
18.68575,101.77991,336.9,0.39,0.59,2020-05-17,05:42,N,nominal,1.0NRT,293.6,3.9,D
18.67682,101.73771,332.4,0.4,0.6,2020-05-17,05:42,N,nominal,1.0NRT,294.5,3.2,D
18.67605,101.73408,332.1,0.4,0.6,2020-05-17,05:42,N,nominal,1.0NRT,293.7,3.2,D
18.92539,101.91611,332.5,0.38,0.59,2020-05-17,05:42,N,nominal,1.0NRT,292.1,2.6,D
18.93679,101.70159,334.9,0.39,0.6,2020-05-17,05:42,N,nominal,1.0NRT,292.9,3.9,D
18.93676,101.70255,346.5,0.39,0.59,2020-05-17,05:42,N,nominal,1.0NRT,293.5,5.6,D
19.12318,101.77403,367,0.39,0.59,2020-05-17,05:42,N,high,1.0NRT,293.5,6.3,D
19.1283,101.77158,337.4,0.39,0.59,2020-05-17,05:42,N,nominal,1.0NRT,291.5,5.1,D
19.69929,101.71675,329.4,0.38,0.59,2020-05-17,05:42,N,nominal,1.0NRT,291.2,4.4,D
21.73495,101.75555,338.4,0.34,0.56,2020-05-17,05:42,N,nominal,1.0NRT,290.1,5.3,D
19.70174,101.71569,330.3,0.38,0.59,2020-05-17,05:42,N,nominal,1.0NRT,290.9,3.5,D
19.33658,99.47803,329.7,0.53,0.67,2020-05-17,05:42,N,nominal,1.0NRT,292.4,5.2,D
