latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
17.48992,101.51411,345.3,0.44,0.38,2020-05-10,06:12,N,nominal,1.0NRT,301.7,4.7,D
17.26281,100.10844,335.2,0.51,0.41,2020-05-10,06:12,N,nominal,1.0NRT,304.3,1.8,D
16.99673,98.60558,345.6,0.42,0.45,2020-05-10,06:12,N,nominal,1.0NRT,303.7,8.8,D
17.11903,99.26482,337.6,0.57,0.43,2020-05-10,06:12,N,nominal,1.0NRT,304.9,3.1,D
16.78393,97.27469,332.4,0.51,0.5,2020-05-10,06:12,N,nominal,1.0NRT,297.9,2.5,D
16.7842,97.27612,331.6,0.51,0.49,2020-05-10,06:12,N,nominal,1.0NRT,297.9,2.3,D
17.01249,98.26659,339.5,0.44,0.46,2020-05-10,06:12,N,nominal,1.0NRT,302.3,3.1,D
17.35072,100.10357,338.5,0.51,0.41,2020-05-10,06:12,N,nominal,1.0NRT,305,4.3,D
17.35448,100.10286,339.7,0.51,0.41,2020-05-10,06:12,N,nominal,1.0NRT,304.7,4.3,D
17.382,100.12724,334.8,0.51,0.41,2020-05-10,06:12,N,nominal,1.0NRT,302.2,2.4,D
17.1041,98.53046,344.4,0.42,0.45,2020-05-10,06:12,N,nominal,1.0NRT,303,5.4,D
16.42952,94.97929,335.2,0.37,0.58,2020-05-10,06:12,N,nominal,1.0NRT,296.9,3.9,D
16.51635,95.33588,331.8,0.35,0.56,2020-05-10,06:12,N,nominal,1.0NRT,297.1,1.1,D
17.39177,100.07117,334.1,0.51,0.41,2020-05-10,06:12,N,low,1.0NRT,304.9,1.6,D
17.39554,100.07048,332,0.51,0.41,2020-05-10,06:12,N,low,1.0NRT,303.8,1.6,D
17.25568,99.26416,332,0.57,0.43,2020-05-10,06:12,N,low,1.0NRT,305.9,6.1,D
17.40847,100.07793,336.6,0.51,0.41,2020-05-10,06:12,N,nominal,1.0NRT,303.4,3.4,D
17.40784,100.07507,341.7,0.51,0.41,2020-05-10,06:12,N,nominal,1.0NRT,302.6,3.8,D
16.51773,95.33744,335.3,0.35,0.56,2020-05-10,06:12,N,nominal,1.0NRT,297.6,1.7,D
16.4784,94.95705,367,0.37,0.58,2020-05-10,06:12,N,high,1.0NRT,296.5,5,D
17.21751,98.62751,333.1,0.41,0.45,2020-05-10,06:12,N,low,1.0NRT,305.5,4.6,D
16.54861,95.11511,338,0.36,0.57,2020-05-10,06:12,N,nominal,1.0NRT,297.5,3.9,D
16.54795,95.11177,332.3,0.36,0.57,2020-05-10,06:12,N,nominal,1.0NRT,297.4,3.7,D
16.63297,95.48605,336.4,0.34,0.56,2020-05-10,06:12,N,nominal,1.0NRT,298.9,4.6,D
16.61615,95.37373,344.9,0.34,0.56,2020-05-10,06:12,N,nominal,1.0NRT,297.8,2.5,D
17.22626,98.5815,332,0.42,0.45,2020-05-10,06:12,N,low,1.0NRT,305.9,4.8,D
16.77666,96.03793,344.2,0.62,0.54,2020-05-10,06:12,N,nominal,1.0NRT,298.5,10.7,D
