latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
26.5752,101.7003,331.9,0.46,0.39,2020-06-17,06:06,N,low,1.0NRT,302.3,5.6,D
26.57039,101.67284,341,0.46,0.39,2020-06-17,06:06,N,low,1.0NRT,303.6,4.4,D
26.56956,101.66805,334.8,0.46,0.39,2020-06-17,06:06,N,low,1.0NRT,304.2,4.4,D
26.56839,101.67555,334.9,0.46,0.39,2020-06-17,06:06,N,low,1.0NRT,303.2,6,D
26.56753,101.67077,335.3,0.46,0.39,2020-06-17,06:06,N,low,1.0NRT,303.6,6,D
26.57112,101.67006,334.1,0.46,0.39,2020-06-17,06:06,N,low,1.0NRT,303.1,8.5,D
26.57027,101.66533,332.7,0.46,0.39,2020-06-17,06:06,N,low,1.0NRT,303.4,3.9,D
26.58048,101.70134,333.6,0.46,0.39,2020-06-17,06:06,N,low,1.0NRT,302.9,8.3,D
26.57385,101.66456,336,0.46,0.39,2020-06-17,06:06,N,low,1.0NRT,301.1,3.9,D
26.57831,101.66864,333.7,0.46,0.39,2020-06-17,06:06,N,low,1.0NRT,301.7,12,D
26.57744,101.66379,331.2,0.46,0.39,2020-06-17,06:06,N,low,1.0NRT,299.4,21.6,D
26.5802,101.65845,334.9,0.46,0.39,2020-06-17,06:06,N,low,1.0NRT,304.3,21.6,D
26.62143,101.59724,339.7,0.47,0.39,2020-06-17,06:06,N,low,1.0NRT,302.4,6.1,D
36.80809,101.76897,334.2,0.39,0.36,2020-06-17,06:06,N,low,1.0NRT,304.9,5.4,D
39.12552,100.42442,367,0.39,0.36,2020-06-17,06:06,N,high,1.0NRT,318.7,14.6,D
26.44375,101.8652,330.6,0.46,0.39,2020-06-17,06:06,N,low,1.0NRT,301.1,5.6,D
26.50793,101.84361,332.3,0.46,0.39,2020-06-17,06:06,N,low,1.0NRT,302.3,7.1,D
26.53151,101.70536,331.4,0.46,0.39,2020-06-17,06:06,N,low,1.0NRT,302.4,10.9,D
26.56044,101.67966,341,0.46,0.39,2020-06-17,06:06,N,low,1.0NRT,304.7,12,D
26.56679,101.67352,333.8,0.46,0.39,2020-06-17,06:06,N,low,1.0NRT,304.6,4.4,D
11.30085,78.6785,348.8,0.57,0.43,2020-06-17,07:42,N,nominal,1.0NRT,299.6,60.4,D
11.80962,79.42047,333.6,0.51,0.41,2020-06-17,07:42,N,nominal,1.0NRT,299.9,3.7,D
12.08515,79.89432,332.9,0.48,0.4,2020-06-17,07:42,N,nominal,1.0NRT,296.1,3.7,D
12.34701,79.91882,348.5,0.47,0.4,2020-06-17,07:42,N,nominal,1.0NRT,291.5,8.3,D
12.34748,79.92042,335.8,0.47,0.4,2020-06-17,07:42,N,nominal,1.0NRT,291.8,7.2,D
25.40498,75.85217,342.3,0.5,0.41,2020-06-17,07:42,N,low,1.0NRT,313,14,D
12.45136,79.91686,340.8,0.47,0.4,2020-06-17,07:42,N,nominal,1.0NRT,293.5,2,D
6.55252,81.08418,329.6,0.48,0.4,2020-06-17,07:42,N,nominal,1.0NRT,291.4,3.3,D
6.60111,80.87844,329.7,0.49,0.41,2020-06-17,07:42,N,nominal,1.0NRT,291.5,3.2,D
7.26884,81.29653,343.2,0.46,0.39,2020-06-17,07:42,N,nominal,1.0NRT,295.5,6.3,D
7.32354,80.98828,330.2,0.48,0.4,2020-06-17,07:42,N,nominal,1.0NRT,296.6,4.4,D
8.10853,79.89062,335.5,0.54,0.42,2020-06-17,07:42,N,nominal,1.0NRT,292.1,7.1,D
8.50449,81.32186,334.1,0.45,0.39,2020-06-17,07:42,N,nominal,1.0NRT,294.9,2.4,D
8.74312,77.72893,343.7,0.48,0.48,2020-06-17,07:42,N,nominal,1.0NRT,297,8.7,D
8.74237,77.72461,342.5,0.48,0.48,2020-06-17,07:42,N,nominal,1.0NRT,296.2,8.7,D
8.93607,78.09325,344.5,0.45,0.47,2020-06-17,07:42,N,nominal,1.0NRT,291.1,8.1,D
9.45283,78.83051,333.9,0.39,0.44,2020-06-17,07:42,N,nominal,1.0NRT,295.3,2.9,D
9.45253,78.82981,335.4,0.39,0.44,2020-06-17,07:42,N,nominal,1.0NRT,295,1.6,D
9.35604,78.19682,340.4,0.43,0.46,2020-06-17,07:42,N,nominal,1.0NRT,297.3,3,D
9.57346,78.90832,330.4,0.39,0.44,2020-06-17,07:42,N,nominal,1.0NRT,293.9,2.6,D
10.87305,79.32687,335.2,0.53,0.42,2020-06-17,07:42,N,nominal,1.0NRT,287.3,4.8,D
10.94443,79.24708,347,0.53,0.42,2020-06-17,07:42,N,nominal,1.0NRT,295.3,10.4,D
11.11297,79.08157,331.2,0.54,0.42,2020-06-17,07:42,N,nominal,1.0NRT,296.8,7.2,D
11.2884,78.74149,335.3,0.56,0.43,2020-06-17,07:42,N,nominal,1.0NRT,293.5,5.2,D
11.22985,78.41016,349,0.39,0.44,2020-06-17,07:42,N,nominal,1.0NRT,289.2,7.9,D
11.3079,78.71974,334.7,0.56,0.43,2020-06-17,07:42,N,nominal,1.0NRT,292.4,10.2,D
29.79351,72.03442,337.2,0.45,0.47,2020-06-17,07:48,N,low,1.0NRT,311.4,2.8,D
37.76534,67.62708,367,0.52,0.5,2020-06-17,07:48,N,high,1.0NRT,314.2,26.9,D
37.76395,67.62108,336.6,0.53,0.5,2020-06-17,07:48,N,nominal,1.0NRT,307.9,5.4,D
37.7698,67.62535,367,0.52,0.5,2020-06-17,07:48,N,high,1.0NRT,306.7,26.9,D
37.76842,67.6194,337,0.53,0.5,2020-06-17,07:48,N,nominal,1.0NRT,307,5.4,D
37.76957,67.62935,345.1,0.52,0.5,2020-06-17,07:48,N,nominal,1.0NRT,308.2,24,D
37.76815,67.62341,355.2,0.52,0.5,2020-06-17,07:48,N,nominal,1.0NRT,316,44.8,D
36.47141,62.64441,336.2,0.51,0.66,2020-06-17,07:48,N,low,1.0NRT,308.8,5.1,D
37.6797,66.56883,351.1,0.6,0.53,2020-06-17,07:48,N,nominal,1.0NRT,312.6,29.4,D
37.67841,66.56361,356,0.6,0.53,2020-06-17,07:48,N,nominal,1.0NRT,317.6,29.4,D
37.68325,66.56224,351.4,0.6,0.53,2020-06-17,07:48,N,nominal,1.0NRT,308.3,25.6,D
26.15664,73.23009,342,0.45,0.47,2020-06-17,07:48,N,low,1.0NRT,312.1,1.9,D
28.68509,77.0442,337.8,0.41,0.37,2020-06-17,07:48,N,low,1.0NRT,307.2,5.8,D
29.47514,79.44076,330.9,0.38,0.36,2020-06-17,07:48,N,nominal,1.0NRT,296.2,1.8,D
29.51279,79.51092,332.5,0.39,0.36,2020-06-17,07:48,N,nominal,1.0NRT,301.4,2.1,D
27.64896,68.11681,341.8,0.42,0.61,2020-06-17,07:48,N,low,1.0NRT,315.1,9.9,D
27.6553,67.74686,340.9,0.44,0.63,2020-06-17,07:48,N,nominal,1.0NRT,297.6,5.8,D
27.65445,67.74285,351.2,0.44,0.63,2020-06-17,07:48,N,nominal,1.0NRT,296.4,3.9,D
28.18637,69.52126,367,0.34,0.56,2020-06-17,07:48,N,high,1.0NRT,316.9,21.7,D
28.18558,69.51786,354.3,0.34,0.56,2020-06-17,07:48,N,nominal,1.0NRT,322,25.5,D
27.33011,65.88353,343.3,0.58,0.7,2020-06-17,07:48,N,nominal,1.0NRT,310.6,11.1,D
30.04553,76.06278,335.7,0.43,0.38,2020-06-17,07:48,N,low,1.0NRT,308,2.5,D
28.59502,68.15419,353,0.4,0.6,2020-06-17,07:48,N,nominal,1.0NRT,318.1,4.3,D
30.29933,76.06189,343,0.43,0.38,2020-06-17,07:48,N,nominal,1.0NRT,308.4,8,D
29.717,72.45001,336.7,0.43,0.46,2020-06-17,07:48,N,low,1.0NRT,310.4,1.8,D
29.76421,72.31659,339.5,0.43,0.46,2020-06-17,07:48,N,low,1.0NRT,313.7,7.3,D
