latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.51869,95.62456,326.8,0.38,0.59,2019-11-11,06:06,N,nominal,1.0NRT,294,2.5,D
14.10122,100.36891,339.8,0.45,0.47,2019-11-11,06:06,N,nominal,1.0NRT,298,7.3,D
14.07123,100.20319,337.8,0.47,0.47,2019-11-11,06:06,N,nominal,1.0NRT,300,5.2,D
14.23287,100.7402,330.3,0.43,0.46,2019-11-11,06:06,N,nominal,1.0NRT,296.8,1.1,D
14.15261,100.17966,339.8,0.47,0.47,2019-11-11,06:06,N,nominal,1.0NRT,300.8,3.1,D
14.376,100.76371,353.9,0.42,0.46,2019-11-11,06:06,N,nominal,1.0NRT,296.8,11.5,D
14.37897,100.4137,341.4,0.45,0.47,2019-11-11,06:06,N,nominal,1.0NRT,298.5,5.3,D
14.38324,100.4129,342.6,0.45,0.47,2019-11-11,06:06,N,nominal,1.0NRT,296.7,5.3,D
14.30377,99.4963,328.9,0.51,0.5,2019-11-11,06:06,N,nominal,1.0NRT,303.9,3.2,D
14.55485,100.70206,334.5,0.43,0.46,2019-11-11,06:06,N,nominal,1.0NRT,295.5,1.9,D
14.63172,101.07667,332,0.4,0.44,2019-11-11,06:06,N,nominal,1.0NRT,298.4,4.6,D
14.67294,100.34307,330.3,0.45,0.47,2019-11-11,06:06,N,nominal,1.0NRT,299.7,3.1,D
14.83202,101.17243,332.7,0.39,0.44,2019-11-11,06:06,N,nominal,1.0NRT,298.8,1.9,D
14.74715,100.51585,342.3,0.43,0.46,2019-11-11,06:06,N,nominal,1.0NRT,302.6,11.5,D
14.83842,100.92574,344.3,0.41,0.45,2019-11-11,06:06,N,nominal,1.0NRT,301.4,4.4,D
14.7908,100.54082,340,0.43,0.46,2019-11-11,06:06,N,nominal,1.0NRT,297.6,2.6,D
14.89867,100.80042,330.1,0.41,0.45,2019-11-11,06:06,N,low,1.0NRT,300.6,1.5,D
15.13062,100.71655,335.9,0.42,0.45,2019-11-11,06:06,N,nominal,1.0NRT,303.6,5.1,D
15.12993,100.7127,337.8,0.42,0.45,2019-11-11,06:06,N,nominal,1.0NRT,302.9,4.5,D
15.12024,100.46682,342,0.43,0.46,2019-11-11,06:06,N,nominal,1.0NRT,300.5,4.8,D
15.22476,100.24721,341.7,0.44,0.46,2019-11-11,06:06,N,nominal,1.0NRT,299.4,6.3,D
15.16289,99.80265,332,0.47,0.48,2019-11-11,06:06,N,nominal,1.0NRT,304.7,3.3,D
15.41941,100.1726,330.4,0.44,0.46,2019-11-11,06:06,N,low,1.0NRT,304.4,2.5,D
15.42367,100.17178,334.4,0.44,0.46,2019-11-11,06:06,N,nominal,1.0NRT,302.6,2.5,D
15.4157,100.05264,340.2,0.45,0.47,2019-11-11,06:06,N,nominal,1.0NRT,302.9,4.8,D
18.13497,95.50965,332.4,0.39,0.6,2019-11-11,06:06,N,nominal,1.0NRT,295.1,2.8,D
18.40537,96.65957,329.1,0.33,0.55,2019-11-11,06:06,N,nominal,1.0NRT,298.9,3.8,D
18.47843,96.56305,336.4,0.33,0.55,2019-11-11,06:06,N,nominal,1.0NRT,297.2,2.2,D
18.43261,95.62218,331.4,0.38,0.59,2019-11-11,06:06,N,nominal,1.0NRT,291.6,3.3,D
18.65699,96.61987,327.6,0.33,0.55,2019-11-11,06:06,N,nominal,1.0NRT,296.2,2,D
18.51332,95.62576,335.6,0.38,0.59,2019-11-11,06:06,N,nominal,1.0NRT,292,2.5,D
18.70539,96.53218,331.2,0.33,0.55,2019-11-11,06:06,N,nominal,1.0NRT,298,2.2,D
18.70475,96.52905,334.5,0.33,0.55,2019-11-11,06:06,N,nominal,1.0NRT,299.2,2.2,D
14.09617,100.36552,331.6,0.45,0.47,2019-11-11,06:06,N,nominal,1.0NRT,297.7,4.2,D
18.78923,96.48746,329.3,0.33,0.55,2019-11-11,06:06,N,nominal,1.0NRT,298.4,2,D
20.42409,101.7033,325.2,0.46,0.39,2019-11-11,06:06,N,low,1.0NRT,300.1,2.6,D
15.4174,100.05274,340.6,0.45,0.47,2019-11-11,06:06,N,nominal,1.0NRT,301.8,4.8,D
