latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
27.59544,95.38086,351.2,0.32,0.55,2020-10-07,06:06,N,nominal,2.0NRT,288,4.7,D
27.5947,95.37759,348,0.32,0.55,2020-10-07,06:06,N,nominal,2.0NRT,287.9,4.7,D
36.86168,101.79588,338.3,0.38,0.36,2020-10-07,06:06,N,nominal,2.0NRT,295.8,3.5,D
26.61857,101.59859,331.6,0.46,0.39,2020-10-07,06:06,N,nominal,2.0NRT,297.3,2,D
26.61917,101.59506,331.7,0.46,0.39,2020-10-07,06:06,N,nominal,2.0NRT,299.2,18.6,D
26.62279,101.59447,330.2,0.46,0.39,2020-10-07,06:06,N,nominal,2.0NRT,294.5,18.6,D
13.24709,79.89484,333.8,0.46,0.39,2020-10-07,07:42,N,nominal,2.0NRT,297.5,7.9,D
13.72044,79.81386,332.9,0.46,0.39,2020-10-07,07:42,N,nominal,2.0NRT,300.1,2.1,D
17.38881,95.78165,347.1,0.69,0.75,2020-10-07,07:42,N,nominal,2.0NRT,287.9,13.3,D
21.37553,81.68021,326.8,0.39,0.36,2020-10-07,07:42,N,nominal,2.0NRT,296,1.8,D
21.10533,72.62978,331.2,0.61,0.53,2020-10-07,07:42,N,nominal,2.0NRT,293.1,2.6,D
22.55084,79.46633,329.5,0.4,0.37,2020-10-07,07:42,N,nominal,2.0NRT,293.8,2.1,D
22.08037,75.52684,334.5,0.39,0.44,2020-10-07,07:42,N,nominal,2.0NRT,302,2.4,D
22.48836,77.03817,332.1,0.48,0.4,2020-10-07,07:42,N,nominal,2.0NRT,293.9,3.9,D
22.50077,75.44737,331.2,0.39,0.44,2020-10-07,07:42,N,low,2.0NRT,305.6,1.2,D
22.51785,75.36156,334.1,0.39,0.44,2020-10-07,07:42,N,nominal,2.0NRT,305.8,3.4,D
22.60415,75.39739,330.1,0.39,0.44,2020-10-07,07:42,N,low,2.0NRT,304.7,1.6,D
22.57474,75.19798,333.2,0.4,0.44,2020-10-07,07:42,N,low,2.0NRT,307.3,2.9,D
22.62201,75.20377,334.9,0.4,0.44,2020-10-07,07:42,N,low,2.0NRT,307.2,3.7,D
22.72661,75.33553,337.5,0.39,0.44,2020-10-07,07:42,N,nominal,2.0NRT,306.9,3.1,D
23.27922,77.01443,333.7,0.47,0.4,2020-10-07,07:42,N,low,2.0NRT,307.1,2.3,D
23.86773,80.35189,337.1,0.38,0.36,2020-10-07,07:42,N,nominal,2.0NRT,296.4,3.6,D
23.5141,77.94276,331.6,0.43,0.38,2020-10-07,07:42,N,low,2.0NRT,305.8,2.8,D
23.68909,78.59074,331.7,0.41,0.37,2020-10-07,07:42,N,nominal,2.0NRT,304,1.7,D
23.56061,77.72529,335,0.44,0.38,2020-10-07,07:42,N,nominal,2.0NRT,302.5,2.8,D
23.56312,77.59216,342.6,0.44,0.39,2020-10-07,07:42,N,nominal,2.0NRT,306.4,5,D
23.56737,77.59574,342.8,0.44,0.38,2020-10-07,07:42,N,nominal,2.0NRT,304.1,5.1,D
23.62353,77.88292,336.9,0.43,0.38,2020-10-07,07:42,N,nominal,2.0NRT,309,3.8,D
23.59359,77.6216,334,0.44,0.38,2020-10-07,07:42,N,low,2.0NRT,306.4,3.9,D
23.59783,77.62518,330.9,0.44,0.38,2020-10-07,07:42,N,low,2.0NRT,305.3,1.9,D
23.60993,77.65369,332.3,0.44,0.38,2020-10-07,07:42,N,nominal,2.0NRT,303.2,2.2,D
23.64667,77.72124,332.4,0.44,0.38,2020-10-07,07:42,N,nominal,2.0NRT,304,1.2,D
23.64681,77.72193,331.4,0.44,0.38,2020-10-07,07:42,N,nominal,2.0NRT,303.2,1.3,D
23.9566,79.46509,334.4,0.39,0.36,2020-10-07,07:42,N,low,2.0NRT,306.2,1.6,D
23.94867,79.37215,338.6,0.39,0.36,2020-10-07,07:42,N,low,2.0NRT,309.5,1.5,D
24.02728,79.47938,332.7,0.39,0.36,2020-10-07,07:42,N,low,2.0NRT,307.5,1.6,D
23.80241,77.76244,333.6,0.43,0.38,2020-10-07,07:42,N,low,2.0NRT,306.3,2.1,D
8.002,81.28706,333,0.45,0.39,2020-10-07,07:42,N,low,2.0NRT,294.6,4.7,D
8.03866,81.31046,348.1,0.45,0.39,2020-10-07,07:42,N,nominal,2.0NRT,297.7,8.1,D
9.59579,78.82555,334.3,0.39,0.44,2020-10-07,07:42,N,nominal,2.0NRT,298.8,1.9,D
8.38994,81.05473,333.5,0.46,0.39,2020-10-07,07:42,N,nominal,2.0NRT,289.2,5.1,D
10.27383,79.31553,331.4,0.53,0.42,2020-10-07,07:42,N,nominal,2.0NRT,295.4,2.6,D
10.7589,79.07362,331.1,0.54,0.42,2020-10-07,07:42,N,nominal,2.0NRT,297.8,3.8,D
11.23393,79.45885,335.7,0.51,0.41,2020-10-07,07:42,N,nominal,2.0NRT,299.5,2.9,D
11.15828,78.8774,331.1,0.55,0.43,2020-10-07,07:42,N,nominal,2.0NRT,299.3,3.8,D
11.43286,77.81119,339,0.42,0.45,2020-10-07,07:42,N,nominal,2.0NRT,296.4,5,D
25.21525,76.35682,348.6,0.48,0.4,2020-10-07,07:48,N,nominal,2.0NRT,315.4,11.5,D
31.46811,73.96285,341.4,0.5,0.41,2020-10-07,07:48,N,nominal,2.0NRT,303.8,9.5,D
31.47097,73.95959,333.5,0.5,0.41,2020-10-07,07:48,N,nominal,2.0NRT,304.6,4,D
31.46727,73.96054,342.4,0.5,0.41,2020-10-07,07:48,N,nominal,2.0NRT,305.3,9.9,D
31.60977,74.74015,332.5,0.46,0.39,2020-10-07,07:48,N,nominal,2.0NRT,305,2.2,D
31.68915,75.20733,334.3,0.44,0.38,2020-10-07,07:48,N,nominal,2.0NRT,305.1,4.9,D
31.68566,75.20818,335,0.44,0.38,2020-10-07,07:48,N,nominal,2.0NRT,308.3,2.7,D
31.58585,74.71085,344.5,0.46,0.39,2020-10-07,07:48,N,nominal,2.0NRT,305.7,4.7,D
31.63678,75.03578,335.5,0.45,0.39,2020-10-07,07:48,N,low,2.0NRT,307.2,4.4,D
31.63391,75.0609,338.4,0.45,0.39,2020-10-07,07:48,N,nominal,2.0NRT,307.5,5,D
31.63871,75.10839,344.5,0.45,0.39,2020-10-07,07:48,N,nominal,2.0NRT,309.5,10.6,D
