latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
17.08027,100.16418,334.2,0.4,0.44,2020-08-12,06:54,N,nominal,2.0NRT,289.3,3.7,D
15.86587,99.64422,329.8,0.54,0.42,2020-08-12,06:54,N,nominal,2.0NRT,284.9,3.1,D
15.58488,99.62608,334.3,0.53,0.42,2020-08-12,06:54,N,nominal,2.0NRT,292.1,3.6,D
15.30947,100.09863,332.9,0.56,0.43,2020-08-12,06:54,N,nominal,2.0NRT,287.3,2.2,D
14.25969,100.13792,333.1,0.55,0.43,2020-08-12,06:54,N,nominal,2.0NRT,281.5,8,D
29.68513,90.89359,334.4,0.39,0.36,2020-08-12,06:54,N,low,2.0NRT,307.1,5.1,D
29.55538,90.99757,330.9,0.39,0.36,2020-08-12,06:54,N,low,2.0NRT,302.3,3.5,D
26.14186,93.99886,333.7,0.4,0.37,2020-08-12,06:54,N,nominal,2.0NRT,293.5,4,D
25.88256,93.51908,333.9,0.39,0.36,2020-08-12,06:54,N,nominal,2.0NRT,293.7,2.7,D
22.93009,95.79931,332,0.42,0.38,2020-08-12,06:54,N,nominal,2.0NRT,293.1,2.3,D
21.74813,96.18972,339.6,0.43,0.38,2020-08-12,06:54,N,nominal,2.0NRT,286.6,4.8,D
17.28121,99.92457,333.1,0.39,0.44,2020-08-12,06:54,N,nominal,2.0NRT,289.9,3,D
17.15711,100.05501,334.3,0.39,0.44,2020-08-12,06:54,N,nominal,2.0NRT,288.6,2.7,D
17.11363,100.10242,341.4,0.39,0.44,2020-08-12,06:54,N,nominal,2.0NRT,290,7.5,D
17.09158,100.12437,333.1,0.4,0.44,2020-08-12,06:54,N,nominal,2.0NRT,290.1,2.9,D
17.09484,100.15055,339.9,0.4,0.44,2020-08-12,06:54,N,nominal,2.0NRT,289.4,3.9,D
17.07992,100.164,333.7,0.4,0.44,2020-08-12,06:54,N,nominal,2.0NRT,289.3,3,D
8.56377,80.83912,367,0.38,0.59,2020-08-12,08:30,N,high,2.0NRT,295.9,8,D
7.34073,81.40714,348.9,0.4,0.6,2020-08-12,08:30,N,nominal,2.0NRT,281.3,4.2,D
7.32946,81.28193,332.5,0.39,0.6,2020-08-12,08:30,N,nominal,2.0NRT,284.6,2.9,D
7.64432,81.00198,335.1,0.38,0.59,2020-08-12,08:30,N,nominal,2.0NRT,283.9,9.6,D
7.64337,80.99501,333.2,0.38,0.59,2020-08-12,08:30,N,nominal,2.0NRT,286.9,4.2,D
7.6448,81.00543,356.6,0.38,0.59,2020-08-12,08:30,N,low,2.0NRT,285.9,12.4,D
7.63997,81.004,336.7,0.38,0.59,2020-08-12,08:30,N,nominal,2.0NRT,283.2,4.6,D
7.64587,81.00678,339.7,0.38,0.59,2020-08-12,08:30,N,nominal,2.0NRT,283.8,5.1,D
7.64542,81.0033,350.9,0.38,0.59,2020-08-12,08:30,N,nominal,2.0NRT,285.2,5.1,D
7.77903,80.03506,349.2,0.33,0.55,2020-08-12,08:30,N,nominal,2.0NRT,292.1,4.9,D
7.78413,80.03436,348.1,0.33,0.55,2020-08-12,08:30,N,nominal,2.0NRT,291.9,6.7,D
8.13403,81.38422,334.7,0.41,0.61,2020-08-12,08:30,N,nominal,2.0NRT,289.5,4.1,D
8.13152,81.38286,331.7,0.41,0.61,2020-08-12,08:30,N,nominal,2.0NRT,289.1,4.6,D
8.06826,80.2808,347.2,0.34,0.56,2020-08-12,08:30,N,nominal,2.0NRT,295.4,3.7,D
