latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.70383,98.35254,345.5,0.64,0.72,2019-12-09,05:42,N,nominal,1.0NRT,293.6,8.8,D
19.33696,100.14442,333,0.48,0.65,2019-12-09,05:42,N,nominal,1.0NRT,296.1,3.4,D
19.46088,100.18672,330.4,0.48,0.64,2019-12-09,05:42,N,nominal,1.0NRT,299.6,3.3,D
19.47848,100.18244,328.7,0.48,0.64,2019-12-09,05:42,N,low,1.0NRT,299,5.6,D
19.49222,100.18867,343.9,0.48,0.64,2019-12-09,05:42,N,nominal,1.0NRT,297.8,6.4,D
19.49122,100.18414,353.1,0.48,0.64,2019-12-09,05:42,N,nominal,1.0NRT,299.3,6.4,D
19.51476,100.20703,345.4,0.47,0.64,2019-12-09,05:42,N,nominal,1.0NRT,297.1,6.1,D
19.55772,100.31964,330.1,0.47,0.64,2019-12-09,05:42,N,nominal,1.0NRT,296.1,2,D
19.51295,100.20846,352.8,0.47,0.64,2019-12-09,05:42,N,nominal,1.0NRT,298.8,6.7,D
19.56248,100.31934,334.8,0.47,0.64,2019-12-09,05:42,N,nominal,1.0NRT,296.5,4,D
19.60074,100.18723,329.4,0.47,0.64,2019-12-09,05:42,N,nominal,1.0NRT,296.8,2.8,D
19.6179,99.77814,326.3,0.5,0.66,2019-12-09,05:42,N,nominal,1.0NRT,298.8,2,D
19.85481,100.16254,337.1,0.47,0.64,2019-12-09,05:42,N,nominal,1.0NRT,296.7,2.7,D
19.85222,100.16372,339.3,0.47,0.64,2019-12-09,05:42,N,nominal,1.0NRT,298,4.6,D
20.00842,100.4848,326.4,0.45,0.63,2019-12-09,05:42,N,nominal,1.0NRT,296,1.7,D
20.01411,100.48336,327.5,0.45,0.63,2019-12-09,05:42,N,nominal,1.0NRT,294.7,1.7,D
19.98034,100.27252,339.4,0.46,0.64,2019-12-09,05:42,N,nominal,1.0NRT,298.8,3.7,D
20.00896,100.48502,338.6,0.44,0.63,2019-12-09,05:42,N,nominal,1.0NRT,296.5,4.5,D
19.9795,100.27338,329.8,0.46,0.63,2019-12-09,05:42,N,nominal,1.0NRT,298.3,3.3,D
20.04695,100.30302,329.3,0.46,0.63,2019-12-09,05:42,N,nominal,1.0NRT,299.6,3.1,D
20.02157,99.93696,335.8,0.48,0.65,2019-12-09,05:42,N,nominal,1.0NRT,298.3,8.1,D
20.02391,99.93714,353.2,0.48,0.65,2019-12-09,05:42,N,nominal,1.0NRT,298.8,8.7,D
22.74002,99.20416,343.4,0.47,0.64,2019-12-09,05:42,N,nominal,1.0NRT,291.4,10.5,D
22.68331,98.93249,347.6,0.49,0.65,2019-12-09,05:42,N,nominal,1.0NRT,287.1,6.4,D
23.46867,101.47474,347.7,0.33,0.55,2019-12-09,05:42,N,nominal,1.0NRT,293.3,5.2,D
23.86791,99.84851,354.3,0.41,0.6,2019-12-09,05:42,N,nominal,1.0NRT,287.6,9.6,D
18.18266,99.62724,336.6,0.55,0.68,2019-12-09,05:42,N,nominal,1.0NRT,297.3,4.9,D
15.01574,101.95385,367,0.45,0.63,2019-12-09,05:42,N,high,1.0NRT,297.6,15,D
14.84511,100.99268,337.4,0.52,0.67,2019-12-09,05:42,N,nominal,1.0NRT,295.4,2.6,D
15.01493,101.95418,367,0.45,0.63,2019-12-09,05:42,N,high,1.0NRT,297,15.7,D
14.84375,100.99458,335.4,0.52,0.67,2019-12-09,05:42,N,nominal,1.0NRT,295.7,3.9,D
14.57018,99.53091,342.3,0.66,0.73,2019-12-09,05:42,N,nominal,1.0NRT,293.8,6,D
14.57687,99.52946,334,0.66,0.73,2019-12-09,05:42,N,nominal,1.0NRT,293.5,5.6,D
14.77611,99.69688,355.3,0.63,0.72,2019-12-09,05:42,N,nominal,1.0NRT,294.6,9.4,D
14.78018,99.69942,354.2,0.63,0.72,2019-12-09,05:42,N,nominal,1.0NRT,294.6,7,D
14.77889,99.69352,330.3,0.63,0.72,2019-12-09,05:42,N,nominal,1.0NRT,293.2,7,D
15.14081,100.68382,330.9,0.54,0.68,2019-12-09,05:42,N,nominal,1.0NRT,297.7,3.8,D
15.1347,100.11874,329.1,0.59,0.7,2019-12-09,05:42,N,nominal,1.0NRT,292.9,3.2,D
15.25832,100.48331,340.9,0.55,0.68,2019-12-09,05:42,N,nominal,1.0NRT,296.8,6.8,D
15.26123,100.47927,335.2,0.55,0.68,2019-12-09,05:42,N,nominal,1.0NRT,296.7,9.2,D
15.14442,99.53304,347.9,0.64,0.72,2019-12-09,05:42,N,nominal,1.0NRT,294.3,13.4,D
15.1402,99.53061,327.5,0.64,0.72,2019-12-09,05:42,N,nominal,1.0NRT,293.9,6.6,D
15.14683,99.52917,346.3,0.64,0.72,2019-12-09,05:42,N,nominal,1.0NRT,292.5,6.6,D
15.58664,101.23269,342.2,0.49,0.65,2019-12-09,05:42,N,nominal,1.0NRT,299.3,5.8,D
22.60065,100.80525,339.5,0.38,0.59,2019-12-09,05:42,N,nominal,1.0NRT,290,3.4,D
22.59994,100.80196,329.6,0.38,0.59,2019-12-09,05:42,N,nominal,1.0NRT,287.8,3.4,D
22.5974,100.8046,367,0.38,0.58,2019-12-09,05:42,N,high,1.0NRT,295.1,7.1,D
