latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
39.85318,98.27322,348.6,0.32,0.54,2020-07-26,05:36,N,nominal,2.0NRT,319.6,14.9,D
35.80074,101.11376,332,0.57,0.52,2020-07-26,05:36,N,nominal,2.0NRT,297.4,5.5,D
35.79524,101.10907,327.2,0.57,0.52,2020-07-26,05:36,N,low,2.0NRT,298,4.1,D
35.80129,101.11337,333,0.57,0.52,2020-07-26,05:36,N,nominal,2.0NRT,297.9,4.1,D
37.01025,98.81258,329.5,0.35,0.57,2020-07-26,05:36,N,low,2.0NRT,304.3,4,D
39.84358,98.27745,344.3,0.32,0.54,2020-07-26,05:36,N,nominal,2.0NRT,313.9,9.6,D
39.84839,98.27536,352.8,0.32,0.54,2020-07-26,05:36,N,nominal,2.0NRT,317.8,14.9,D
39.84749,98.27184,356.1,0.32,0.54,2020-07-26,05:36,N,nominal,2.0NRT,320.2,14.9,D
39.85228,98.26968,367,0.32,0.54,2020-07-26,05:36,N,high,2.0NRT,317.6,14.9,D
7.76352,99.3904,332.1,0.54,0.51,2020-07-26,07:06,N,nominal,2.0NRT,283.1,4.8,D
16.19065,99.74384,347.5,0.37,0.58,2020-07-26,07:12,N,nominal,2.0NRT,287.8,3.8,D
16.29417,100.33499,343.8,0.4,0.6,2020-07-26,07:12,N,nominal,2.0NRT,286.3,5.8,D
16.72348,100.20518,334.5,0.4,0.6,2020-07-26,07:12,N,nominal,2.0NRT,277.9,2.8,D
16.79304,100.11662,342.6,0.4,0.6,2020-07-26,07:12,N,nominal,2.0NRT,279.9,5,D
16.8751,100.04977,333.2,0.39,0.6,2020-07-26,07:12,N,nominal,2.0NRT,283.8,2.5,D
17.02216,100.07802,356.1,0.4,0.6,2020-07-26,07:12,N,nominal,2.0NRT,283.8,7.3,D
17.07691,100.0108,333.5,0.39,0.6,2020-07-26,07:12,N,nominal,2.0NRT,286.1,3.3,D
17.16421,100.05334,334.9,0.4,0.6,2020-07-26,07:12,N,nominal,2.0NRT,284.8,2.1,D
22.05495,88.12378,330.3,0.39,0.36,2020-07-26,07:12,N,low,2.0NRT,299.2,3.7,D
14.33145,100.09569,333.8,0.37,0.58,2020-07-26,07:12,N,nominal,2.0NRT,289.7,2.2,D
14.45787,101.05926,330.6,0.43,0.62,2020-07-26,07:12,N,nominal,2.0NRT,289.8,3.3,D
