latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
5.54824,95.63412,332.8,0.48,0.64,2020-07-03,07:36,N,nominal,1.0NRT,291.9,5.6,D
22.32427,69.91657,334.3,0.43,0.62,2020-07-03,07:42,N,nominal,1.0NRT,289.1,2.9,D
22.80194,86.08866,330.4,0.39,0.44,2020-07-03,07:42,N,nominal,1.0NRT,294.2,3.5,D
8.77204,77.93482,334.9,0.46,0.47,2020-07-03,07:42,N,nominal,1.0NRT,282.6,2.8,D
8.7708,77.93436,332.5,0.46,0.47,2020-07-03,07:42,N,nominal,1.0NRT,283,1.5,D
30.08676,72.64503,343.2,0.41,0.45,2020-07-03,07:48,N,nominal,1.0NRT,305,3.4,D
30.04161,72.40441,367,0.42,0.45,2020-07-03,07:48,N,high,1.0NRT,307.4,13.4,D
30.10444,72.54202,340.8,0.42,0.45,2020-07-03,07:48,N,nominal,1.0NRT,306.5,3.7,D
30.21597,72.92865,345.9,0.39,0.44,2020-07-03,07:48,N,nominal,1.0NRT,306.7,4.8,D
29.92816,71.51508,344.9,0.48,0.48,2020-07-03,07:48,N,nominal,1.0NRT,308.5,8.2,D
30.28874,73.1827,332.2,0.57,0.43,2020-07-03,07:48,N,low,1.0NRT,306.2,1.4,D
30.24394,72.93988,341.6,0.39,0.44,2020-07-03,07:48,N,nominal,1.0NRT,306,2.7,D
30.85216,76.15257,332.7,0.42,0.38,2020-07-03,07:48,N,nominal,1.0NRT,298.2,4.5,D
30.31,73.16477,340.7,0.57,0.43,2020-07-03,07:48,N,nominal,1.0NRT,307,5.1,D
29.95285,71.43899,345.7,0.48,0.48,2020-07-03,07:48,N,nominal,1.0NRT,312.5,6.8,D
30.42275,73.67567,335.3,0.54,0.42,2020-07-03,07:48,N,nominal,1.0NRT,308,3.7,D
30.29832,73.00188,333,0.39,0.44,2020-07-03,07:48,N,low,1.0NRT,306.5,1.3,D
30.30785,73.0078,340.1,0.39,0.44,2020-07-03,07:48,N,nominal,1.0NRT,306.3,2.9,D
30.18448,72.39574,332.6,0.42,0.45,2020-07-03,07:48,N,low,1.0NRT,304.7,1.6,D
30.3418,73.11607,339.8,0.38,0.43,2020-07-03,07:48,N,nominal,1.0NRT,308.7,2.2,D
30.34574,73.11503,330.6,0.38,0.43,2020-07-03,07:48,N,low,1.0NRT,305.4,2.2,D
30.51835,73.84106,333.9,0.53,0.42,2020-07-03,07:48,N,low,1.0NRT,306.3,3.5,D
30.51681,73.84445,332.1,0.53,0.42,2020-07-03,07:48,N,low,1.0NRT,305.5,1.6,D
30.38085,73.09736,346.7,0.38,0.43,2020-07-03,07:48,N,nominal,1.0NRT,307.2,4.9,D
30.47401,73.40018,330.4,0.55,0.43,2020-07-03,07:48,N,low,1.0NRT,304.5,1.9,D
30.53693,73.7018,335.4,0.53,0.42,2020-07-03,07:48,N,low,1.0NRT,306.7,6.6,D
30.57333,73.86979,332,0.52,0.42,2020-07-03,07:48,N,low,1.0NRT,306.3,2.8,D
30.45276,73.22997,334.3,0.57,0.43,2020-07-03,07:48,N,low,1.0NRT,305.6,1.9,D
30.89477,75.54973,337.8,0.44,0.38,2020-07-03,07:48,N,nominal,1.0NRT,303.4,4.5,D
30.89934,75.53437,342.5,0.44,0.38,2020-07-03,07:48,N,nominal,1.0NRT,303.8,6.6,D
30.56108,73.66086,335.6,0.54,0.42,2020-07-03,07:48,N,low,1.0NRT,306.1,6,D
30.48421,73.26453,330.1,0.56,0.43,2020-07-03,07:48,N,low,1.0NRT,305,2.3,D
30.36709,72.65219,333.4,0.41,0.45,2020-07-03,07:48,N,low,1.0NRT,304.5,2.2,D
30.6367,73.93259,342.6,0.52,0.41,2020-07-03,07:48,N,nominal,1.0NRT,307.2,6.7,D
30.70203,74.19796,341.3,0.5,0.41,2020-07-03,07:48,N,low,1.0NRT,312.4,12.6,D
30.54877,73.38676,334.2,0.55,0.43,2020-07-03,07:48,N,low,1.0NRT,305.1,2.8,D
30.6234,73.84884,335.5,0.52,0.42,2020-07-03,07:48,N,nominal,1.0NRT,307,4,D
30.70314,74.20042,346.4,0.5,0.41,2020-07-03,07:48,N,nominal,1.0NRT,312.2,13.7,D
30.60612,73.6585,337.6,0.53,0.42,2020-07-03,07:48,N,nominal,1.0NRT,308,2.9,D
30.36889,72.47901,333.8,0.41,0.45,2020-07-03,07:48,N,low,1.0NRT,304.3,1.5,D
30.39159,72.52666,334.7,0.41,0.45,2020-07-03,07:48,N,nominal,1.0NRT,303,2.3,D
31.32694,77.61139,337.8,0.39,0.36,2020-07-03,07:48,N,nominal,1.0NRT,303.6,3.5,D
30.59694,73.5089,335.1,0.54,0.42,2020-07-03,07:48,N,low,1.0NRT,306.7,1.4,D
31.33024,77.61066,331.7,0.39,0.36,2020-07-03,07:48,N,nominal,1.0NRT,301.9,3.5,D
30.46331,72.7536,336.8,0.4,0.44,2020-07-03,07:48,N,low,1.0NRT,307.8,4.1,D
30.45705,72.65948,347.4,0.4,0.44,2020-07-03,07:48,N,nominal,1.0NRT,305.5,11.3,D
30.44272,72.5885,330.3,0.41,0.45,2020-07-03,07:48,N,low,1.0NRT,303.6,2.2,D
30.54747,73.0704,340.2,0.38,0.43,2020-07-03,07:48,N,nominal,1.0NRT,305.6,2,D
29.92496,70.08787,348.4,0.58,0.52,2020-07-03,07:48,N,nominal,1.0NRT,309.2,8.1,D
29.9298,70.08706,337.1,0.58,0.52,2020-07-03,07:48,N,low,1.0NRT,309.8,8.1,D
30.49213,72.72861,335,0.4,0.44,2020-07-03,07:48,N,low,1.0NRT,306.1,1.2,D
30.51652,72.82987,341.1,0.39,0.44,2020-07-03,07:48,N,nominal,1.0NRT,306,3.6,D
30.42935,72.39505,336.5,0.42,0.45,2020-07-03,07:48,N,nominal,1.0NRT,304.8,2.3,D
30.72098,73.84096,341.9,0.52,0.42,2020-07-03,07:48,N,nominal,1.0NRT,307.2,4.6,D
30.74015,73.85867,337.8,0.52,0.42,2020-07-03,07:48,N,nominal,1.0NRT,307,4.1,D
30.71654,73.73387,337.4,0.53,0.42,2020-07-03,07:48,N,low,1.0NRT,309,6,D
30.74845,73.91004,334.5,0.52,0.41,2020-07-03,07:48,N,low,1.0NRT,308.2,1.9,D
30.15156,73.02622,343.6,0.39,0.44,2020-07-03,07:48,N,nominal,1.0NRT,307.8,3.9,D
30.15075,73.02222,336.6,0.39,0.44,2020-07-03,07:48,N,low,1.0NRT,307.1,3.9,D
30.11703,72.85595,334.1,0.4,0.44,2020-07-03,07:48,N,low,1.0NRT,306.7,2.7,D
30.16113,73.03217,350,0.39,0.44,2020-07-03,07:48,N,nominal,1.0NRT,307.9,8.6,D
30.08762,72.64925,343,0.41,0.45,2020-07-03,07:48,N,nominal,1.0NRT,305.1,4.8,D
33.23801,71.51741,339.8,0.41,0.45,2020-07-03,07:48,N,low,1.0NRT,310.6,3.1,D
33.27264,71.31097,340.7,0.42,0.45,2020-07-03,07:48,N,low,1.0NRT,311.7,7.1,D
33.6581,72.4509,342.3,0.54,0.42,2020-07-03,07:48,N,nominal,1.0NRT,313.4,4.1,D
33.8293,72.02869,347.7,0.57,0.43,2020-07-03,07:48,N,nominal,1.0NRT,319.3,12.9,D
34.21664,72.89638,342.5,0.51,0.41,2020-07-03,07:48,N,low,1.0NRT,314.7,4.3,D
34.45272,73.31766,335,0.48,0.4,2020-07-03,07:48,N,nominal,1.0NRT,306.6,2.9,D
35.82626,73.64867,334.2,0.45,0.39,2020-07-03,07:48,N,nominal,1.0NRT,309.1,2.7,D
35.47332,71.39052,337.5,0.57,0.43,2020-07-03,07:48,N,nominal,1.0NRT,307.8,8.4,D
35.47728,71.38967,338.1,0.57,0.43,2020-07-03,07:48,N,nominal,1.0NRT,301.5,8.4,D
38.68106,77.31806,342.2,0.39,0.36,2020-07-03,07:48,N,low,1.0NRT,314.1,2.6,D
37.42786,66.80098,341.9,0.59,0.53,2020-07-03,07:48,N,low,1.0NRT,312.9,6.5,D
39.94028,79.16205,334.6,0.43,0.38,2020-07-03,07:48,N,low,1.0NRT,307.4,4.2,D
38.23959,69.02422,343.1,0.44,0.46,2020-07-03,07:48,N,nominal,1.0NRT,313.4,3.5,D
36.45132,59.03067,330.8,0.78,0.78,2020-07-03,07:48,N,nominal,1.0NRT,296.2,8.7,D
