latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
15.31079,100.14037,344.5,0.73,0.76,2019-11-18,05:36,N,nominal,1.0NRT,293.5,7.7,D
15.31291,100.14163,349.1,0.73,0.76,2019-11-18,05:36,N,nominal,1.0NRT,293.6,10,D
15.71839,100.39001,330.3,0.69,0.74,2019-11-18,05:36,N,nominal,1.0NRT,296.5,4.3,D
16.30681,100.63203,337.8,0.65,0.73,2019-11-18,05:36,N,nominal,1.0NRT,295.7,5.3,D
16.93523,100.55048,340.4,0.64,0.72,2019-11-18,05:36,N,nominal,1.0NRT,291.3,3.8,D
16.93948,100.55071,335.5,0.64,0.72,2019-11-18,05:36,N,nominal,1.0NRT,296,8.9,D
17.34967,100.05306,332.7,0.67,0.74,2019-11-18,05:36,N,nominal,1.0NRT,295.4,5.8,D
19.56142,100.23763,331.5,0.59,0.7,2019-11-18,05:36,N,nominal,1.0NRT,296.7,4.3,D
19.56194,100.24013,336.5,0.59,0.7,2019-11-18,05:36,N,nominal,1.0NRT,297.2,5,D
19.42565,99.33247,367,0.68,0.74,2019-11-18,05:36,N,high,1.0NRT,295,15.5,D
19.42081,99.33321,351.3,0.68,0.74,2019-11-18,05:36,N,nominal,1.0NRT,294.7,8.7,D
19.4272,99.33015,329.2,0.68,0.74,2019-11-18,05:36,N,nominal,1.0NRT,292.1,8.7,D
20.77998,101.22425,333.3,0.48,0.65,2019-11-18,05:36,N,nominal,1.0NRT,298.5,3.9,D
20.96653,100.78023,326,0.51,0.66,2019-11-18,05:36,N,nominal,1.0NRT,296.5,3.5,D
22.75302,99.16252,327.1,0.59,0.7,2019-11-18,05:36,N,nominal,1.0NRT,291.3,3.5,D
23.171,100.32781,329.6,0.49,0.65,2019-11-18,05:36,N,nominal,1.0NRT,292.3,3.6,D
38.24196,101.49041,327.9,0.4,0.44,2019-11-18,05:42,N,nominal,1.0NRT,284.4,3,D
39.84747,98.27442,335,0.53,0.5,2019-11-18,05:42,N,nominal,1.0NRT,288.7,6.7,D
25.9137,101.86304,339.4,0.34,0.56,2019-11-18,05:42,N,nominal,1.0NRT,298.2,2.6,D
25.85326,96.62637,325.7,0.7,0.75,2019-11-18,05:42,N,nominal,1.0NRT,289.9,5.2,D
39.84857,98.27584,338.6,0.53,0.5,2019-11-18,05:42,N,nominal,1.0NRT,290.5,9.3,D
17.80825,95.7002,330.3,0.54,0.51,2019-11-18,07:18,N,nominal,1.0NRT,299,4.2,D
17.89926,96.74403,338.4,0.63,0.54,2019-11-18,07:18,N,nominal,1.0NRT,304.3,8.4,D
17.8927,96.53989,341.1,0.61,0.54,2019-11-18,07:18,N,nominal,1.0NRT,303.5,4.8,D
17.9091,96.64568,335.4,0.62,0.54,2019-11-18,07:18,N,nominal,1.0NRT,302.7,3.6,D
17.80496,95.69701,333.1,0.54,0.51,2019-11-18,07:18,N,nominal,1.0NRT,299,4.1,D
17.92216,96.62607,335.9,0.62,0.54,2019-11-18,07:18,N,nominal,1.0NRT,302.7,5.7,D
17.94883,96.59293,329.8,0.62,0.54,2019-11-18,07:18,N,low,1.0NRT,300.5,1.4,D
17.83827,95.14497,335.2,0.49,0.49,2019-11-18,07:18,N,nominal,1.0NRT,300,5.5,D
18.01584,96.5612,341.8,0.61,0.54,2019-11-18,07:18,N,nominal,1.0NRT,304.3,7.8,D
18.01623,96.55891,340.5,0.62,0.54,2019-11-18,07:18,N,nominal,1.0NRT,303.7,7.5,D
18.41319,99.42266,329.7,0.48,0.65,2019-11-18,07:18,N,nominal,1.0NRT,297.2,2.5,D
18.15007,96.82011,332.8,0.32,0.55,2019-11-18,07:18,N,nominal,1.0NRT,303.2,1.3,D
18.03362,95.62644,342.2,0.54,0.5,2019-11-18,07:18,N,nominal,1.0NRT,303.9,4.1,D
18.16945,96.76198,337.5,0.32,0.54,2019-11-18,07:18,N,nominal,1.0NRT,307.9,3.4,D
18.06339,95.59702,335.3,0.53,0.5,2019-11-18,07:18,N,nominal,1.0NRT,301.6,3,D
18.02459,95.18678,330.5,0.5,0.49,2019-11-18,07:18,N,nominal,1.0NRT,298.9,3.3,D
18.26204,96.77597,331.7,0.32,0.55,2019-11-18,07:18,N,nominal,1.0NRT,304.8,2.1,D
18.37164,96.48184,336.3,0.61,0.54,2019-11-18,07:18,N,nominal,1.0NRT,304.9,4.6,D
18.41673,96.70614,329.6,0.32,0.54,2019-11-18,07:18,N,low,1.0NRT,302.3,2.2,D
18.42212,96.7086,331.6,0.32,0.54,2019-11-18,07:18,N,low,1.0NRT,301.9,1.8,D
18.43137,96.69983,346.4,0.64,0.54,2019-11-18,07:18,N,nominal,1.0NRT,304.7,9.2,D
18.7619,99.56529,332.5,0.49,0.65,2019-11-18,07:18,N,nominal,1.0NRT,297.2,6.1,D
18.43153,95.49967,339.4,0.53,0.5,2019-11-18,07:18,N,nominal,1.0NRT,300,2.3,D
18.61934,96.56928,340.7,0.63,0.54,2019-11-18,07:18,N,nominal,1.0NRT,305.6,5.7,D
18.77234,96.3974,329.8,0.61,0.54,2019-11-18,07:18,N,low,1.0NRT,301.4,1.8,D
