latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
14.72209,100.22961,330.3,0.4,0.37,2020-11-28,06:24,N,nominal,2.0NRT,299.5,3,D
14.73591,100.36016,335.9,0.4,0.37,2020-11-28,06:24,N,nominal,2.0NRT,300.1,4.1,D
14.79461,100.90029,338.3,0.39,0.36,2020-11-28,06:24,N,low,2.0NRT,308.7,29.2,D
14.78739,100.89779,342.9,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,304.8,6.9,D
14.73317,101.05397,343.4,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,303.8,17.5,D
14.5928,100.2058,336.7,0.4,0.37,2020-11-28,06:24,N,nominal,2.0NRT,298.5,2.2,D
14.67426,100.8019,331.2,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,304.3,1.8,D
14.5945,100.42221,333.1,0.4,0.37,2020-11-28,06:24,N,nominal,2.0NRT,300,2.6,D
14.63676,101.04444,333.8,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,302.2,2.7,D
14.44212,99.92258,331.1,0.41,0.37,2020-11-28,06:24,N,nominal,2.0NRT,296.5,2.7,D
14.62795,101.09743,332.2,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,302,1.9,D
14.25067,99.7306,345.7,0.42,0.38,2020-11-28,06:24,N,nominal,2.0NRT,296.8,3.2,D
14.25129,99.73445,336.4,0.42,0.38,2020-11-28,06:24,N,nominal,2.0NRT,296.5,3.2,D
14.27018,100.46897,333.8,0.4,0.37,2020-11-28,06:24,N,nominal,2.0NRT,298.4,3.2,D
14.29083,100.7765,330.1,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,298,1.6,D
14.15201,100.58279,336.5,0.4,0.37,2020-11-28,06:24,N,nominal,2.0NRT,292.3,4.6,D
14.09338,100.34293,343.7,0.4,0.37,2020-11-28,06:24,N,nominal,2.0NRT,295.6,6.1,D
14.14633,100.69984,337.1,0.39,0.37,2020-11-28,06:24,N,nominal,2.0NRT,297,3.2,D
14.04323,100.09415,336.4,0.41,0.37,2020-11-28,06:24,N,nominal,2.0NRT,297.2,1.9,D
14.13619,100.67908,332.6,0.39,0.37,2020-11-28,06:24,N,nominal,2.0NRT,296.5,2.1,D
14.03982,100.09472,337.6,0.41,0.37,2020-11-28,06:24,N,nominal,2.0NRT,300.6,2.9,D
14.08223,100.651,338.5,0.4,0.37,2020-11-28,06:24,N,nominal,2.0NRT,291.9,3.2,D
13.82357,99.42798,339.7,0.43,0.38,2020-11-28,06:24,N,nominal,2.0NRT,297.7,2.4,D
13.93341,100.57,330.7,0.4,0.37,2020-11-28,06:24,N,nominal,2.0NRT,299.5,1.2,D
13.74967,99.50909,328.1,0.43,0.38,2020-11-28,06:24,N,nominal,2.0NRT,296.8,2.2,D
13.81091,101.48157,332.1,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,301.7,2.1,D
13.69328,100.74898,337.2,0.4,0.37,2020-11-28,06:24,N,nominal,2.0NRT,302.2,3.2,D
13.69196,100.74973,345.9,0.4,0.37,2020-11-28,06:24,N,nominal,2.0NRT,303.6,4.9,D
13.63119,101.01979,336.4,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,297.7,1.5,D
13.64337,101.5346,335.5,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,301.2,2.2,D
13.60879,101.33212,345.3,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,297.4,5.5,D
13.16907,99.80667,348.7,0.42,0.38,2020-11-28,06:24,N,nominal,2.0NRT,300.7,12,D
13.16623,99.81113,357.2,0.42,0.38,2020-11-28,06:24,N,low,2.0NRT,300.5,12,D
13.16685,99.81501,357.2,0.42,0.38,2020-11-28,06:24,N,low,2.0NRT,301.3,9,D
13.16498,99.80336,347.2,0.42,0.38,2020-11-28,06:24,N,nominal,2.0NRT,300.4,9.4,D
13.1656,99.80724,349.3,0.42,0.38,2020-11-28,06:24,N,nominal,2.0NRT,301.5,12,D
13.16748,99.8189,354.4,0.42,0.38,2020-11-28,06:24,N,nominal,2.0NRT,299.7,9,D
13.16276,99.8117,355.4,0.42,0.38,2020-11-28,06:24,N,low,2.0NRT,302.6,10.2,D
13.16339,99.81559,355.7,0.42,0.38,2020-11-28,06:24,N,low,2.0NRT,301.9,13.5,D
13.16151,99.80393,337.9,0.42,0.38,2020-11-28,06:24,N,nominal,2.0NRT,300.3,3.7,D
13.16214,99.80782,349.8,0.42,0.38,2020-11-28,06:24,N,nominal,2.0NRT,300.3,10.2,D
13.16401,99.81947,347.7,0.42,0.38,2020-11-28,06:24,N,nominal,2.0NRT,300.2,13.5,D
13.1593,99.81227,356.6,0.42,0.38,2020-11-28,06:24,N,low,2.0NRT,301.5,10.2,D
13.15867,99.80839,347.2,0.42,0.38,2020-11-28,06:24,N,nominal,2.0NRT,300.5,10.2,D
13.10274,99.70531,340,0.43,0.38,2020-11-28,06:24,N,nominal,2.0NRT,300.2,4.6,D
13.3602,101.56016,332.7,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,300,3.2,D
15.92333,100.15598,332.7,0.4,0.37,2020-11-28,06:24,N,nominal,2.0NRT,294.2,2.1,D
13.13407,101.30463,335.3,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,301.2,3.5,D
13.0631,101.23535,342.4,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,304.4,11,D
12.80826,99.73701,346.2,0.43,0.38,2020-11-28,06:24,N,nominal,2.0NRT,298.8,5,D
12.872,101.42112,332.4,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,300,4.7,D
12.85533,101.4676,342.6,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,303.3,6.6,D
12.69997,101.14405,339.1,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,308.1,18.7,D
9.07915,101.30978,335.6,0.41,0.37,2020-11-28,06:24,N,nominal,2.0NRT,287.4,3.9,D
16.84362,100.11585,336.5,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,300.7,7.6,D
16.84304,100.11218,336.5,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,300.2,4.1,D
16.89183,100.16052,332,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,301.3,2.7,D
16.14207,95.63612,333.6,0.42,0.45,2020-11-28,06:24,N,nominal,2.0NRT,295.7,2.9,D
16.8939,99.70705,341.2,0.4,0.37,2020-11-28,06:24,N,nominal,2.0NRT,299.5,3.8,D
16.99928,100.06658,332.6,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,299,6,D
16.9987,100.0629,332.9,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,300.9,4.7,D
16.61906,97.65044,331.9,0.48,0.4,2020-11-28,06:24,N,nominal,2.0NRT,299.4,3,D
17.16312,100.94861,336.2,0.38,0.36,2020-11-28,06:24,N,nominal,2.0NRT,302.8,4.1,D
17.15267,100.88015,334.3,0.38,0.36,2020-11-28,06:24,N,nominal,2.0NRT,302.6,2.5,D
17.15211,100.87656,332.4,0.38,0.36,2020-11-28,06:24,N,nominal,2.0NRT,301,2.5,D
16.89495,99.0824,341.8,0.42,0.38,2020-11-28,06:24,N,nominal,2.0NRT,300.1,4.3,D
17.18291,100.90404,340.7,0.38,0.36,2020-11-28,06:24,N,nominal,2.0NRT,301.9,2.8,D
16.89362,99.08262,332.9,0.42,0.37,2020-11-28,06:24,N,nominal,2.0NRT,299.6,4.6,D
16.38061,95.85029,339.6,0.41,0.45,2020-11-28,06:24,N,nominal,2.0NRT,292.7,4.8,D
17.12041,100.21517,346.2,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,299,10.5,D
16.42651,96.01214,333.6,0.4,0.44,2020-11-28,06:24,N,nominal,2.0NRT,298.3,4.5,D
16.88209,98.62269,336.7,0.43,0.38,2020-11-28,06:24,N,nominal,2.0NRT,301.9,3.7,D
16.88559,98.62206,344.9,0.43,0.38,2020-11-28,06:24,N,nominal,2.0NRT,300.5,3.7,D
17.33547,101.37359,329.8,0.38,0.36,2020-11-28,06:24,N,nominal,2.0NRT,297.1,2.7,D
16.90458,98.60624,337.9,0.43,0.38,2020-11-28,06:24,N,nominal,2.0NRT,303.4,12.6,D
17.14772,100.10516,331.9,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,301.3,2.4,D
16.90808,98.60561,335.4,0.43,0.38,2020-11-28,06:24,N,nominal,2.0NRT,298.9,4,D
16.56714,96.57865,336,0.55,0.43,2020-11-28,06:24,N,nominal,2.0NRT,299,7.2,D
17.18061,100.12582,345,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,300.7,3.9,D
16.55616,96.42842,339.1,0.56,0.43,2020-11-28,06:24,N,nominal,2.0NRT,298.5,4.2,D
16.93535,98.59304,335.4,0.43,0.38,2020-11-28,06:24,N,nominal,2.0NRT,300.7,3.8,D
17.28013,100.6545,328.7,0.39,0.36,2020-11-28,06:24,N,low,2.0NRT,302.5,2,D
16.95137,98.60276,335.1,0.43,0.38,2020-11-28,06:24,N,nominal,2.0NRT,303.1,12.9,D
16.9507,98.5987,339.8,0.43,0.38,2020-11-28,06:24,N,nominal,2.0NRT,300.7,12.9,D
16.94934,98.59058,329.1,0.43,0.38,2020-11-28,06:24,N,low,2.0NRT,300.6,2.1,D
16.95621,98.61028,337.1,0.43,0.38,2020-11-28,06:24,N,nominal,2.0NRT,302.6,4.7,D
16.94821,98.54041,334.2,0.44,0.38,2020-11-28,06:24,N,nominal,2.0NRT,302.8,3.1,D
12.04631,99.82906,350.4,0.43,0.38,2020-11-28,06:24,N,nominal,2.0NRT,296.4,4.2,D
12.11717,99.89036,326.2,0.43,0.38,2020-11-28,06:24,N,nominal,2.0NRT,295.6,2.9,D
12.11654,99.88641,351.2,0.43,0.38,2020-11-28,06:24,N,nominal,2.0NRT,296.5,5.5,D
12.12066,99.88978,344.5,0.43,0.38,2020-11-28,06:24,N,nominal,2.0NRT,296.6,2.9,D
12.3701,99.68628,326.8,0.44,0.38,2020-11-28,06:24,N,nominal,2.0NRT,298.2,2.1,D
12.47951,99.89187,344.4,0.43,0.38,2020-11-28,06:24,N,nominal,2.0NRT,298.8,11.4,D
17.2657,99.78519,331.3,0.4,0.37,2020-11-28,06:24,N,nominal,2.0NRT,300.1,2.1,D
17.26866,99.67345,341.4,0.4,0.37,2020-11-28,06:24,N,nominal,2.0NRT,299.6,3.7,D
16.78155,96.72758,335.8,0.54,0.42,2020-11-28,06:24,N,nominal,2.0NRT,299.4,4.4,D
16.79261,96.69963,330.1,0.54,0.42,2020-11-28,06:24,N,nominal,2.0NRT,298.9,3,D
16.81494,96.73681,335.1,0.53,0.42,2020-11-28,06:24,N,nominal,2.0NRT,299.6,4.7,D
17.20715,99.04886,336.1,0.42,0.37,2020-11-28,06:24,N,nominal,2.0NRT,298.2,3.6,D
17.64626,101.82787,339.4,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,302,3.9,D
17.39851,100.13392,333.9,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,298.3,3.2,D
17.40242,100.13702,335.3,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,298,3.8,D
17.34406,99.72558,329.7,0.4,0.37,2020-11-28,06:24,N,nominal,2.0NRT,298.8,1.3,D
17.42541,100.1745,335.4,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,302.5,2,D
17.42817,100.17028,330,0.39,0.36,2020-11-28,06:24,N,low,2.0NRT,303.2,2.6,D
17.44239,100.23927,333.7,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,301.6,3.6,D
17.44586,100.15224,330.2,0.39,0.36,2020-11-28,06:24,N,low,2.0NRT,303,2.5,D
16.78205,96.06573,336.1,0.39,0.44,2020-11-28,06:24,N,nominal,2.0NRT,294.8,3.7,D
17.46918,100.14829,335.4,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,298.4,1.3,D
16.7706,95.95415,337.5,0.4,0.44,2020-11-28,06:24,N,nominal,2.0NRT,295,3.7,D
16.78791,95.98135,332.2,0.39,0.44,2020-11-28,06:24,N,nominal,2.0NRT,298.1,5.2,D
16.79193,95.98058,344.6,0.39,0.44,2020-11-28,06:24,N,nominal,2.0NRT,297.9,5.2,D
16.95174,96.77715,333.6,0.53,0.42,2020-11-28,06:24,N,nominal,2.0NRT,299.6,4.7,D
17.55349,100.30232,331.2,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,301.8,2.2,D
17.23195,98.29281,344.7,0.44,0.39,2020-11-28,06:24,N,nominal,2.0NRT,300,8.4,D
16.94354,96.61875,330.7,0.54,0.42,2020-11-28,06:24,N,nominal,2.0NRT,300.1,4.2,D
17.02818,97.07826,335.7,0.51,0.41,2020-11-28,06:24,N,nominal,2.0NRT,301.3,4.6,D
16.97802,96.74667,335.3,0.53,0.42,2020-11-28,06:24,N,nominal,2.0NRT,299.4,4.1,D
17.07009,97.2309,329.6,0.5,0.41,2020-11-28,06:24,N,nominal,2.0NRT,299.7,2.2,D
17.06606,97.20754,329.2,0.5,0.41,2020-11-28,06:24,N,low,2.0NRT,300.4,2.2,D
17.52337,99.95739,328.8,0.39,0.36,2020-11-28,06:24,N,nominal,2.0NRT,300.3,1.2,D
17.07404,97.18674,335.4,0.5,0.41,2020-11-28,06:24,N,nominal,2.0NRT,299.3,3,D
16.9815,96.65321,333.1,0.54,0.42,2020-11-28,06:24,N,nominal,2.0NRT,299,3.6,D
