latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.86609,101.92499,327.5,0.58,0.52,2020-02-16,05:48,N,nominal,1.0NRT,301.2,39.3,D
18.64972,96.40246,335.3,0.68,0.74,2020-02-16,05:48,N,nominal,1.0NRT,302.1,9,D
19.86496,101.91936,367,0.58,0.52,2020-02-16,05:48,N,low,1.0NRT,326.4,84.1,D
19.87074,101.92337,336,0.58,0.52,2020-02-16,05:48,N,nominal,1.0NRT,299.4,39.3,D
19.86962,101.91779,353.2,0.58,0.52,2020-02-16,05:48,N,nominal,1.0NRT,303.4,84.1,D
19.18447,98.41557,350.3,0.5,0.66,2020-02-16,05:48,N,nominal,1.0NRT,303.8,8.2,D
19.19049,98.41433,327.3,0.5,0.66,2020-02-16,05:48,N,low,1.0NRT,301.7,3.8,D
19.18522,98.41635,332.1,0.5,0.66,2020-02-16,05:48,N,nominal,1.0NRT,302.9,6.5,D
19.18422,98.41193,349.1,0.5,0.66,2020-02-16,05:48,N,nominal,1.0NRT,303.1,6.5,D
19.81659,101.28233,335.1,0.32,0.54,2020-02-16,05:48,N,nominal,1.0NRT,299.7,1.5,D
19.91969,101.3812,343.3,0.63,0.54,2020-02-16,05:48,N,nominal,1.0NRT,299.6,16.3,D
19.08176,97.47483,333.2,0.57,0.69,2020-02-16,05:48,N,nominal,1.0NRT,302.5,6.8,D
19.08057,97.46954,336.8,0.57,0.69,2020-02-16,05:48,N,nominal,1.0NRT,302.3,6.4,D
19.08368,97.45381,367,0.58,0.69,2020-02-16,05:48,N,high,1.0NRT,302.1,12.9,D
19.08471,97.45837,351.2,0.57,0.69,2020-02-16,05:48,N,nominal,1.0NRT,302.5,12.9,D
19.09016,97.45293,367,0.58,0.69,2020-02-16,05:48,N,high,1.0NRT,301.9,12.9,D
20.06713,101.94286,344.6,0.57,0.52,2020-02-16,05:48,N,nominal,1.0NRT,301.7,10.1,D
19.0827,97.47194,335.1,0.57,0.69,2020-02-16,05:48,N,nominal,1.0NRT,302.7,4.6,D
19.08145,97.46659,338.1,0.57,0.69,2020-02-16,05:48,N,nominal,1.0NRT,302.3,4.6,D
19.08566,97.45595,367,0.57,0.69,2020-02-16,05:48,N,high,1.0NRT,306.8,18.1,D
20.06784,101.9465,331.6,0.57,0.52,2020-02-16,05:48,N,nominal,1.0NRT,299.3,5.6,D
20.06658,101.94031,329.7,0.57,0.52,2020-02-16,05:48,N,nominal,1.0NRT,299.8,4.9,D
19.197,97.93699,327.2,0.53,0.67,2020-02-16,05:48,N,nominal,1.0NRT,298.7,2.6,D
19.09212,97.45499,344,0.57,0.69,2020-02-16,05:48,N,nominal,1.0NRT,301.1,18.1,D
19.09111,97.45066,331.5,0.57,0.69,2020-02-16,05:48,N,nominal,1.0NRT,298.5,16,D
19.92496,101.12937,328.2,0.32,0.55,2020-02-16,05:48,N,nominal,1.0NRT,300.8,1.9,D
18.74076,95.54187,340,0.77,0.77,2020-02-16,05:48,N,nominal,1.0NRT,299.6,8,D
19.16411,97.24162,331.3,0.59,0.7,2020-02-16,05:48,N,low,1.0NRT,305,6.5,D
18.74254,95.53954,347.6,0.77,0.77,2020-02-16,05:48,N,nominal,1.0NRT,299.9,8.2,D
19.16298,97.23907,332.7,0.59,0.7,2020-02-16,05:48,N,low,1.0NRT,304.9,7.4,D
19.93148,100.5146,343.3,0.36,0.57,2020-02-16,05:48,N,nominal,1.0NRT,297.6,2.8,D
19.23364,97.34063,334.2,0.58,0.7,2020-02-16,05:48,N,nominal,1.0NRT,302.9,2.6,D
19.40296,98.05668,334.2,0.52,0.67,2020-02-16,05:48,N,nominal,1.0NRT,298.9,5.3,D
20.18135,101.67722,345.8,0.59,0.53,2020-02-16,05:48,N,nominal,1.0NRT,305.1,11.5,D
20.18043,101.67265,340.2,0.59,0.53,2020-02-16,05:48,N,nominal,1.0NRT,299.8,11.5,D
20.18608,101.67575,367,0.59,0.53,2020-02-16,05:48,N,high,1.0NRT,305.8,11.5,D
19.75715,99.53233,334.6,0.41,0.61,2020-02-16,05:48,N,nominal,1.0NRT,302.6,4.6,D
19.71139,99.23625,343.7,0.43,0.62,2020-02-16,05:48,N,nominal,1.0NRT,300.6,5,D
19.95603,97.38809,329.7,0.56,0.69,2020-02-16,05:48,N,nominal,1.0NRT,300.6,3.1,D
19.92542,97.20027,351.5,0.57,0.69,2020-02-16,05:48,N,nominal,1.0NRT,299.9,8,D
19.98616,97.31841,367,0.56,0.69,2020-02-16,05:48,N,high,1.0NRT,308.8,9.3,D
19.99593,97.33205,367,0.56,0.69,2020-02-16,05:48,N,high,1.0NRT,309.1,17.2,D
19.9948,97.32716,334.3,0.56,0.69,2020-02-16,05:48,N,nominal,1.0NRT,303.9,13.1,D
19.99369,97.32233,349.7,0.56,0.69,2020-02-16,05:48,N,nominal,1.0NRT,307.2,13.1,D
19.99248,97.31709,344.1,0.56,0.69,2020-02-16,05:48,N,nominal,1.0NRT,306.9,9.3,D
20.00003,97.32113,367,0.56,0.69,2020-02-16,05:48,N,high,1.0NRT,315,25.6,D
19.99879,97.31576,367,0.56,0.69,2020-02-16,05:48,N,high,1.0NRT,307,18,D
