latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
22.97953,101.43665,329.8,0.53,0.67,2020-10-14,05:30,N,nominal,2.0NRT,290.5,5.1,D
26.2226,99.12306,367,0.62,0.71,2020-10-14,05:36,N,high,2.0NRT,293.6,8.1,D
27.87483,96.91575,326.8,0.75,0.77,2020-10-14,05:36,N,nominal,2.0NRT,291.1,8.4,D
27.87288,96.91773,335.3,0.75,0.77,2020-10-14,05:36,N,nominal,2.0NRT,291.7,8.5,D
27.89949,96.78567,331.1,0.76,0.77,2020-10-14,05:36,N,nominal,2.0NRT,292.4,8.5,D
27.90367,96.77369,327.2,0.77,0.77,2020-10-14,05:36,N,nominal,2.0NRT,288.3,8.4,D
37.00621,98.81488,334,0.35,0.57,2020-10-14,05:36,N,nominal,2.0NRT,291.2,2.8,D
37.00694,98.81433,331.8,0.35,0.57,2020-10-14,05:36,N,nominal,2.0NRT,291.2,2.5,D
38.3383,101.60816,333.5,0.47,0.48,2020-10-14,05:36,N,nominal,2.0NRT,294.6,2.8,D
28.0829,96.59808,367,0.32,0.55,2020-10-14,07:12,N,high,2.0NRT,295.5,6.4,D
28.0831,96.60031,336.3,0.32,0.55,2020-10-14,07:12,N,nominal,2.0NRT,293.8,6.4,D
21.05083,97.52234,337.9,0.61,0.53,2020-10-14,07:12,N,nominal,2.0NRT,296.2,6,D
21.87078,100.29204,347,0.47,0.64,2020-10-14,07:12,N,nominal,2.0NRT,289.9,5.7,D
21.77795,98.05394,350.1,0.34,0.56,2020-10-14,07:12,N,nominal,2.0NRT,299.6,7.1,D
22.07034,99.77238,326,0.44,0.62,2020-10-14,07:12,N,nominal,2.0NRT,292.1,1.9,D
21.75346,95.87456,330.9,0.49,0.48,2020-10-14,07:12,N,low,2.0NRT,301.5,2.3,D
22.49262,99.24069,349.8,0.41,0.61,2020-10-14,07:12,N,nominal,2.0NRT,296.6,6.2,D
22.39753,97.68092,339.3,0.32,0.55,2020-10-14,07:12,N,nominal,2.0NRT,297,2.4,D
22.39559,97.68209,328.6,0.32,0.55,2020-10-14,07:12,N,nominal,2.0NRT,296.4,2.5,D
23.16455,98.63159,347.5,0.38,0.59,2020-10-14,07:12,N,nominal,2.0NRT,299.7,7.4,D
23.49728,99.43954,355.7,0.43,0.62,2020-10-14,07:12,N,nominal,2.0NRT,296.5,7.9,D
22.93902,94.04601,328.5,0.39,0.44,2020-10-14,07:12,N,nominal,2.0NRT,296.4,3,D
23.49823,99.43807,351.1,0.43,0.62,2020-10-14,07:12,N,nominal,2.0NRT,295.5,7.3,D
22.37737,87.2816,334.6,0.4,0.37,2020-10-14,07:12,N,nominal,2.0NRT,301,4,D
23.69453,97.55348,330,0.33,0.55,2020-10-14,07:12,N,nominal,2.0NRT,292.7,2,D
23.87343,99.53728,326.2,0.44,0.62,2020-10-14,07:12,N,nominal,2.0NRT,296.2,3.4,D
23.36248,94.07542,342.3,0.4,0.44,2020-10-14,07:12,N,nominal,2.0NRT,298.8,6,D
23.90794,98.95799,348.6,0.41,0.6,2020-10-14,07:12,N,nominal,2.0NRT,293.8,7.3,D
24.03777,98.07713,336.4,0.36,0.57,2020-10-14,07:12,N,nominal,2.0NRT,295.7,3,D
22.79685,86.20882,335.8,0.42,0.38,2020-10-14,07:12,N,nominal,2.0NRT,299.2,27.2,D
23.96108,94.29425,345.3,0.42,0.45,2020-10-14,07:12,N,nominal,2.0NRT,296.1,5.1,D
23.96228,94.29514,328.7,0.42,0.45,2020-10-14,07:12,N,nominal,2.0NRT,296,3.8,D
23.55741,87.2416,330.3,0.39,0.36,2020-10-14,07:12,N,nominal,2.0NRT,296.3,3.5,D
23.56075,87.24097,334.5,0.39,0.36,2020-10-14,07:12,N,nominal,2.0NRT,297.3,3.4,D
23.55952,87.23328,330.3,0.39,0.36,2020-10-14,07:12,N,nominal,2.0NRT,295.8,5.5,D
23.5589,87.22944,330.4,0.39,0.36,2020-10-14,07:12,N,nominal,2.0NRT,295.1,3.8,D
23.68793,86.38842,342.4,0.41,0.37,2020-10-14,07:12,N,nominal,2.0NRT,301.9,4,D
23.71888,86.44869,330.2,0.41,0.37,2020-10-14,07:12,N,low,2.0NRT,302.3,7.7,D
23.72503,86.44337,331.5,0.41,0.37,2020-10-14,07:12,N,nominal,2.0NRT,299,2.9,D
23.75187,86.41776,331,0.41,0.37,2020-10-14,07:12,N,nominal,2.0NRT,300.5,2.3,D
23.77237,86.3931,333.5,0.41,0.37,2020-10-14,07:12,N,low,2.0NRT,303.5,5.9,D
