latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61.50723,166.1243,342,0.54,0.51,2020-08-18,00:06,N,nominal,2.0NRT,294.2,13.3,D
61.49402,166.0815,356.5,0.54,0.51,2020-08-18,00:06,N,nominal,2.0NRT,298,51.5,D
61.49274,166.09558,336.2,0.54,0.51,2020-08-18,00:06,N,nominal,2.0NRT,286.3,27.6,D
62.36411,167.49051,340.8,0.46,0.47,2020-08-18,00:06,N,nominal,2.0NRT,292.4,11,D
62.34845,167.43633,367,0.46,0.47,2020-08-18,00:06,N,high,2.0NRT,297.8,27.3,D
61.5139,166.1277,355.4,0.54,0.51,2020-08-18,00:06,N,nominal,2.0NRT,295.6,20,D
62.36048,167.28017,335.8,0.46,0.47,2020-08-18,00:06,N,nominal,2.0NRT,288.1,4.9,D
62.36274,167.28799,351.8,0.46,0.47,2020-08-18,00:06,N,nominal,2.0NRT,295.2,14.2,D
62.35673,167.28523,352.3,0.46,0.47,2020-08-18,00:06,N,nominal,2.0NRT,293.5,12.1,D
62.35899,167.293,330.8,0.46,0.47,2020-08-18,00:06,N,nominal,2.0NRT,293.3,9,D
62.36714,167.46518,341.5,0.46,0.47,2020-08-18,00:06,N,nominal,2.0NRT,291.8,9.4,D
61.49662,166.08994,357,0.54,0.51,2020-08-18,00:06,N,nominal,2.0NRT,295.7,27.6,D
62.36935,167.47282,351.6,0.46,0.47,2020-08-18,00:06,N,nominal,2.0NRT,292,6.1,D
62.34787,167.41641,326.5,0.46,0.47,2020-08-18,00:06,N,nominal,2.0NRT,296.4,6.9,D
62.35231,167.43175,343.8,0.46,0.47,2020-08-18,00:06,N,nominal,2.0NRT,294.7,8.1,D
62.35448,167.43927,351.9,0.46,0.47,2020-08-18,00:06,N,nominal,2.0NRT,297.5,8.1,D
62.3567,167.44695,327.1,0.46,0.47,2020-08-18,00:06,N,nominal,2.0NRT,290.4,6.7,D
62.35894,167.4547,350.9,0.46,0.47,2020-08-18,00:06,N,nominal,2.0NRT,291.5,6.7,D
62.36118,167.46245,354.6,0.46,0.47,2020-08-18,00:06,N,nominal,2.0NRT,292.4,9.4,D
62.36562,167.47784,331.8,0.46,0.47,2020-08-18,00:06,N,nominal,2.0NRT,293.6,6.1,D
62.36784,167.48553,353.6,0.46,0.47,2020-08-18,00:06,N,nominal,2.0NRT,294.1,6.1,D
62.34622,167.42862,339.8,0.46,0.47,2020-08-18,00:06,N,nominal,2.0NRT,291.4,9.2,D
62.35295,167.45189,353.4,0.46,0.47,2020-08-18,00:06,N,nominal,2.0NRT,300.2,28.4,D
62.35518,167.45961,345.9,0.46,0.47,2020-08-18,00:06,N,nominal,2.0NRT,291.5,28.4,D
62.35743,167.46738,328.7,0.46,0.47,2020-08-18,00:06,N,nominal,2.0NRT,292.2,6.2,D
62.35069,167.44411,367,0.46,0.47,2020-08-18,00:06,N,high,2.0NRT,299.2,27.3,D
62.34694,167.44902,342,0.46,0.47,2020-08-18,00:06,N,nominal,2.0NRT,297.3,27.3,D
62.34919,167.45682,353.6,0.46,0.47,2020-08-18,00:06,N,nominal,2.0NRT,305.3,28.4,D
62.35143,167.46454,335.5,0.46,0.47,2020-08-18,00:06,N,nominal,2.0NRT,291.2,28.4,D
62.35366,167.47229,333.1,0.46,0.47,2020-08-18,00:06,N,nominal,2.0NRT,291.9,6.2,D
62.36036,167.49545,346.7,0.46,0.47,2020-08-18,00:06,N,nominal,2.0NRT,293.9,11,D
62.35814,167.48776,367,0.46,0.47,2020-08-18,00:06,N,high,2.0NRT,295.6,11,D
61.5213,166.07874,330.8,0.54,0.51,2020-08-18,00:06,N,nominal,2.0NRT,291.9,4.9,D
61.52409,166.08784,342.8,0.54,0.51,2020-08-18,00:06,N,nominal,2.0NRT,293.2,4.9,D
61.51744,166.08446,353.4,0.54,0.51,2020-08-18,00:06,N,nominal,2.0NRT,295.3,14.7,D
61.52848,166.12035,339.6,0.54,0.5,2020-08-18,00:06,N,nominal,2.0NRT,294,12,D
61.5108,166.08118,340.1,0.54,0.51,2020-08-18,00:06,N,nominal,2.0NRT,293.9,6.8,D
61.52453,166.12576,348.6,0.54,0.5,2020-08-18,00:06,N,nominal,2.0NRT,296.2,12,D
61.50964,166.09564,343.3,0.54,0.51,2020-08-18,00:06,N,nominal,2.0NRT,293.8,8.9,D
61.48349,166.08388,341.9,0.54,0.51,2020-08-18,00:06,N,nominal,2.0NRT,291.2,21.1,D
61.4902,166.08734,367,0.54,0.51,2020-08-18,00:06,N,high,2.0NRT,298.6,51.5,D
61.50318,166.12936,350.9,0.54,0.51,2020-08-18,00:06,N,nominal,2.0NRT,293.7,13.3,D
61.51234,166.10439,343,0.54,0.51,2020-08-18,00:06,N,nominal,2.0NRT,290.9,8.9,D
61.52047,166.13081,345.1,0.54,0.5,2020-08-18,00:06,N,nominal,2.0NRT,298.2,24.6,D
61.49779,166.07549,337.7,0.54,0.51,2020-08-18,00:06,N,nominal,2.0NRT,286.9,4.6,D
61.50044,166.08406,341.8,0.54,0.51,2020-08-18,00:06,N,nominal,2.0NRT,289.5,13.7,D
61.50309,166.09265,343.9,0.54,0.51,2020-08-18,00:06,N,nominal,2.0NRT,291.4,13.7,D
61.50057,166.12091,350.4,0.54,0.51,2020-08-18,00:06,N,nominal,2.0NRT,300,55.9,D
61.5057,166.10107,342.7,0.54,0.51,2020-08-18,00:06,N,nominal,2.0NRT,291.3,8.9,D
61.48751,166.07866,332.6,0.54,0.51,2020-08-18,00:06,N,nominal,2.0NRT,297.6,51.5,D
61.49921,166.09828,367,0.54,0.51,2020-08-18,00:06,N,high,2.0NRT,293.3,27.6,D
61.50981,166.13264,342.3,0.54,0.51,2020-08-18,00:06,N,nominal,2.0NRT,294.2,13.3,D
69.37025,88.11884,352.6,0.5,0.66,2020-08-18,00:18,N,nominal,2.0NRT,288.3,7.8,D
49.42965,33.5681,296,0.43,0.46,2020-08-18,00:24,N,nominal,2.0NRT,285.1,0.2,N
48.49652,37.0752,297.9,0.32,0.54,2020-08-18,00:24,N,nominal,2.0NRT,284.2,0.5,N
48.49537,37.07929,302.2,0.32,0.54,2020-08-18,00:24,N,nominal,2.0NRT,284.4,0.5,N
47.5117,40.27579,302,0.46,0.64,2020-08-18,00:24,N,nominal,2.0NRT,285.6,0.9,N
49.0596,34.87748,301.9,0.5,0.49,2020-08-18,00:24,N,nominal,2.0NRT,284.8,1.2,N
48.24657,37.58546,299.1,0.34,0.56,2020-08-18,00:24,N,nominal,2.0NRT,283.9,1.2,N
48.24533,37.58976,312.6,0.34,0.56,2020-08-18,00:24,N,nominal,2.0NRT,285.8,1.3,N
47.70732,41.65664,303.5,0.52,0.67,2020-08-18,00:24,N,nominal,2.0NRT,284,1.9,N
47.74269,41.73855,295.5,0.52,0.67,2020-08-18,00:24,N,nominal,2.0NRT,284.4,0.7,N
49.06271,37.7229,319.5,0.33,0.55,2020-08-18,00:24,N,nominal,2.0NRT,285.8,1.6,N
49.06057,37.72264,301.3,0.33,0.55,2020-08-18,00:24,N,nominal,2.0NRT,285.3,0.7,N
49.06176,37.71856,298.6,0.33,0.55,2020-08-18,00:24,N,nominal,2.0NRT,285.4,1,N
49.06527,37.72581,312.3,0.33,0.55,2020-08-18,00:24,N,nominal,2.0NRT,285.1,0.7,N
49.93272,34.59267,302.5,0.46,0.47,2020-08-18,00:24,N,nominal,2.0NRT,284.5,0.5,N
50.2286,33.40354,296.3,0.4,0.45,2020-08-18,00:24,N,nominal,2.0NRT,285.5,0.3,N
49.13528,37.63782,302.6,0.32,0.55,2020-08-18,00:24,N,nominal,2.0NRT,285.7,2.2,N
49.13408,37.64201,334.5,0.32,0.55,2020-08-18,00:24,N,nominal,2.0NRT,286.6,2.3,N
