latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
33.71865,37.01306,307.4,0.32,0.55,2020-08-25,00:00,N,nominal,2.0NRT,293.9,1,N
34.54595,36.21973,310.6,0.56,0.51,2020-08-25,00:00,N,nominal,2.0NRT,291.4,1,N
32.34262,43.32508,305.7,0.76,0.77,2020-08-25,00:00,N,nominal,2.0NRT,294.5,2.2,N
29.76881,32.21531,313.2,0.42,0.45,2020-08-25,00:00,N,nominal,2.0NRT,297,0.7,N
29.76983,32.21325,313.7,0.42,0.45,2020-08-25,00:00,N,nominal,2.0NRT,298.8,1.4,N
29.80507,32.08671,318.2,0.41,0.45,2020-08-25,00:00,N,nominal,2.0NRT,299.2,2.5,N
27.16908,31.01325,314.5,0.4,0.45,2020-08-25,00:00,N,nominal,2.0NRT,299.9,2,N
27.87605,33.69025,307.3,0.56,0.51,2020-08-25,00:00,N,nominal,2.0NRT,297.2,1.3,N
27.53164,35.53973,310.8,0.37,0.58,2020-08-25,00:00,N,nominal,2.0NRT,299.2,1.5,N
27.75853,35.44086,313.1,0.36,0.57,2020-08-25,00:00,N,nominal,2.0NRT,297.6,1.4,N
34.72544,33.31785,307.3,0.39,0.44,2020-08-25,00:00,N,nominal,2.0NRT,295.3,0.6,N
34.6058,37.90393,303.8,0.34,0.56,2020-08-25,00:00,N,nominal,2.0NRT,289.8,0.4,N
33.58873,36.57034,303.8,0.61,0.54,2020-08-25,00:00,N,nominal,2.0NRT,289.3,0.8,N
31.65314,38.86022,313.3,0.46,0.63,2020-08-25,00:00,N,nominal,2.0NRT,293.8,2.1,N
31.18246,36.07471,306.4,0.33,0.55,2020-08-25,00:00,N,nominal,2.0NRT,291.5,0.9,N
31.33751,32.10968,312.9,0.39,0.44,2020-08-25,00:00,N,nominal,2.0NRT,297.7,0.3,N
31.32683,32.14096,310.8,0.39,0.44,2020-08-25,00:00,N,nominal,2.0NRT,298.2,0.5,N
31.3176,31.83472,327.7,0.57,0.43,2020-08-25,00:00,N,nominal,2.0NRT,298.9,6,N
31.30499,31.85609,314,0.57,0.43,2020-08-25,00:00,N,nominal,2.0NRT,298.6,3.5,N
30.72538,33.77342,311.6,0.49,0.49,2020-08-25,00:00,N,nominal,2.0NRT,296.2,2.1,N
30.70329,33.85324,310.4,0.5,0.49,2020-08-25,00:00,N,nominal,2.0NRT,296.2,1.8,N
