latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
70.98318,74.59792,348.6,0.4,0.6,2020-01-20,01:12,N,nominal,1.0NRT,248.9,4,N
71.01147,73.88531,321.8,0.39,0.59,2020-01-20,01:12,N,nominal,1.0NRT,249,1.4,N
68.41207,83.6231,340.7,0.65,0.73,2020-01-20,01:12,N,nominal,1.0NRT,245.5,38.2,N
71.20472,71.86948,326.7,0.37,0.58,2020-01-20,01:12,N,nominal,1.0NRT,250.2,1.9,N
68.41802,83.62057,353.9,0.65,0.73,2020-01-20,01:12,N,nominal,1.0NRT,233,39,N
68.41695,83.61734,367,0.65,0.73,2020-01-20,01:12,N,high,1.0NRT,234.7,40.9,N
68.41102,83.61997,343.9,0.65,0.73,2020-01-20,01:12,N,nominal,1.0NRT,240.2,34.6,N
67.59343,83.24017,346.2,0.74,0.76,2020-01-20,01:12,N,nominal,1.0NRT,234.5,8.2,N
67.27696,83.20304,339.9,0.77,0.78,2020-01-20,01:12,N,nominal,1.0NRT,233.3,9.5,N
67.31821,83.14719,335.3,0.77,0.77,2020-01-20,01:12,N,nominal,1.0NRT,234.2,4.1,N
67.27686,83.21574,335.1,0.77,0.78,2020-01-20,01:12,N,nominal,1.0NRT,232.5,9.9,N
67.317,83.14038,344,0.77,0.77,2020-01-20,01:12,N,nominal,1.0NRT,233.9,6,N
68.49188,80.18443,334.4,0.62,0.72,2020-01-20,01:12,N,nominal,1.0NRT,233.8,6.7,N
68.52726,79.96465,335.3,0.62,0.71,2020-01-20,01:12,N,nominal,1.0NRT,239.9,19,N
68.52587,79.94666,367,0.62,0.71,2020-01-20,01:12,N,high,1.0NRT,245.3,19,N
68.52018,79.95017,345.7,0.62,0.71,2020-01-20,01:12,N,nominal,1.0NRT,238.2,19,N
35.37278,139.84236,346.5,0.58,0.7,2020-01-20,02:36,N,nominal,1.0NRT,284.5,8.9,D
68.51812,79.95363,334.6,0.62,0.72,2020-01-20,02:48,N,nominal,1.0NRT,238,21.3,N
68.48772,80.19237,327.8,0.62,0.72,2020-01-20,02:48,N,nominal,1.0NRT,233.1,4.6,N
68.48916,80.17439,336.7,0.62,0.72,2020-01-20,02:48,N,nominal,1.0NRT,231.8,4.6,N
68.4906,80.15641,352.3,0.62,0.72,2020-01-20,02:48,N,nominal,1.0NRT,236,7.6,N
68.52586,79.95148,367,0.62,0.72,2020-01-20,02:48,N,high,1.0NRT,248,22.8,N
68.52011,79.94798,347.6,0.62,0.72,2020-01-20,02:48,N,nominal,1.0NRT,238.5,22.8,N
68.5239,79.95704,367,0.62,0.72,2020-01-20,02:48,N,high,1.0NRT,255.4,21.3,N
69.37262,88.12077,367,0.48,0.65,2020-01-20,02:48,N,high,1.0NRT,250.8,15.4,N
67.27267,83.21474,340.8,0.72,0.75,2020-01-20,02:48,N,nominal,1.0NRT,235.1,5.8,N
67.3151,83.14999,322.2,0.71,0.75,2020-01-20,02:48,N,nominal,1.0NRT,231.5,2.4,N
67.27263,83.19996,321.3,0.72,0.75,2020-01-20,02:48,N,nominal,1.0NRT,231.2,3.4,N
67.31512,83.13467,336.8,0.71,0.75,2020-01-20,02:48,N,nominal,1.0NRT,232.1,5.5,N
67.59359,83.24142,353.1,0.68,0.74,2020-01-20,02:48,N,nominal,1.0NRT,235,6.8,N
68.41635,83.62972,367,0.6,0.71,2020-01-20,02:48,N,high,1.0NRT,235.6,45.9,N
68.41099,83.62556,330.3,0.6,0.71,2020-01-20,02:48,N,nominal,1.0NRT,244.9,40.6,N
16.09627,120.84956,334.1,0.71,0.75,2020-01-20,04:12,N,nominal,1.0NRT,296.8,9.6,D
16.09697,120.85061,336.7,0.71,0.75,2020-01-20,04:12,N,nominal,1.0NRT,297.3,6,D
17.75664,120.86707,336.9,0.65,0.73,2020-01-20,04:12,N,nominal,1.0NRT,294.7,6,D
17.77604,120.72631,367,0.66,0.73,2020-01-20,04:12,N,high,1.0NRT,300.6,20.7,D
17.74618,120.74992,349.6,0.66,0.73,2020-01-20,04:12,N,nominal,1.0NRT,295.8,14.2,D
17.75968,120.86926,329.6,0.65,0.73,2020-01-20,04:12,N,nominal,1.0NRT,293.7,5.4,D
41.17356,121.61658,326.9,0.55,0.43,2020-01-20,04:18,N,nominal,1.0NRT,278.7,3,D
41.25656,122.0542,329.9,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,279.3,5,D
41.17606,121.61418,328.5,0.55,0.43,2020-01-20,04:18,N,nominal,1.0NRT,278,3.6,D
41.292,122.14725,332.4,0.52,0.42,2020-01-20,04:18,N,nominal,1.0NRT,276.5,3.8,D
41.33504,121.93747,332.5,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,276.4,4.5,D
41.37011,121.91135,326.5,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,277.2,4.4,D
41.40543,121.92539,355.2,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,287.6,28.3,D
41.40414,121.91915,337.6,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,279.7,11.5,D
41.40919,121.92401,350.9,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,280.2,28.3,D
41.41552,121.93512,326.5,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,278.3,6.2,D
41.42681,121.93102,330.9,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,278.6,4.6,D
41.84337,123.75847,337.1,0.45,0.39,2020-01-20,04:18,N,nominal,1.0NRT,277.1,5.3,D
40.26723,115.1455,330.4,0.4,0.6,2020-01-20,04:18,N,nominal,1.0NRT,279.5,3.2,D
40.2761,115.15625,336.9,0.4,0.6,2020-01-20,04:18,N,nominal,1.0NRT,278,4.9,D
40.27364,115.14722,327.6,0.4,0.6,2020-01-20,04:18,N,nominal,1.0NRT,278.6,3.2,D
40.27243,115.14281,339,0.4,0.6,2020-01-20,04:18,N,nominal,1.0NRT,279.1,3.2,D
40.27511,115.15485,343.4,0.4,0.6,2020-01-20,04:18,N,nominal,1.0NRT,278.3,4.7,D
40.27258,115.14579,327.4,0.4,0.6,2020-01-20,04:18,N,nominal,1.0NRT,278.8,7.8,D
40.27136,115.14142,343.6,0.4,0.6,2020-01-20,04:18,N,nominal,1.0NRT,279.2,6.4,D
41.21851,122.28652,331.4,0.52,0.41,2020-01-20,04:18,N,nominal,1.0NRT,279.1,9.8,D
41.22967,122.26302,337,0.52,0.41,2020-01-20,04:18,N,nominal,1.0NRT,277.6,7.2,D
41.1995,122.11629,345.7,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,277.2,7.2,D
41.19568,122.0978,327.4,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,277.1,6,D
41.20452,122.1211,344.1,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,280.8,13.2,D
41.20325,122.11494,337.4,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,277.8,7.2,D
41.23837,122.26644,335.9,0.52,0.41,2020-01-20,04:18,N,nominal,1.0NRT,277.2,5.9,D
41.20446,122.10127,337.2,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,282.6,9.4,D
41.39735,123.00095,336.9,0.48,0.4,2020-01-20,04:18,N,nominal,1.0NRT,279,13,D
41.21688,122.06364,332.9,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,276.3,4,D
41.22311,122.05472,332.7,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,277.8,8.6,D
41.2319,122.05821,329.5,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,277.8,5.2,D
41.24198,122.08778,330.3,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,276.8,9.4,D
41.24068,122.0617,347.9,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,278.9,7.9,D
41.24696,122.07272,339.7,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,278.7,6.6,D
41.24317,122.05414,332.4,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,277.2,3.9,D
41.25323,122.08373,336,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,278.1,7.6,D
41.24819,122.05899,328,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,277.7,3.9,D
41.25824,122.08855,326.2,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,276.7,5.5,D
41.26199,122.0872,345,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,277.5,5.5,D
41.2557,122.05627,328.3,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,278.3,3.5,D
41.25924,122.0864,328,0.53,0.42,2020-01-20,04:18,N,nominal,1.0NRT,280.2,6.4,D
27.24361,140.88577,349.8,0.61,0.54,2020-01-20,04:18,N,nominal,1.0NRT,309.2,45.4,D
27.24304,140.87949,323.4,0.61,0.54,2020-01-20,04:18,N,low,1.0NRT,323.6,45.4,D
27.24858,140.88524,367,0.61,0.54,2020-01-20,04:18,N,high,1.0NRT,313.4,45.4,D
27.24915,140.89151,340.9,0.61,0.54,2020-01-20,04:18,N,nominal,1.0NRT,297.6,21.2,D
27.248,140.87895,343,0.61,0.54,2020-01-20,04:18,N,nominal,1.0NRT,302.2,45.4,D
27.25354,140.88469,367,0.61,0.54,2020-01-20,04:18,N,high,1.0NRT,301.8,19.5,D
31.13754,118.17248,331.5,0.47,0.64,2020-01-20,04:18,N,nominal,1.0NRT,287.4,3.2,D
31.1362,118.16729,326.4,0.47,0.64,2020-01-20,04:18,N,nominal,1.0NRT,286.2,3.2,D
34.21861,132.5374,332.8,0.42,0.37,2020-01-20,04:18,N,nominal,1.0NRT,290.4,3.2,D
34.22549,132.53612,330.3,0.42,0.37,2020-01-20,04:18,N,nominal,1.0NRT,290.1,4.7,D
34.45472,133.43237,344.6,0.45,0.39,2020-01-20,04:18,N,nominal,1.0NRT,288.8,6.4,D
34.4654,133.43047,340.3,0.45,0.39,2020-01-20,04:18,N,nominal,1.0NRT,288.6,6.4,D
34.46896,133.42982,334.7,0.45,0.39,2020-01-20,04:18,N,nominal,1.0NRT,287.7,6.4,D
34.72299,134.8275,327.5,0.52,0.41,2020-01-20,04:18,N,nominal,1.0NRT,290.3,4.9,D
35.3487,139.88347,327.2,0.33,0.55,2020-01-20,04:18,N,nominal,1.0NRT,289.9,2.1,D
35.35302,139.8721,331.1,0.32,0.55,2020-01-20,04:18,N,nominal,1.0NRT,292.9,3.4,D
35.35553,139.87112,326.7,0.33,0.55,2020-01-20,04:18,N,nominal,1.0NRT,290.5,3.3,D
35.35941,139.85237,331.4,0.32,0.55,2020-01-20,04:18,N,nominal,1.0NRT,292.5,2.2,D
35.36913,139.84413,349.6,0.32,0.55,2020-01-20,04:18,N,nominal,1.0NRT,292.8,4.8,D
32.24252,119.62524,331.8,0.37,0.58,2020-01-20,04:18,N,nominal,1.0NRT,284.1,3.5,D
31.97365,117.89768,325.1,0.47,0.64,2020-01-20,04:18,N,nominal,1.0NRT,283.5,1.7,D
32.11109,117.57078,342.4,0.48,0.65,2020-01-20,04:18,N,nominal,1.0NRT,284.2,3.5,D
32.10979,117.56582,330.8,0.49,0.65,2020-01-20,04:18,N,nominal,1.0NRT,284.3,3.5,D
32.10865,117.57399,328.7,0.48,0.65,2020-01-20,04:18,N,nominal,1.0NRT,283.3,4.9,D
32.1073,117.56898,343.7,0.48,0.65,2020-01-20,04:18,N,nominal,1.0NRT,285.6,4.9,D
35.92927,140.67438,325.9,0.37,0.58,2020-01-20,04:18,N,nominal,1.0NRT,290.8,2.6,D
35.93519,140.68224,329.1,0.37,0.58,2020-01-20,04:18,N,nominal,1.0NRT,290.7,3.9,D
