latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.20078,70.97732,322.8,0.61,0.71,2020-12-12,00:42,N,nominal,2.0NRT,251.1,18.3,N
66.19754,70.99424,350.1,0.61,0.71,2020-12-12,00:42,N,nominal,2.0NRT,253.6,11.2,N
66.19899,70.99882,352.8,0.61,0.71,2020-12-12,00:42,N,nominal,2.0NRT,254.5,9.6,N
66.19581,70.98425,350.7,0.61,0.71,2020-12-12,00:42,N,nominal,2.0NRT,251,9.6,N
66.20251,70.98739,343.3,0.61,0.71,2020-12-12,00:42,N,nominal,2.0NRT,255.3,13.8,N
51.13896,37.93162,336,0.5,0.66,2020-12-12,00:48,N,nominal,2.0NRT,263.1,3.6,N
52.55864,39.58016,336.7,0.51,0.66,2020-12-12,00:48,N,nominal,2.0NRT,260,5.8,N
52.53398,39.62888,333.7,0.51,0.66,2020-12-12,00:48,N,nominal,2.0NRT,260.2,6.3,N
51.35264,34.61658,322,0.37,0.58,2020-12-12,00:48,N,nominal,2.0NRT,264.6,2.8,N
51.35405,34.62022,320.9,0.37,0.58,2020-12-12,00:48,N,nominal,2.0NRT,264.7,2,N
41.26912,31.43183,298.5,0.56,0.69,2020-12-12,00:54,N,nominal,2.0NRT,276.9,0.7,N
67.80141,72.52467,330.8,0.75,0.77,2020-12-12,02:18,N,nominal,2.0NRT,261.2,5.7,N
67.80197,72.51512,345.6,0.75,0.77,2020-12-12,02:18,N,nominal,2.0NRT,261,8.3,N
42.46963,130.83542,356.8,0.47,0.4,2020-12-12,03:48,N,low,2.0NRT,282.1,14.7,D
42.47322,130.8344,343.9,0.47,0.4,2020-12-12,03:48,N,nominal,2.0NRT,274.7,7.2,D
42.47216,130.82886,340.4,0.47,0.4,2020-12-12,03:48,N,nominal,2.0NRT,274.7,9.3,D
42.46992,130.8172,330,0.47,0.4,2020-12-12,03:48,N,nominal,2.0NRT,275.9,4.5,D
42.47887,130.84401,326.7,0.47,0.4,2020-12-12,03:48,N,nominal,2.0NRT,273.8,4,D
42.47784,130.83867,343,0.47,0.4,2020-12-12,03:48,N,nominal,2.0NRT,272.8,7.2,D
42.47826,130.84198,343.8,0.47,0.39,2020-12-12,03:48,N,nominal,2.0NRT,273.8,5.3,D
42.47724,130.83672,330.9,0.47,0.4,2020-12-12,03:48,N,nominal,2.0NRT,272.1,5.3,D
42.48579,130.82216,334.8,0.47,0.4,2020-12-12,03:48,N,nominal,2.0NRT,271.8,6.1,D
42.48932,130.8208,329,0.47,0.4,2020-12-12,03:48,N,nominal,2.0NRT,273.6,5.8,D
43.19056,132.40221,333,0.41,0.37,2020-12-12,03:48,N,nominal,2.0NRT,294.4,72.9,D
42.79442,130.27888,328.3,0.48,0.4,2020-12-12,03:48,N,nominal,2.0NRT,273,3,D
43.19394,132.40109,339.3,0.41,0.37,2020-12-12,03:48,N,nominal,2.0NRT,280.6,34.5,D
42.85543,130.45808,328.9,0.48,0.4,2020-12-12,03:48,N,nominal,2.0NRT,273.1,4.9,D
42.86486,130.46693,345,0.47,0.4,2020-12-12,03:48,N,nominal,2.0NRT,275.7,6.9,D
42.86503,130.44847,331.6,0.48,0.4,2020-12-12,03:48,N,nominal,2.0NRT,272.6,4,D
42.86974,130.45288,342.2,0.48,0.4,2020-12-12,03:48,N,nominal,2.0NRT,274.9,4,D
42.87445,130.45729,325.8,0.48,0.4,2020-12-12,03:48,N,nominal,2.0NRT,272.7,5.4,D
42.87332,130.45157,335.2,0.48,0.4,2020-12-12,03:48,N,nominal,2.0NRT,273.6,12.2,D
42.8769,130.45027,356,0.48,0.4,2020-12-12,03:48,N,nominal,2.0NRT,281.5,12.2,D
42.85791,130.31564,346.1,0.48,0.4,2020-12-12,03:48,N,nominal,2.0NRT,275.5,9.6,D
42.85561,130.30409,329.5,0.48,0.4,2020-12-12,03:48,N,nominal,2.0NRT,274.7,4.6,D
42.86151,130.31433,328.4,0.48,0.4,2020-12-12,03:48,N,nominal,2.0NRT,273.6,3.6,D
42.86626,130.31886,326.4,0.48,0.4,2020-12-12,03:48,N,nominal,2.0NRT,272.6,3.6,D
42.87132,130.28598,334.1,0.48,0.4,2020-12-12,03:48,N,nominal,2.0NRT,273.5,8,D
41.16252,122.99739,341,0.38,0.59,2020-12-12,03:48,N,nominal,2.0NRT,278.5,3.1,D
42.88555,130.29942,327.7,0.48,0.4,2020-12-12,03:48,N,nominal,2.0NRT,273,3.5,D
42.8844,130.29362,329.3,0.48,0.4,2020-12-12,03:48,N,nominal,2.0NRT,273,3.5,D
42.95134,130.47862,336.1,0.47,0.4,2020-12-12,03:48,N,nominal,2.0NRT,272.3,4.4,D
41.84569,123.75445,333.3,0.33,0.56,2020-12-12,03:48,N,nominal,2.0NRT,274.3,2.2,D
34.71423,134.82465,337.1,0.43,0.38,2020-12-12,03:48,N,nominal,2.0NRT,293.5,7.5,D
34.72281,134.83215,330.3,0.43,0.38,2020-12-12,03:48,N,nominal,2.0NRT,290.8,3.7,D
34.46465,133.43117,336.8,0.49,0.4,2020-12-12,03:48,N,nominal,2.0NRT,288.6,7.3,D
34.46831,133.43015,345.6,0.49,0.4,2020-12-12,03:48,N,nominal,2.0NRT,288.2,10.1,D
34.47096,133.42386,327.8,0.49,0.4,2020-12-12,03:48,N,nominal,2.0NRT,289.9,3.1,D
34.16948,131.21864,325.3,0.42,0.45,2020-12-12,03:48,N,nominal,2.0NRT,291,2.6,D
35.9323,126.93611,341.8,0.33,0.55,2020-12-12,03:48,N,nominal,2.0NRT,284.8,3.3,D
37.48415,129.05589,331.2,0.46,0.47,2020-12-12,03:48,N,nominal,2.0NRT,288.7,2.7,D
37.48303,129.05093,328.2,0.46,0.47,2020-12-12,03:48,N,nominal,2.0NRT,288,2.7,D
40.53349,141.50282,332.8,0.53,0.42,2020-12-12,03:48,N,nominal,2.0NRT,277.5,4.4,D
40.53733,141.50212,337,0.53,0.42,2020-12-12,03:48,N,nominal,2.0NRT,275.8,17.4,D
39.7402,123.16697,331.7,0.41,0.6,2020-12-12,03:48,N,nominal,2.0NRT,275.4,2.2,D
42.46856,130.82988,345.4,0.47,0.4,2020-12-12,03:48,N,nominal,2.0NRT,277,5.9,D
34.71686,134.81906,331.4,0.43,0.38,2020-12-12,03:48,N,nominal,2.0NRT,289.1,3,D
34.49151,133.71336,343.9,0.48,0.4,2020-12-12,03:48,N,nominal,2.0NRT,283.7,8.2,D
34.7024,137.25102,325.4,0.39,0.36,2020-12-12,03:48,N,nominal,2.0NRT,287,3.1,D
33.26123,131.65111,342.4,0.42,0.45,2020-12-12,03:48,N,nominal,2.0NRT,294.3,5.7,D
66.20041,70.98469,367,0.77,0.77,2020-12-12,04:00,N,high,2.0NRT,263,26.4,N
66.19855,70.97787,367,0.77,0.77,2020-12-12,04:00,N,high,2.0NRT,257.1,23.1,N
66.19592,70.99473,322.6,0.77,0.77,2020-12-12,04:00,N,nominal,2.0NRT,256.6,5.9,N
10.9228,123.11381,333.3,0.55,0.43,2020-12-12,05:18,N,nominal,2.0NRT,293.6,7.3,D
11.10376,122.52209,340.6,0.51,0.41,2020-12-12,05:18,N,nominal,2.0NRT,290,7,D
11.24181,122.54295,331.4,0.51,0.41,2020-12-12,05:18,N,nominal,2.0NRT,288.9,3.4,D
9.97669,122.57602,330.1,0.5,0.41,2020-12-12,05:18,N,nominal,2.0NRT,294.3,3.3,D
9.89917,122.82139,332.6,0.51,0.41,2020-12-12,05:18,N,nominal,2.0NRT,293,3.2,D
9.89959,122.81898,332.8,0.51,0.41,2020-12-12,05:18,N,nominal,2.0NRT,293.3,4,D
9.88461,123.12736,334.1,0.53,0.42,2020-12-12,05:18,N,nominal,2.0NRT,294.6,9,D
9.58745,123.11111,335.2,0.53,0.42,2020-12-12,05:18,N,nominal,2.0NRT,296.7,3.8,D
9.5836,123.11166,333.1,0.53,0.42,2020-12-12,05:18,N,nominal,2.0NRT,296.2,3.8,D
9.55057,122.93387,334.8,0.52,0.41,2020-12-12,05:18,N,nominal,2.0NRT,296.9,7.9,D
10.09735,122.96918,333.9,0.53,0.42,2020-12-12,05:18,N,nominal,2.0NRT,292.5,6.6,D
10.21512,122.87255,330.4,0.52,0.42,2020-12-12,05:18,N,nominal,2.0NRT,294.5,2,D
10.24407,123.02074,332.8,0.53,0.42,2020-12-12,05:18,N,nominal,2.0NRT,294.2,8,D
10.24076,123.01791,345.9,0.53,0.42,2020-12-12,05:18,N,nominal,2.0NRT,294.2,7.5,D
10.21664,122.86896,332,0.52,0.42,2020-12-12,05:18,N,nominal,2.0NRT,294.1,4.1,D
10.56034,123.46213,332,0.57,0.43,2020-12-12,05:18,N,nominal,2.0NRT,290.6,4.4,D
10.26957,119.02914,339.4,0.39,0.36,2020-12-12,05:18,N,nominal,2.0NRT,295.5,4.6,D
