latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.96333,150.44987,334.2,0.52,0.42,2020-07-20,00:54,N,nominal,2.0NRT,292.3,9,D
68.96793,149.63785,346.5,0.54,0.42,2020-07-20,00:54,N,nominal,2.0NRT,297.1,18.8,D
68.96488,149.62698,345.3,0.54,0.42,2020-07-20,00:54,N,nominal,2.0NRT,297.2,69.2,D
69.23102,150.57959,344.1,0.51,0.41,2020-07-20,00:54,N,nominal,2.0NRT,296,10.6,D
68.97407,149.64195,337,0.54,0.42,2020-07-20,00:54,N,nominal,2.0NRT,301.1,12,D
68.97102,149.63107,335.7,0.54,0.42,2020-07-20,00:54,N,nominal,2.0NRT,297.5,12,D
68.98322,149.65686,340.3,0.54,0.42,2020-07-20,00:54,N,nominal,2.0NRT,297.4,9.2,D
68.98026,149.62846,367,0.54,0.42,2020-07-20,00:54,N,high,2.0NRT,307.4,132.2,D
69.23711,150.5665,325.5,0.51,0.41,2020-07-20,00:54,N,nominal,2.0NRT,298.8,5.7,D
69.23429,150.55595,337.5,0.51,0.41,2020-07-20,00:54,N,nominal,2.0NRT,299.7,5.7,D
68.97114,149.5959,338.3,0.54,0.42,2020-07-20,00:54,N,nominal,2.0NRT,299.6,38.1,D
69.23735,150.54945,350.5,0.51,0.41,2020-07-20,00:54,N,nominal,2.0NRT,298.5,5.7,D
68.98942,149.64339,336.3,0.54,0.42,2020-07-20,00:54,N,nominal,2.0NRT,294.9,246.3,D
68.98034,149.61092,338.6,0.54,0.42,2020-07-20,00:54,N,nominal,2.0NRT,307.8,132.2,D
68.97426,149.58917,346.9,0.54,0.42,2020-07-20,00:54,N,nominal,2.0NRT,308.4,38.1,D
68.98647,149.61505,367,0.54,0.42,2020-07-20,00:54,N,high,2.0NRT,343,224.2,D
68.99252,149.63667,340,0.54,0.42,2020-07-20,00:54,N,nominal,2.0NRT,295.6,43.2,D
68.98949,149.62581,341.1,0.54,0.42,2020-07-20,00:54,N,nominal,2.0NRT,301.1,43.2,D
69.00168,149.65164,342.8,0.54,0.42,2020-07-20,00:54,N,nominal,2.0NRT,295.2,16.8,D
68.99258,149.61909,349.9,0.54,0.42,2020-07-20,00:54,N,nominal,2.0NRT,309.4,43.2,D
68.98959,149.60831,343.3,0.54,0.42,2020-07-20,00:54,N,nominal,2.0NRT,311.4,224.2,D
68.98654,149.59744,346.1,0.54,0.42,2020-07-20,00:54,N,nominal,2.0NRT,295.2,224.2,D
68.99569,149.61235,346.7,0.54,0.42,2020-07-20,00:54,N,nominal,2.0NRT,294.8,13.2,D
68.98354,149.56889,337.4,0.54,0.42,2020-07-20,00:54,N,nominal,2.0NRT,297.7,23.7,D
68.98968,149.57298,348.7,0.54,0.42,2020-07-20,00:54,N,nominal,2.0NRT,296.4,23.7,D
68.98666,149.56216,352.8,0.54,0.42,2020-07-20,00:54,N,nominal,2.0NRT,308.9,23.7,D
68.98152,149.61589,367,0.54,0.42,2020-07-20,00:54,N,high,2.0NRT,333.4,212.6,D
