latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.19775,70.98544,367,0.61,0.71,2019-11-08,00:42,N,high,1.0NRT,263.3,34.1,N
67.83781,58.93367,332.2,0.33,0.55,2019-11-08,00:42,N,nominal,1.0NRT,255.8,1.5,N
68.6157,57.96356,337.2,0.57,0.52,2019-11-08,00:42,N,nominal,1.0NRT,261.4,5.5,N
68.61453,57.97118,337.2,0.57,0.52,2019-11-08,00:42,N,nominal,1.0NRT,261.2,4.8,N
67.59386,83.2494,337.6,0.67,0.73,2019-11-08,00:42,N,nominal,1.0NRT,256.3,5.3,N
71.42431,71.84656,327.6,0.6,0.53,2019-11-08,00:42,N,nominal,1.0NRT,253.9,5.2,N
69.26445,57.29338,321.6,0.52,0.5,2019-11-08,00:42,N,nominal,1.0NRT,266.9,2.6,N
69.268,57.28438,302.8,0.52,0.5,2019-11-08,00:42,N,nominal,1.0NRT,267.9,2.8,N
66.47469,77.17133,339.5,0.7,0.75,2019-11-08,00:42,N,nominal,1.0NRT,256.1,5.9,N
66.47511,77.17458,336.3,0.7,0.75,2019-11-08,00:42,N,nominal,1.0NRT,255.7,5,N
67.80161,72.52141,336.6,0.51,0.66,2019-11-08,00:42,N,nominal,1.0NRT,256,3.9,N
48.74696,26.60657,304,0.43,0.46,2019-11-08,00:48,N,nominal,1.0NRT,280.3,0.8,N
47.1026,37.58875,295.3,0.68,0.74,2019-11-08,00:48,N,nominal,1.0NRT,278.4,2.9,N
47.09661,37.60519,303.8,0.68,0.74,2019-11-08,00:48,N,nominal,1.0NRT,277.7,3.9,N
49.22944,29.03585,319.8,0.52,0.5,2019-11-08,00:48,N,nominal,1.0NRT,276.5,3.1,N
48.20987,38.24431,298.2,0.66,0.73,2019-11-08,00:48,N,nominal,1.0NRT,269.5,2.2,N
48.16908,37.70093,297,0.63,0.72,2019-11-08,00:48,N,nominal,1.0NRT,270.1,2.2,N
47.09733,37.60688,297.3,0.68,0.74,2019-11-08,00:48,N,nominal,1.0NRT,277.1,1.5,N
47.09107,37.60239,308.3,0.68,0.74,2019-11-08,00:48,N,nominal,1.0NRT,277.1,2.9,N
45.26148,37.2526,315.2,0.76,0.77,2019-11-08,00:48,N,nominal,1.0NRT,266.9,2.6,N
49.22765,29.04265,297.9,0.52,0.5,2019-11-08,00:48,N,nominal,1.0NRT,275.9,3.1,N
30.53098,26.09324,299.4,0.59,0.7,2019-11-08,00:54,N,nominal,1.0NRT,284.7,1.5,N
30.53269,26.08714,304.8,0.59,0.7,2019-11-08,00:54,N,nominal,1.0NRT,285.2,3.9,N
30.53439,26.08105,335.6,0.59,0.7,2019-11-08,00:54,N,nominal,1.0NRT,287.5,3.9,N
30.66877,26.36721,323.3,0.61,0.71,2019-11-08,00:54,N,nominal,1.0NRT,284.7,3.1,N
30.6678,26.36638,311.9,0.61,0.71,2019-11-08,00:54,N,nominal,1.0NRT,283.7,1.1,N
38.74203,26.94749,298.7,0.41,0.6,2019-11-08,00:54,N,nominal,1.0NRT,287.2,0.9,N
38.75258,26.95256,313,0.41,0.6,2019-11-08,00:54,N,nominal,1.0NRT,285.7,1.2,N
39.86364,26.24601,296.1,0.35,0.57,2019-11-08,00:54,N,nominal,1.0NRT,272.5,0.7,N
38.65738,30.6217,296.9,0.62,0.72,2019-11-08,00:54,N,nominal,1.0NRT,276.1,1.4,N
41.02108,28.55672,314.1,0.42,0.61,2019-11-08,00:54,N,nominal,1.0NRT,288.3,2.2,N
41.01803,28.55658,317.9,0.42,0.61,2019-11-08,00:54,N,nominal,1.0NRT,287.9,1.9,N
41.2645,31.42581,297.9,0.57,0.69,2019-11-08,00:54,N,nominal,1.0NRT,284.2,1.4,N
30.5345,26.08053,338,0.59,0.7,2019-11-08,00:54,N,nominal,1.0NRT,287.1,7.6,N
30.67412,26.36877,303,0.61,0.71,2019-11-08,00:54,N,nominal,1.0NRT,284.2,1.1,N
30.62612,26.94299,295.2,0.66,0.73,2019-11-08,00:54,N,nominal,1.0NRT,284.9,0.5,N
30.76518,27.0544,308.5,0.66,0.73,2019-11-08,00:54,N,nominal,1.0NRT,284.2,1.4,N
30.75809,27.10471,302,0.67,0.73,2019-11-08,00:54,N,nominal,1.0NRT,285.2,1.2,N
30.77115,27.10977,300.1,0.67,0.73,2019-11-08,00:54,N,nominal,1.0NRT,286.3,2.3,N
30.83636,27.00673,297.9,0.66,0.73,2019-11-08,00:54,N,nominal,1.0NRT,284.4,0.6,N
30.75985,27.10397,299.8,0.67,0.73,2019-11-08,00:54,N,nominal,1.0NRT,285.4,1,N
30.76638,27.10647,308.6,0.67,0.73,2019-11-08,00:54,N,nominal,1.0NRT,285.9,1,N
30.85343,27.23348,303.2,0.67,0.74,2019-11-08,00:54,N,nominal,1.0NRT,283.7,0.6,N
